debugpaIp3:debug1JFw9,demographics_fluency,Y
debugpaIp3:debug1JFw9,demographics_race,White
debugpaIp3:debug1JFw9,demographics_hispanic,N
debugpaIp3:debug1JFw9,demographics_education,5
debugpaIp3:debug1JFw9,demographics_nativelang_text,
debugpaIp3:debug1JFw9,demographics_fluency_text,
debugpaIp3:debug1JFw9,subj_spoiler_text,they tend to ruin the plot of the movie you are eager to watch
debugpaIp3:debug1JFw9,subj_trailer_text,trailers are okay in the sense they do not reveal the true plot of the story
debugpaIp3:debug1JFw9,subj_spoiler_addtltext,none
debugpaIp3:debug1JFw9,subj_feedback,none
debugpaIp3:debug1JFw9,subj_attention,N
debugpaIp3:debug1JFw9,subj_spoiler_use,AlwaysAvoid
debugpaIp3:debug1JFw9,subj_trailer_use,SometimesSeek
debugpaIp3:debug1JFw9,subj_attention_text,
debugAN84k:debug4HtUT,prolific_ID1,5f1c2a59b42e4048b89ad309
debugAN84k:debug4HtUT,prolific_ID2,5f1c2a59b42e4048b89ad309
debugAN84k:debug4HtUT,Audio_Catch,0
debugAN84k:debug4HtUT,Comp_Q1,1
debugAN84k:debug4HtUT,Comp_Q2,3
debugAN84k:debug4HtUT,Comp_Q3,4
debugAN84k:debug4HtUT,Comp_Q4,1
debugAN84k:debug4HtUT,subj_strategy,just focus and tried to remember as much as i could
debugAN84k:debug4HtUT,subj_purpose,memory
debugAN84k:debug4HtUT,subj_engage,4
debugAN84k:debug4HtUT,subj_interest,5
debugAN84k:debug4HtUT,subj_enjoy,4
debugAN84k:debug4HtUT,subj_predict,3
debugAN84k:debug4HtUT,subj_desc,3
debugAN84k:debug4HtUT,subj_seen,N
debugAN84k:debug4HtUT,demographics_age,50-54
debugAN84k:debug4HtUT,demographics_gender,F
debugAN84k:debug4HtUT,demographics_hand,Right
debugAN84k:debug4HtUT,demographics_nativelang,Y
debugAN84k:debug4HtUT,demographics_fluency,Y
debugAN84k:debug4HtUT,demographics_race,White
debugAN84k:debug4HtUT,demographics_hispanic,N
debugAN84k:debug4HtUT,demographics_education,4
debugAN84k:debug4HtUT,demographics_nativelang_text,
debugAN84k:debug4HtUT,demographics_fluency_text,
debugAN84k:debug4HtUT,subj_spoiler_text,"Spoilers do exactly that, they spoil things. I hate it when i am shown things or see things on social media that spoil a plot to a film or a book"
debugAN84k:debug4HtUT,subj_trailer_text,As with spoilers i feel trailers also spoil things
debugAN84k:debug4HtUT,subj_spoiler_addtltext,
debugAN84k:debug4HtUT,subj_feedback,
debugAN84k:debug4HtUT,subj_attention,N
debugAN84k:debug4HtUT,subj_spoiler_use,AlwaysAvoid
debugAN84k:debug4HtUT,subj_trailer_use,AlwaysAvoid
debugAN84k:debug4HtUT,subj_attention_text,"on the final part my phone rang, i didn't answer it but i lost concentration"
