debugvu5SD:debugp9ZRc,prolific_ID1,5d445f038dd58b001afdeb32
debugvu5SD:debugp9ZRc,prolific_ID2,5d445f038dd58b001afdeb32
debugvu5SD:debugp9ZRc,Audio_Catch,4
debugvu5SD:debugp9ZRc,Comp_Q1,2
debugvu5SD:debugp9ZRc,Comp_Q2,4
debugvu5SD:debugp9ZRc,Comp_Q3,1
debugvu5SD:debugp9ZRc,Comp_Q4,3
debugvu5SD:debugp9ZRc,subj_strategy,remember significant events or items
debugvu5SD:debugp9ZRc,subj_purpose,my attention to detail when the video is buffering all the time
debugvu5SD:debugp9ZRc,subj_engage,2
debugvu5SD:debugp9ZRc,subj_interest,2
debugvu5SD:debugp9ZRc,subj_enjoy,2
debugvu5SD:debugp9ZRc,subj_predict,2
debugvu5SD:debugp9ZRc,subj_desc,4
debugvu5SD:debugp9ZRc,subj_seen,N
debugvu5SD:debugp9ZRc,demographics_age,50-54
debugvu5SD:debugp9ZRc,demographics_gender,M
debugvu5SD:debugp9ZRc,demographics_hand,Right
debugvu5SD:debugp9ZRc,demographics_nativelang,Y
debugvu5SD:debugp9ZRc,demographics_fluency,Y
debugvu5SD:debugp9ZRc,demographics_race,White
debugvu5SD:debugp9ZRc,demographics_hispanic,N
debugvu5SD:debugp9ZRc,demographics_education,4
debugvu5SD:debugp9ZRc,demographics_nativelang_text,
debugvu5SD:debugp9ZRc,demographics_fluency_text,
debugvu5SD:debugp9ZRc,subj_spoiler_text,i feel that it is a waste of my time if i know
debugvu5SD:debugp9ZRc,subj_trailer_text,i tend to watch trailers for films i am not sure about
debugvu5SD:debugp9ZRc,subj_spoiler_addtltext,
debugvu5SD:debugp9ZRc,subj_feedback,
debugvu5SD:debugp9ZRc,subj_attention,N
debugvu5SD:debugp9ZRc,subj_spoiler_use,SometimesAvoid
debugvu5SD:debugp9ZRc,subj_trailer_use,Neutral
debugvu5SD:debugp9ZRc,subj_attention_text,
debugqPbeY:debug9yFxh,prolific_ID1,614ce29d78ae25eced10ede1
debugqPbeY:debug9yFxh,prolific_ID2,614ce29d78ae25eced10ede1
debugqPbeY:debug9yFxh,Audio_Catch,4
debugqPbeY:debug9yFxh,Comp_Q1,2
debugqPbeY:debug9yFxh,Comp_Q2,4
debugqPbeY:debug9yFxh,Comp_Q3,1
debugqPbeY:debug9yFxh,Comp_Q4,3
debugqPbeY:debug9yFxh,subj_strategy,Explained what why where when and who 
debugqPbeY:debug9yFxh,subj_purpose,Ability to recollect important details 
debugqPbeY:debug9yFxh,subj_engage,5
debugqPbeY:debug9yFxh,subj_interest,4
debugqPbeY:debug9yFxh,subj_enjoy,3
debugqPbeY:debug9yFxh,subj_predict,3
debugqPbeY:debug9yFxh,subj_desc,4
debugqPbeY:debug9yFxh,subj_seen,N
debugqPbeY:debug9yFxh,demographics_age,30-34
debugqPbeY:debug9yFxh,demographics_gender,F
debugqPbeY:debug9yFxh,demographics_hand,Right
debugqPbeY:debug9yFxh,demographics_nativelang,Y
debugqPbeY:debug9yFxh,demographics_fluency,Y
debugqPbeY:debug9yFxh,demographics_race,White
debugqPbeY:debug9yFxh,demographics_hispanic,N
debugqPbeY:debug9yFxh,demographics_education,4
debugqPbeY:debug9yFxh,demographics_nativelang_text,
debugqPbeY:debug9yFxh,demographics_fluency_text,
debugqPbeY:debug9yFxh,subj_spoiler_text,Sometimes I'm not bothered if I know the end.
debugqPbeY:debug9yFxh,subj_trailer_text,Sometimes I like to know if I would enjoy the film by watching the trailer
debugqPbeY:debug9yFxh,subj_spoiler_addtltext,
debugqPbeY:debug9yFxh,subj_feedback,
debugqPbeY:debug9yFxh,subj_attention,N
debugqPbeY:debug9yFxh,subj_spoiler_use,SometimesAvoid
debugqPbeY:debug9yFxh,subj_trailer_use,SometimesSeek
debugqPbeY:debug9yFxh,subj_attention_text,
debugSbKpl:debugTH4NK,prolific_ID1,601129f77e0c21000b0c408a
debugSbKpl:debugTH4NK,prolific_ID2,601129f77e0c21000b0c408a
debugSbKpl:debugTH4NK,Audio_Catch,1
debugSbKpl:debugTH4NK,Comp_Q1,2
debugSbKpl:debugTH4NK,Comp_Q2,4
debugSbKpl:debugTH4NK,Comp_Q3,1
debugSbKpl:debugTH4NK,Comp_Q4,3
debugSbKpl:debugTH4NK,subj_strategy,I did not use any strategies
debugSbKpl:debugTH4NK,subj_purpose,People's visual memories
debugSbKpl:debugTH4NK,subj_engage,3
debugSbKpl:debugTH4NK,subj_interest,1
debugSbKpl:debugTH4NK,subj_enjoy,1
debugSbKpl:debugTH4NK,subj_predict,3
debugSbKpl:debugTH4NK,subj_desc,4
debugSbKpl:debugTH4NK,subj_seen,N
debugSbKpl:debugTH4NK,demographics_age,20-24
debugSbKpl:debugTH4NK,demographics_gender,M
debugSbKpl:debugTH4NK,demographics_hand,Right
debugSbKpl:debugTH4NK,demographics_nativelang,Y
debugSbKpl:debugTH4NK,demographics_fluency,Y
debugSbKpl:debugTH4NK,demographics_race,Black
debugSbKpl:debugTH4NK,demographics_hispanic,N
debugSbKpl:debugTH4NK,demographics_education,4
debugSbKpl:debugTH4NK,demographics_nativelang_text,
debugSbKpl:debugTH4NK,demographics_fluency_text,
debugSbKpl:debugTH4NK,subj_spoiler_text,I avoid them because they tend to ruin one's viewing experience. This is because one tends to anticipate what is going to happen next
debugSbKpl:debugTH4NK,subj_trailer_text,"I do not avoid trailers, nor do I actively seek them."
debugSbKpl:debugTH4NK,subj_spoiler_addtltext,
debugSbKpl:debugTH4NK,subj_feedback,
debugSbKpl:debugTH4NK,subj_attention,N
debugSbKpl:debugTH4NK,subj_spoiler_use,AlwaysAvoid
debugSbKpl:debugTH4NK,subj_trailer_use,Neutral
debugSbKpl:debugTH4NK,subj_attention_text,
debugGriCm:debugehWEe,prolific_ID1,63d53d53a7a7b0379ba289cf
debugGriCm:debugehWEe,prolific_ID2,63d53d53a7a7b0379ba289cf
debugGriCm:debugehWEe,Audio_Catch,0
debugGriCm:debugehWEe,Comp_Q1,2
debugGriCm:debugehWEe,Comp_Q2,4
debugGriCm:debugehWEe,Comp_Q3,1
debugGriCm:debugehWEe,Comp_Q4,3
debugGriCm:debugehWEe,subj_strategy,to remember key points and put them into context 
debugGriCm:debugehWEe,subj_purpose,our memory of events and how we recall them
debugGriCm:debugehWEe,subj_engage,6
debugGriCm:debugehWEe,subj_interest,5
debugGriCm:debugehWEe,subj_enjoy,6
debugGriCm:debugehWEe,subj_predict,2
debugGriCm:debugehWEe,subj_desc,6
debugGriCm:debugehWEe,subj_seen,N
debugGriCm:debugehWEe,demographics_age,45-49
debugGriCm:debugehWEe,demographics_gender,M
debugGriCm:debugehWEe,demographics_hand,Right
debugGriCm:debugehWEe,demographics_nativelang,Y
debugGriCm:debugehWEe,demographics_fluency,Y
debugGriCm:debugehWEe,demographics_race,White
debugGriCm:debugehWEe,demographics_hispanic,N
debugGriCm:debugehWEe,demographics_education,2
debugGriCm:debugehWEe,demographics_nativelang_text,
debugGriCm:debugehWEe,demographics_fluency_text,
debugGriCm:debugehWEe,subj_spoiler_text,like to have an idea what im watching and if it will engage my interest 
debugGriCm:debugehWEe,subj_trailer_text,to see what the film is about 
debugGriCm:debugehWEe,subj_spoiler_addtltext,
debugGriCm:debugehWEe,subj_feedback,
debugGriCm:debugehWEe,subj_attention,N
debugGriCm:debugehWEe,subj_spoiler_use,SometimesSeek
debugGriCm:debugehWEe,subj_trailer_use,SometimesSeek
debugGriCm:debugehWEe,subj_attention_text,
debugw6gPJ:debug6D3fR,prolific_ID1,65107bf7698f1e129de87140
debugw6gPJ:debug6D3fR,prolific_ID2,65107bf7698f1e129de87140
debugw6gPJ:debug6D3fR,Audio_Catch,1
debugw6gPJ:debug6D3fR,Comp_Q1,4
debugw6gPJ:debug6D3fR,Comp_Q2,4
debugw6gPJ:debug6D3fR,Comp_Q3,1
debugw6gPJ:debug6D3fR,Comp_Q4,3
debugw6gPJ:debug6D3fR,subj_strategy,Watching and remembering key moments
debugw6gPJ:debug6D3fR,subj_purpose,Ability to story tell and recall
debugw6gPJ:debug6D3fR,subj_engage,5
debugw6gPJ:debug6D3fR,subj_interest,5
debugw6gPJ:debug6D3fR,subj_enjoy,6
debugw6gPJ:debug6D3fR,subj_predict,2
debugw6gPJ:debug6D3fR,subj_desc,6
debugw6gPJ:debug6D3fR,subj_seen,N
debugw6gPJ:debug6D3fR,demographics_age,55-59
debugw6gPJ:debug6D3fR,demographics_gender,F
debugw6gPJ:debug6D3fR,demographics_hand,Right
debugw6gPJ:debug6D3fR,demographics_nativelang,Y
debugw6gPJ:debug6D3fR,demographics_fluency,Y
debugw6gPJ:debug6D3fR,demographics_race,White
debugw6gPJ:debug6D3fR,demographics_hispanic,N
debugw6gPJ:debug6D3fR,demographics_education,4
debugw6gPJ:debug6D3fR,demographics_nativelang_text,
debugw6gPJ:debug6D3fR,demographics_fluency_text,
debugw6gPJ:debug6D3fR,subj_spoiler_text,So I can better understand the characters and film
debugw6gPJ:debug6D3fR,subj_trailer_text,I like to get an idea of the quality of the film
debugw6gPJ:debug6D3fR,subj_spoiler_addtltext,
debugw6gPJ:debug6D3fR,subj_feedback,
debugw6gPJ:debug6D3fR,subj_attention,N
debugw6gPJ:debug6D3fR,subj_spoiler_use,SometimesSeek
debugw6gPJ:debug6D3fR,subj_trailer_use,AlwaysSeek
debugw6gPJ:debug6D3fR,subj_attention_text,
debugLTjRT:debugUwM6o,prolific_ID1,637e1c1af194c6e63e8ff286
debugLTjRT:debugUwM6o,prolific_ID2,637e1c1af194c6e63e8ff286
debugLTjRT:debugUwM6o,Audio_Catch,98
debugLTjRT:debugUwM6o,Comp_Q1,2
debugLTjRT:debugUwM6o,Comp_Q2,4
debugLTjRT:debugUwM6o,Comp_Q3,4
debugLTjRT:debugUwM6o,Comp_Q4,3
debugLTjRT:debugUwM6o,subj_strategy,i remember key pieces of clothing i.e the red jumper
debugLTjRT:debugUwM6o,subj_purpose,concentration levels
debugLTjRT:debugUwM6o,subj_engage,2
debugLTjRT:debugUwM6o,subj_interest,2
debugLTjRT:debugUwM6o,subj_enjoy,2
debugLTjRT:debugUwM6o,subj_predict,4
debugLTjRT:debugUwM6o,subj_desc,5
debugLTjRT:debugUwM6o,subj_seen,N
debugLTjRT:debugUwM6o,demographics_age,25-29
debugLTjRT:debugUwM6o,demographics_gender,M
debugLTjRT:debugUwM6o,demographics_hand,Right
debugLTjRT:debugUwM6o,demographics_nativelang,Y
debugLTjRT:debugUwM6o,demographics_fluency,Y
debugLTjRT:debugUwM6o,demographics_race,White
debugLTjRT:debugUwM6o,demographics_hispanic,N
debugLTjRT:debugUwM6o,demographics_education,1
debugLTjRT:debugUwM6o,demographics_nativelang_text,
debugLTjRT:debugUwM6o,demographics_fluency_text,
debugLTjRT:debugUwM6o,subj_spoiler_text,sometimes i like to know the plot or outcome before watching the whole programme
debugLTjRT:debugUwM6o,subj_trailer_text,i can generally decide whether i will like the film or not
debugLTjRT:debugUwM6o,subj_spoiler_addtltext,
debugLTjRT:debugUwM6o,subj_feedback,
debugLTjRT:debugUwM6o,subj_attention,N
debugLTjRT:debugUwM6o,subj_spoiler_use,SometimesSeek
debugLTjRT:debugUwM6o,subj_trailer_use,SometimesSeek
debugLTjRT:debugUwM6o,subj_attention_text,
debugVNiuL:debugm8dTk,prolific_ID1,6347200d8ded5172ec43e0bb
debugVNiuL:debugm8dTk,prolific_ID2,6347200d8ded5172ec43e0bb
debugVNiuL:debugm8dTk,Audio_Catch,0
debugVNiuL:debugm8dTk,Comp_Q1,2
debugVNiuL:debugm8dTk,Comp_Q2,4
debugVNiuL:debugm8dTk,Comp_Q3,1
debugVNiuL:debugm8dTk,Comp_Q4,3
debugVNiuL:debugm8dTk,subj_strategy,"No strategy used, i just described what happened as best i could."
debugVNiuL:debugm8dTk,subj_purpose,Don't know.
debugVNiuL:debugm8dTk,subj_engage,7
debugVNiuL:debugm8dTk,subj_interest,6
debugVNiuL:debugm8dTk,subj_enjoy,6
debugVNiuL:debugm8dTk,subj_predict,5
debugVNiuL:debugm8dTk,subj_desc,6
debugVNiuL:debugm8dTk,subj_seen,N
debugVNiuL:debugm8dTk,demographics_age,30-34
debugVNiuL:debugm8dTk,demographics_gender,M
debugVNiuL:debugm8dTk,demographics_hand,Right
debugVNiuL:debugm8dTk,demographics_nativelang,Y
debugVNiuL:debugm8dTk,demographics_fluency,Y
debugVNiuL:debugm8dTk,demographics_race,White
debugVNiuL:debugm8dTk,demographics_hispanic,N
debugVNiuL:debugm8dTk,demographics_education,3
debugVNiuL:debugm8dTk,demographics_nativelang_text,
debugVNiuL:debugm8dTk,demographics_fluency_text,
debugVNiuL:debugm8dTk,subj_spoiler_text,Its nice to not get something spoiled so you can experience any twist or spoiler organically.
debugVNiuL:debugm8dTk,subj_trailer_text,Trailers are a good way to find out more about a movie etc and to see if I would be interesting in watching it.
debugVNiuL:debugm8dTk,subj_spoiler_addtltext,
debugVNiuL:debugm8dTk,subj_feedback,
debugVNiuL:debugm8dTk,subj_attention,N
debugVNiuL:debugm8dTk,subj_spoiler_use,SometimesAvoid
debugVNiuL:debugm8dTk,subj_trailer_use,AlwaysSeek
debugVNiuL:debugm8dTk,subj_attention_text,
debugtVELO:debugFuZwr,prolific_ID1,62c466699cdb5960ca6daf9e
debugtVELO:debugFuZwr,prolific_ID2,62c466699cdb5960ca6daf9e
debugkIlik:debugMQy0j,prolific_ID1,jhfkuyfuyfuyfufykyufkuyk
debugkIlik:debugMQy0j,prolific_ID2,jhfkuyfuyfuyfufykyufkuyk
debugx16i0:debugGqSkM,prolific_ID1,jhfkuyfuyfuyfufykyufkuyk
debugx16i0:debugGqSkM,prolific_ID2,jhfkuyfuyfuyfufykyufkuyk
debugYHCeY:debugkmomr,prolific_ID1,5bb756696322c5000159756c
debugYHCeY:debugkmomr,prolific_ID2,5bb756696322c5000159756c
debugYHCeY:debugkmomr,Audio_Catch,1
debugYHCeY:debugkmomr,Comp_Q1,2
debugYHCeY:debugkmomr,Comp_Q2,4
debugYHCeY:debugkmomr,Comp_Q3,1
debugYHCeY:debugkmomr,Comp_Q4,3
debugYHCeY:debugkmomr,subj_strategy,I just remembered it
debugYHCeY:debugkmomr,subj_purpose,People memories of recalling a sequence of events
debugYHCeY:debugkmomr,subj_engage,6
debugYHCeY:debugkmomr,subj_interest,5
debugYHCeY:debugkmomr,subj_enjoy,6
debugYHCeY:debugkmomr,subj_predict,4
debugYHCeY:debugkmomr,subj_desc,6
debugYHCeY:debugkmomr,subj_seen,N
debugYHCeY:debugkmomr,demographics_age,40-44
debugYHCeY:debugkmomr,demographics_gender,M
debugYHCeY:debugkmomr,demographics_hand,Right
debugYHCeY:debugkmomr,demographics_nativelang,Y
debugYHCeY:debugkmomr,demographics_fluency,Y
debugYHCeY:debugkmomr,demographics_race,White
debugYHCeY:debugkmomr,demographics_hispanic,N
debugYHCeY:debugkmomr,demographics_education,6
debugYHCeY:debugkmomr,demographics_nativelang_text,
debugYHCeY:debugkmomr,demographics_fluency_text,
debugYHCeY:debugkmomr,subj_spoiler_text,I don't want to ruin the surprise 
debugYHCeY:debugkmomr,subj_trailer_text,They will tell you what the move about without giving away any important plot twists. 
debugYHCeY:debugkmomr,subj_spoiler_addtltext,
debugYHCeY:debugkmomr,subj_feedback,
debugYHCeY:debugkmomr,subj_attention,N
debugYHCeY:debugkmomr,subj_spoiler_use,SometimesAvoid
debugYHCeY:debugkmomr,subj_trailer_use,SometimesSeek
debugYHCeY:debugkmomr,subj_attention_text,
debugMrgvK:debugIprJS,prolific_ID1,611f672bc947518ca8b25524
debugMrgvK:debugIprJS,prolific_ID2,611f672bc947518ca8b25524
debugMrgvK:debugIprJS,Audio_Catch,99
debugMrgvK:debugIprJS,Comp_Q1,2
debugMrgvK:debugIprJS,Comp_Q2,4
debugMrgvK:debugIprJS,Comp_Q3,1
debugMrgvK:debugIprJS,Comp_Q4,3
debugMrgvK:debugIprJS,subj_strategy,None just wrote what I saw.
debugMrgvK:debugIprJS,subj_purpose,I don't know.
debugMrgvK:debugIprJS,subj_engage,4
debugMrgvK:debugIprJS,subj_interest,5
debugMrgvK:debugIprJS,subj_enjoy,4
debugMrgvK:debugIprJS,subj_predict,1
debugMrgvK:debugIprJS,subj_desc,7
debugMrgvK:debugIprJS,subj_seen,N
debugMrgvK:debugIprJS,demographics_age,30-34
debugMrgvK:debugIprJS,demographics_gender,M
debugMrgvK:debugIprJS,demographics_hand,Right
debugMrgvK:debugIprJS,demographics_nativelang,Y
debugMrgvK:debugIprJS,demographics_fluency,Y
debugMrgvK:debugIprJS,demographics_race,White
debugMrgvK:debugIprJS,demographics_hispanic,N
debugMrgvK:debugIprJS,demographics_education,1
debugMrgvK:debugIprJS,demographics_nativelang_text,
debugMrgvK:debugIprJS,demographics_fluency_text,
debugMrgvK:debugIprJS,subj_spoiler_text,They ruin the movies!
debugMrgvK:debugIprJS,subj_trailer_text,It's nice to get an idea but I don't want to know too much!
debugMrgvK:debugIprJS,subj_spoiler_addtltext,Nothing more
debugMrgvK:debugIprJS,subj_feedback,
debugMrgvK:debugIprJS,subj_attention,N
debugMrgvK:debugIprJS,subj_spoiler_use,AlwaysAvoid
debugMrgvK:debugIprJS,subj_trailer_use,SometimesSeek
debugMrgvK:debugIprJS,subj_attention_text,
debugCjLnW:debugjmCJx,prolific_ID1,5f1ad337b6464a21cea3a611
debugCjLnW:debugjmCJx,prolific_ID2,5f1ad337b6464a21cea3a611
debugCjLnW:debugjmCJx,Audio_Catch,0
debugCjLnW:debugjmCJx,Comp_Q1,2
debugCjLnW:debugjmCJx,Comp_Q2,4
debugCjLnW:debugjmCJx,Comp_Q3,1
debugCjLnW:debugjmCJx,Comp_Q4,3
debugCjLnW:debugjmCJx,subj_strategy,Imagining the emotions of the people in it
debugCjLnW:debugjmCJx,subj_purpose,How I describe visual things to another person
debugCjLnW:debugjmCJx,subj_engage,3
debugCjLnW:debugjmCJx,subj_interest,2
debugCjLnW:debugjmCJx,subj_enjoy,1
debugCjLnW:debugjmCJx,subj_predict,5
debugCjLnW:debugjmCJx,subj_desc,7
debugCjLnW:debugjmCJx,subj_seen,N
debugCjLnW:debugjmCJx,demographics_age,45-49
debugCjLnW:debugjmCJx,demographics_gender,F
debugCjLnW:debugjmCJx,demographics_hand,Right
debugCjLnW:debugjmCJx,demographics_nativelang,Y
debugCjLnW:debugjmCJx,demographics_fluency,Y
debugCjLnW:debugjmCJx,demographics_race,White
debugCjLnW:debugjmCJx,demographics_hispanic,N
debugCjLnW:debugjmCJx,demographics_education,4
debugCjLnW:debugjmCJx,demographics_nativelang_text,
debugCjLnW:debugjmCJx,demographics_fluency_text,
debugCjLnW:debugjmCJx,subj_spoiler_text,I like to get an idea of what I will be seeing/reading
debugCjLnW:debugjmCJx,subj_trailer_text,Because I am there for the main film I just find it a bit annoying.
debugCjLnW:debugjmCJx,subj_spoiler_addtltext,
debugCjLnW:debugjmCJx,subj_feedback,
debugCjLnW:debugjmCJx,subj_attention,N
debugCjLnW:debugjmCJx,subj_spoiler_use,SometimesSeek
debugCjLnW:debugjmCJx,subj_trailer_use,SometimesAvoid
debugCjLnW:debugjmCJx,subj_attention_text,
debug0bUKJ:debugVPtCC,prolific_ID1,63dba7f5878fe280d1be7949
debug0bUKJ:debugVPtCC,prolific_ID2,63dba7f5878fe280d1be7949
debug0bUKJ:debugVPtCC,Audio_Catch,3
debug0bUKJ:debugVPtCC,Comp_Q1,2
debug0bUKJ:debugVPtCC,Comp_Q2,4
debug0bUKJ:debugVPtCC,Comp_Q3,1
debug0bUKJ:debugVPtCC,Comp_Q4,3
debug0bUKJ:debugVPtCC,subj_strategy,TRY MY BEST SAID IT HOW I TALK
debug0bUKJ:debugVPtCC,subj_purpose,HOW SOMETHING CAN LOOK DULL BUT CAN SWITCH
debug0bUKJ:debugVPtCC,subj_engage,6
debug0bUKJ:debugVPtCC,subj_interest,7
debug0bUKJ:debugVPtCC,subj_enjoy,7
debug0bUKJ:debugVPtCC,subj_predict,1
debug0bUKJ:debugVPtCC,subj_desc,4
debug0bUKJ:debugVPtCC,subj_seen,N
debug0bUKJ:debugVPtCC,demographics_age,45-49
debug0bUKJ:debugVPtCC,demographics_gender,F
debug0bUKJ:debugVPtCC,demographics_hand,Right
debug0bUKJ:debugVPtCC,demographics_nativelang,Y
debug0bUKJ:debugVPtCC,demographics_fluency,Y
debug0bUKJ:debugVPtCC,demographics_race,Black
debug0bUKJ:debugVPtCC,demographics_hispanic,N
debug0bUKJ:debugVPtCC,demographics_education,1
debug0bUKJ:debugVPtCC,demographics_nativelang_text,
debug0bUKJ:debugVPtCC,demographics_fluency_text,
debug0bUKJ:debugVPtCC,subj_spoiler_text,CAN FEEL OF THE FILM
debug0bUKJ:debugVPtCC,subj_trailer_text,SEE IF I WANT TO WANT THE FILM
debug0bUKJ:debugVPtCC,subj_spoiler_addtltext,
debug0bUKJ:debugVPtCC,subj_feedback,
debug0bUKJ:debugVPtCC,subj_attention,N
debug0bUKJ:debugVPtCC,subj_spoiler_use,AlwaysSeek
debug0bUKJ:debugVPtCC,subj_trailer_use,AlwaysSeek
debug0bUKJ:debugVPtCC,subj_attention_text,
debugMYUXi:debugfXb3j,prolific_ID1,6462495af78871d9e65f292f
debugMYUXi:debugfXb3j,prolific_ID2,6462495af78871d9e65f292f
debugMYUXi:debugfXb3j,Audio_Catch,1
debugMYUXi:debugfXb3j,Comp_Q1,2
debugMYUXi:debugfXb3j,Comp_Q2,4
debugMYUXi:debugfXb3j,Comp_Q3,1
debugMYUXi:debugfXb3j,Comp_Q4,3
debugMYUXi:debugfXb3j,subj_strategy,Just focusing on the details in the video was sufficient.
debugMYUXi:debugfXb3j,subj_purpose,A person's ability to recall details.
debugMYUXi:debugfXb3j,subj_engage,6
debugMYUXi:debugfXb3j,subj_interest,7
debugMYUXi:debugfXb3j,subj_enjoy,5
debugMYUXi:debugfXb3j,subj_predict,3
debugMYUXi:debugfXb3j,subj_desc,7
debugMYUXi:debugfXb3j,subj_seen,N
debugMYUXi:debugfXb3j,demographics_age,50-54
debugMYUXi:debugfXb3j,demographics_gender,M
debugMYUXi:debugfXb3j,demographics_hand,Right
debugMYUXi:debugfXb3j,demographics_nativelang,Y
debugMYUXi:debugfXb3j,demographics_fluency,Y
debugMYUXi:debugfXb3j,demographics_race,White
debugMYUXi:debugfXb3j,demographics_hispanic,N
debugMYUXi:debugfXb3j,demographics_education,3
debugMYUXi:debugfXb3j,demographics_nativelang_text,
debugMYUXi:debugfXb3j,demographics_fluency_text,
debugMYUXi:debugfXb3j,subj_spoiler_text,It's important that I get a sense of what a movie is about before I watch it.
debugMYUXi:debugfXb3j,subj_trailer_text,This way I know if it's worth my time to watch this movie.
debugMYUXi:debugfXb3j,subj_spoiler_addtltext,I love spoilers!!!!
debugMYUXi:debugfXb3j,subj_feedback,Very fun and interesting experiment!!!!
debugMYUXi:debugfXb3j,subj_attention,N
debugMYUXi:debugfXb3j,subj_spoiler_use,SometimesSeek
debugMYUXi:debugfXb3j,subj_trailer_use,AlwaysSeek
debugMYUXi:debugfXb3j,subj_attention_text,
debugr1t4j:debugLUDCs,prolific_ID1,63d13edbfc31f4ecf0122017
debugr1t4j:debugLUDCs,prolific_ID2,63d13edbfc31f4ecf0122017
debugb5XqK:debugPe7KX,prolific_ID1,6401a92fa70fe5c6eebb1aec
debugb5XqK:debugPe7KX,prolific_ID2,6401a92fa70fe5c6eebb1aec
debugb5XqK:debugPe7KX,Audio_Catch,5
debugb5XqK:debugPe7KX,Comp_Q1,2
debugb5XqK:debugPe7KX,Comp_Q2,4
debugb5XqK:debugPe7KX,Comp_Q3,1
debugb5XqK:debugPe7KX,Comp_Q4,3
debugb5XqK:debugPe7KX,subj_strategy,i really enjoyed that and it made me laugh
debugb5XqK:debugPe7KX,subj_purpose,weather people can pay attention when told to
debugb5XqK:debugPe7KX,subj_engage,7
debugb5XqK:debugPe7KX,subj_interest,7
debugb5XqK:debugPe7KX,subj_enjoy,7
debugb5XqK:debugPe7KX,subj_predict,2
debugb5XqK:debugPe7KX,subj_desc,7
debugb5XqK:debugPe7KX,subj_seen,N
debugb5XqK:debugPe7KX,demographics_age,35-39
debugb5XqK:debugPe7KX,demographics_gender,M
debugb5XqK:debugPe7KX,demographics_hand,Left
debugb5XqK:debugPe7KX,demographics_nativelang,Y
debugb5XqK:debugPe7KX,demographics_fluency,Y
debugb5XqK:debugPe7KX,demographics_race,White
debugb5XqK:debugPe7KX,demographics_hispanic,N
debugb5XqK:debugPe7KX,demographics_education,4
debugb5XqK:debugPe7KX,demographics_nativelang_text,
debugb5XqK:debugPe7KX,demographics_fluency_text,
debugb5XqK:debugPe7KX,subj_spoiler_text,spoilers ruin the plots of movies and games and i like to have that enjoyment myself
debugb5XqK:debugPe7KX,subj_trailer_text,trailers intentionally avoid spoilers so i watch them
debugb5XqK:debugPe7KX,subj_spoiler_addtltext,
debugb5XqK:debugPe7KX,subj_feedback,
debugb5XqK:debugPe7KX,subj_attention,N
debugb5XqK:debugPe7KX,subj_spoiler_use,SometimesAvoid
debugb5XqK:debugPe7KX,subj_trailer_use,SometimesSeek
debugb5XqK:debugPe7KX,subj_attention_text,
debug5JKAK:debugZ8ttg,prolific_ID1,5bcedec641f0710001c74dd5
debug5JKAK:debugZ8ttg,prolific_ID2,5bcedec641f0710001c74dd5
debug5JKAK:debugZ8ttg,Audio_Catch,1
debug5JKAK:debugZ8ttg,Comp_Q1,2
debug5JKAK:debugZ8ttg,Comp_Q2,4
debug5JKAK:debugZ8ttg,Comp_Q3,1
debug5JKAK:debugZ8ttg,Comp_Q4,3
debug5JKAK:debugZ8ttg,subj_strategy,Just to provide a step by step play of the things that happened during each part that was shown
debug5JKAK:debugZ8ttg,subj_purpose,The language and recollection used when describing small parts of a video
debug5JKAK:debugZ8ttg,subj_engage,4
debug5JKAK:debugZ8ttg,subj_interest,3
debug5JKAK:debugZ8ttg,subj_enjoy,5
debug5JKAK:debugZ8ttg,subj_predict,3
debug5JKAK:debugZ8ttg,subj_desc,5
debug5JKAK:debugZ8ttg,subj_seen,N
debug5JKAK:debugZ8ttg,demographics_age,30-34
debug5JKAK:debugZ8ttg,demographics_gender,M
debug5JKAK:debugZ8ttg,demographics_hand,Right
debug5JKAK:debugZ8ttg,demographics_nativelang,Y
debug5JKAK:debugZ8ttg,demographics_fluency,Y
debug5JKAK:debugZ8ttg,demographics_race,White
debug5JKAK:debugZ8ttg,demographics_hispanic,N
debug5JKAK:debugZ8ttg,demographics_education,2
debug5JKAK:debugZ8ttg,demographics_nativelang_text,
debug5JKAK:debugZ8ttg,demographics_fluency_text,
debug5JKAK:debugZ8ttg,subj_spoiler_text,I prefer to see for myself how something pans out so I can get the full experience
debug5JKAK:debugZ8ttg,subj_trailer_text,"I feel a trailer is good for giving the general direction and overview of a movie to see if it could be to my taste, without giving too much away"
debug5JKAK:debugZ8ttg,subj_spoiler_addtltext,
debug5JKAK:debugZ8ttg,subj_feedback,
debug5JKAK:debugZ8ttg,subj_attention,N
debug5JKAK:debugZ8ttg,subj_spoiler_use,AlwaysAvoid
debug5JKAK:debugZ8ttg,subj_trailer_use,SometimesSeek
debug5JKAK:debugZ8ttg,subj_attention_text,
debugQIzt7:debuguypV7,prolific_ID1,5b4d41e13d01bd0001ec46c2
debugQIzt7:debuguypV7,prolific_ID2,5b4d41e13d01bd0001ec46c2
debugQIzt7:debuguypV7,Audio_Catch,0
debugQIzt7:debuguypV7,Comp_Q1,2
debugQIzt7:debuguypV7,Comp_Q2,4
debugQIzt7:debuguypV7,Comp_Q3,1
debugQIzt7:debuguypV7,Comp_Q4,3
debugQIzt7:debuguypV7,subj_strategy,No strategy
