debugWC1qQ:debugMCLRO,subj_spoiler_use,SometimesSeek
debugWC1qQ:debugMCLRO,subj_trailer_use,AlwaysSeek
debugWC1qQ:debugMCLRO,subj_attention_text,
debughXCjx:debugiEimm,prolific_ID1,qwertyuiopmnbvcxzasdfghj
debughXCjx:debugiEimm,prolific_ID2,qwertyuiopmnbvcxzasdfghj
debugNmUFT:debugwtHq4,prolific_ID1,letsseetwentyfourletters
debugNmUFT:debugwtHq4,prolific_ID2,letsseetwentyfourletters
debugSJZW4:debugPgqtD,prolific_ID1,letsseetwentyfourletters
debugSJZW4:debugPgqtD,prolific_ID2,letsseetwentyfourletters
debugroIS6:debugXCCja,prolific_ID1,qwertyuiopmnbvcxzasdfghj
debugroIS6:debugXCCja,prolific_ID2,qwertyuiopmnbvcxzasdfghj
debugroIS6:debugXCCja,Audio_Catch,2
debugroIS6:debugXCCja,Comp_Q1,1
debugroIS6:debugXCCja,Comp_Q2,3
debugroIS6:debugXCCja,Comp_Q3,4
debugroIS6:debugXCCja,Comp_Q4,1
debugroIS6:debugXCCja,subj_strategy,Random
debugroIS6:debugXCCja,subj_purpose,Random
debugroIS6:debugXCCja,subj_engage,3
debugroIS6:debugXCCja,subj_interest,4
debugroIS6:debugXCCja,subj_enjoy,5
debugroIS6:debugXCCja,subj_predict,6
debugroIS6:debugXCCja,subj_desc,7
debugroIS6:debugXCCja,subj_seen,N
debugroIS6:debugXCCja,demographics_age,25-29
debugroIS6:debugXCCja,demographics_gender,F
debugroIS6:debugXCCja,demographics_hand,Right
debugroIS6:debugXCCja,demographics_nativelang,N
debugroIS6:debugXCCja,demographics_fluency,Y
debugroIS6:debugXCCja,demographics_race,NONE
debugroIS6:debugXCCja,demographics_hispanic,Y
debugroIS6:debugXCCja,demographics_education,4
debugroIS6:debugXCCja,demographics_nativelang_text,
debugroIS6:debugXCCja,demographics_fluency_text,
debugroIS6:debugXCCja,subj_spoiler_text,Random. Random
debugroIS6:debugXCCja,subj_trailer_text,Random. Sentence
debugroIS6:debugXCCja,subj_spoiler_addtltext,
debugroIS6:debugXCCja,subj_feedback,
debugroIS6:debugXCCja,subj_attention,N
debugroIS6:debugXCCja,subj_spoiler_use,Neutral
debugroIS6:debugXCCja,subj_trailer_use,AlwaysAvoid
debugroIS6:debugXCCja,subj_attention_text,random sentence. And two
debugxWkGH:debug5IOrC,prolific_ID1,5a11e6eb30ad7f0001b6ca86
debugxWkGH:debug5IOrC,prolific_ID2,5a11e6eb30ad7f0001b6ca86
debugxWkGH:debug5IOrC,Audio_Catch,2
debugxWkGH:debug5IOrC,Comp_Q1,1
debugxWkGH:debug5IOrC,Comp_Q2,3
debugxWkGH:debug5IOrC,Comp_Q3,4
debugxWkGH:debug5IOrC,Comp_Q4,1
debugxWkGH:debug5IOrC,subj_strategy,Paying Attention
debugxWkGH:debug5IOrC,subj_purpose,"One's ability to remember specific chunks of something, rather than the entire thing at once"
debugxWkGH:debug5IOrC,subj_engage,4
debugxWkGH:debug5IOrC,subj_interest,3
debugxWkGH:debug5IOrC,subj_enjoy,2
debugxWkGH:debug5IOrC,subj_predict,7
debugxWkGH:debug5IOrC,subj_desc,5
debugxWkGH:debug5IOrC,subj_seen,N
debugxWkGH:debug5IOrC,demographics_age,30-34
debugxWkGH:debug5IOrC,demographics_gender,NONE
debugxWkGH:debug5IOrC,demographics_hand,Left
debugxWkGH:debug5IOrC,demographics_nativelang,Y
debugxWkGH:debug5IOrC,demographics_fluency,Y
debugxWkGH:debug5IOrC,demographics_race,White
debugxWkGH:debug5IOrC,demographics_hispanic,N
debugxWkGH:debug5IOrC,demographics_education,2
debugxWkGH:debug5IOrC,demographics_nativelang_text,
debugxWkGH:debug5IOrC,demographics_fluency_text,
debugxWkGH:debug5IOrC,subj_spoiler_text,Depends on the type of movie. If I'm on the fence about seeing it I might read the entire plot synopsis.
debugxWkGH:debug5IOrC,subj_trailer_text,I avoid trailers for movies I already know I want to see 100%.
debugxWkGH:debug5IOrC,subj_spoiler_addtltext,"I did a drive by 'Snape kills Dumbledore' as a teen, and I'm proud of it to this day."
debugxWkGH:debug5IOrC,subj_feedback,
debugxWkGH:debug5IOrC,subj_attention,N
debugxWkGH:debug5IOrC,subj_spoiler_use,SometimesAvoid
debugxWkGH:debug5IOrC,subj_trailer_use,SometimesAvoid
debugxWkGH:debug5IOrC,subj_attention_text,
debugUtnvc:debugdPalf,prolific_ID1,qwertyuiopmnbvcxzasdfghj
debugUtnvc:debugdPalf,prolific_ID2,qwertyuiopmnbvcxzasdfghj
debugZQSto:debugn63tM,prolific_ID1,iudusgfiugawdiofdgofiasg
debugZQSto:debugn63tM,prolific_ID2,iudusgfiugawdiofdgofiasg
