debugIA24w:debug1dK2m,subj_spoiler_text,It takes the fun out of watching something and loving it. If you see a spoiler you now a movie is nice and its not like discovering one.
debugIA24w:debug1dK2m,subj_trailer_text,To see if its interesting and not a waste of time.
debugIA24w:debug1dK2m,subj_spoiler_addtltext,They are not nice.
debugIA24w:debug1dK2m,subj_feedback,It was a great one thank you.
debugIA24w:debug1dK2m,subj_attention,N
debugIA24w:debug1dK2m,subj_spoiler_use,AlwaysAvoid
debugIA24w:debug1dK2m,subj_trailer_use,AlwaysSeek
debugIA24w:debug1dK2m,subj_attention_text,
debugDZPto:debug45qIo,prolific_ID1,5dec8925be656d35d4005320
debugDZPto:debug45qIo,prolific_ID2,5dec8925be656d35d4005320
debugDZPto:debug45qIo,Audio_Catch,4
debugDZPto:debug45qIo,Comp_Q1,1
debugDZPto:debug45qIo,Comp_Q2,4
debugDZPto:debug45qIo,Comp_Q3,4
debugDZPto:debug45qIo,Comp_Q4,1
debugDZPto:debug45qIo,subj_strategy,"I tried to memorize the names. I tried to remember overall in generalities of what happened, and then peppered in smaller details of that which I could remember."
debugDZPto:debug45qIo,subj_purpose,"How much detail people could remember from the video, and also what the viewer deemed as important information.. maybe seeing how much what was important varied between different viewers."
debugDZPto:debug45qIo,subj_engage,6
debugDZPto:debug45qIo,subj_interest,6
debugDZPto:debug45qIo,subj_enjoy,6
debugDZPto:debug45qIo,subj_predict,4
debugDZPto:debug45qIo,subj_desc,4
debugDZPto:debug45qIo,subj_seen,N
debugDZPto:debug45qIo,demographics_age,60-64
debugDZPto:debug45qIo,demographics_gender,M
debugDZPto:debug45qIo,demographics_hand,Right
debugDZPto:debug45qIo,demographics_nativelang,Y
debugDZPto:debug45qIo,demographics_fluency,Y
debugDZPto:debug45qIo,demographics_race,White
debugDZPto:debug45qIo,demographics_hispanic,N
debugDZPto:debug45qIo,demographics_education,4
debugDZPto:debug45qIo,demographics_nativelang_text,
debugDZPto:debug45qIo,demographics_fluency_text,
debugDZPto:debug45qIo,subj_spoiler_text,"Watching a spoiler takes most of the fun out of viewing a show or movie, or out of a book, because it removes the element of surprise from what is going to happen, and also pretty much gives the plot away. I generally have no interest left if I hear a spoiler."
debugDZPto:debug45qIo,subj_trailer_text,"I always want to know if the trailer gives away key points or surprises for a movie or show, if it does I won't watch it. An overall general trailer, however, sometimes lets me know how interesting I might find the movie or show, and whether or not I want to invest my time watching it."
debugDZPto:debug45qIo,subj_spoiler_addtltext,
debugDZPto:debug45qIo,subj_feedback,
debugDZPto:debug45qIo,subj_attention,N
debugDZPto:debug45qIo,subj_spoiler_use,AlwaysAvoid
debugDZPto:debug45qIo,subj_trailer_use,SometimesAvoid
debugDZPto:debug45qIo,subj_attention_text,
debuggBdwZ:debugpVP7D,prolific_ID1,5dc5da21d999de45a504651b
debuggBdwZ:debugpVP7D,prolific_ID2,5dc5da21d999de45a504651b
debuggBdwZ:debugpVP7D,Audio_Catch,5
debuggBdwZ:debugpVP7D,Comp_Q1,1
debuggBdwZ:debugpVP7D,Comp_Q2,2
debuggBdwZ:debugpVP7D,Comp_Q3,4
debuggBdwZ:debugpVP7D,Comp_Q4,1
debuggBdwZ:debugpVP7D,subj_strategy,I just tried to describe it no particular strategy
debuggBdwZ:debugpVP7D,subj_purpose,No idea
debuggBdwZ:debugpVP7D,subj_engage,5
debuggBdwZ:debugpVP7D,subj_interest,5
debuggBdwZ:debugpVP7D,subj_enjoy,5
debuggBdwZ:debugpVP7D,subj_predict,1
debuggBdwZ:debugpVP7D,subj_desc,5
debuggBdwZ:debugpVP7D,subj_seen,N
debuggBdwZ:debugpVP7D,demographics_age,40-44
debuggBdwZ:debugpVP7D,demographics_gender,M
debuggBdwZ:debugpVP7D,demographics_hand,Right
debuggBdwZ:debugpVP7D,demographics_nativelang,Y
debuggBdwZ:debugpVP7D,demographics_fluency,Y
debuggBdwZ:debugpVP7D,demographics_race,White
debuggBdwZ:debugpVP7D,demographics_hispanic,N
debuggBdwZ:debugpVP7D,demographics_education,1
debuggBdwZ:debugpVP7D,demographics_nativelang_text,
debuggBdwZ:debugpVP7D,demographics_fluency_text,
debuggBdwZ:debugpVP7D,subj_spoiler_text,It spoils the enjoyment of a film its better to be surprised in the moment
debuggBdwZ:debugpVP7D,subj_trailer_text,Trailers contain spoilers
debuggBdwZ:debugpVP7D,subj_spoiler_addtltext,
debuggBdwZ:debugpVP7D,subj_feedback,
debuggBdwZ:debugpVP7D,subj_attention,N
debuggBdwZ:debugpVP7D,subj_spoiler_use,AlwaysAvoid
debuggBdwZ:debugpVP7D,subj_trailer_use,SometimesAvoid
debuggBdwZ:debugpVP7D,subj_attention_text,
debugOI2Le:debugIe1L1,prolific_ID1,6021b4592cecf2216baabfed
debugOI2Le:debugIe1L1,prolific_ID2,6021b4592cecf2216baabfed
debugOI2Le:debugIe1L1,Audio_Catch,1
debugOI2Le:debugIe1L1,Comp_Q1,1
debugOI2Le:debugIe1L1,Comp_Q2,3
debugOI2Le:debugIe1L1,Comp_Q3,4
debugOI2Le:debugIe1L1,Comp_Q4,1
debugOI2Le:debugIe1L1,subj_strategy,i just tried imagining myself there as these things were happening
debugOI2Le:debugIe1L1,subj_purpose,i think its trying to measure the attention span of people
debugOI2Le:debugIe1L1,subj_engage,7
debugOI2Le:debugIe1L1,subj_interest,7
debugOI2Le:debugIe1L1,subj_enjoy,6
debugOI2Le:debugIe1L1,subj_predict,3
debugOI2Le:debugIe1L1,subj_desc,5
debugOI2Le:debugIe1L1,subj_seen,N
debugOI2Le:debugIe1L1,demographics_age,20-24
debugOI2Le:debugIe1L1,demographics_gender,M
debugOI2Le:debugIe1L1,demographics_hand,Left
debugOI2Le:debugIe1L1,demographics_nativelang,Y
debugOI2Le:debugIe1L1,demographics_fluency,Y
debugOI2Le:debugIe1L1,demographics_race,Black
debugOI2Le:debugIe1L1,demographics_hispanic,N
debugOI2Le:debugIe1L1,demographics_education,2
debugOI2Le:debugIe1L1,demographics_nativelang_text,
debugOI2Le:debugIe1L1,demographics_fluency_text,
debugOI2Le:debugIe1L1,subj_spoiler_text,because movies are much better experiencing them fresh for the first time and spoilers strip us from that 
debugOI2Le:debugIe1L1,subj_trailer_text,it gives me an idea of what to look forward to about the movie
debugOI2Le:debugIe1L1,subj_spoiler_addtltext,"nothing more, thank you"
debugOI2Le:debugIe1L1,subj_feedback,i enjoyed participating and hope to participate in more like this 
debugOI2Le:debugIe1L1,subj_attention,N
debugOI2Le:debugIe1L1,subj_spoiler_use,AlwaysAvoid
debugOI2Le:debugIe1L1,subj_trailer_use,SometimesSeek
debugOI2Le:debugIe1L1,subj_attention_text,
debugq2z4o:debugQIDaa,prolific_ID1,559ffa9bfdf99b0ad674856a
debugq2z4o:debugQIDaa,prolific_ID2,559ffa9bfdf99b0ad674856a
debugq2z4o:debugQIDaa,Audio_Catch,2
debugq2z4o:debugQIDaa,Comp_Q1,1
debugq2z4o:debugQIDaa,Comp_Q2,3
debugq2z4o:debugQIDaa,Comp_Q3,4
debugq2z4o:debugQIDaa,Comp_Q4,1
debugq2z4o:debugQIDaa,subj_strategy,The only strategy I had was trying to remember all of the character's names. I messed up Sarah's name but I think I got the rest of them right.
debugq2z4o:debugQIDaa,subj_purpose,"I don't know with this one. I feel like this one was trying to measure what people find most important when having to provide a description. Do people think the actions are important, or the reasoning and nuance behind them?"
debugq2z4o:debugQIDaa,subj_engage,4
debugq2z4o:debugQIDaa,subj_interest,3
debugq2z4o:debugQIDaa,subj_enjoy,3
debugq2z4o:debugQIDaa,subj_predict,6
debugq2z4o:debugQIDaa,subj_desc,5
debugq2z4o:debugQIDaa,subj_seen,N
debugq2z4o:debugQIDaa,demographics_age,35-39
debugq2z4o:debugQIDaa,demographics_gender,M
debugq2z4o:debugQIDaa,demographics_hand,Right
debugq2z4o:debugQIDaa,demographics_nativelang,Y
debugq2z4o:debugQIDaa,demographics_fluency,Y
debugq2z4o:debugQIDaa,demographics_race,Asian
debugq2z4o:debugQIDaa,demographics_hispanic,N
debugq2z4o:debugQIDaa,demographics_education,2
debugq2z4o:debugQIDaa,demographics_nativelang_text,
debugq2z4o:debugQIDaa,demographics_fluency_text,
debugq2z4o:debugQIDaa,subj_spoiler_text,I don't like spoilers because I don't know what's going to happen before it does. I would rather be surprised and come to my own conclusions than have someone else tell me.
debugq2z4o:debugQIDaa,subj_trailer_text,I avoid trailers for the same reasons I avoid spoilers. Most trailers nowadays have all of the important moments and scenes in them. They think that if you flash them quick enough and out of order people won't pick up on it. It's annoying.
debugq2z4o:debugQIDaa,subj_spoiler_addtltext,
debugq2z4o:debugQIDaa,subj_feedback,
debugq2z4o:debugQIDaa,subj_attention,N
debugq2z4o:debugQIDaa,subj_spoiler_use,AlwaysAvoid
debugq2z4o:debugQIDaa,subj_trailer_use,SometimesAvoid
debugq2z4o:debugQIDaa,subj_attention_text,
debug5SHlr:debugeSO1u,prolific_ID1,5c5cad3e4ee81200018eafe2
debug5SHlr:debugeSO1u,prolific_ID2,5c5cad3e4ee81200018eafe2
debug5SHlr:debugeSO1u,Audio_Catch,4
debug5SHlr:debugeSO1u,Comp_Q1,1
debug5SHlr:debugeSO1u,Comp_Q2,3
debug5SHlr:debugeSO1u,Comp_Q3,4
debug5SHlr:debugeSO1u,Comp_Q4,1
debug5SHlr:debugeSO1u,subj_strategy,Tried to visualise being Keith and what he was doing.
debug5SHlr:debugeSO1u,subj_purpose,Attentiveness?
debug5SHlr:debugeSO1u,subj_engage,6
debug5SHlr:debugeSO1u,subj_interest,6
debug5SHlr:debugeSO1u,subj_enjoy,6
debug5SHlr:debugeSO1u,subj_predict,4
debug5SHlr:debugeSO1u,subj_desc,6
debug5SHlr:debugeSO1u,subj_seen,N
debug5SHlr:debugeSO1u,demographics_age,70-74
debug5SHlr:debugeSO1u,demographics_gender,F
debug5SHlr:debugeSO1u,demographics_hand,Right
debug5SHlr:debugeSO1u,demographics_nativelang,Y
debug5SHlr:debugeSO1u,demographics_fluency,Y
debug5SHlr:debugeSO1u,demographics_race,White
debug5SHlr:debugeSO1u,demographics_hispanic,N
debug5SHlr:debugeSO1u,demographics_education,1
debug5SHlr:debugeSO1u,demographics_nativelang_text,
debug5SHlr:debugeSO1u,demographics_fluency_text,
debug5SHlr:debugeSO1u,subj_spoiler_text,I prefer the element of surprise and spoilers ruin that because they tell you what is going to happen
debug5SHlr:debugeSO1u,subj_trailer_text,To see if I am going to be interested in a particular film before I commit to watching it.
debug5SHlr:debugeSO1u,subj_spoiler_addtltext,
debug5SHlr:debugeSO1u,subj_feedback,"Very interesting and enjoyable to do, thank you."
debug5SHlr:debugeSO1u,subj_attention,N
debug5SHlr:debugeSO1u,subj_spoiler_use,AlwaysAvoid
debug5SHlr:debugeSO1u,subj_trailer_use,SometimesSeek
debug5SHlr:debugeSO1u,subj_attention_text,
debugyUg7K:debugHzW0f,prolific_ID1,62f3b543dce069211e8e982c
debugyUg7K:debugHzW0f,prolific_ID2,62f3b543dce069211e8e982c
debugyUg7K:debugHzW0f,Audio_Catch,1
debugyUg7K:debugHzW0f,Comp_Q1,1
debugyUg7K:debugHzW0f,Comp_Q2,3
debugyUg7K:debugHzW0f,Comp_Q3,4
debugyUg7K:debugHzW0f,Comp_Q4,1
debugyUg7K:debugHzW0f,subj_strategy,Nothing special - I listened as closely as I could while closely observing the animation. Luckily the clips weren't too long.
debugyUg7K:debugHzW0f,subj_purpose,"The ability to recall important details, coupled with the ability to accurately and clearly describe those details."
debugyUg7K:debugHzW0f,subj_engage,7
debugyUg7K:debugHzW0f,subj_interest,7
debugyUg7K:debugHzW0f,subj_enjoy,7
debugyUg7K:debugHzW0f,subj_predict,4
debugyUg7K:debugHzW0f,subj_desc,4
debugyUg7K:debugHzW0f,subj_seen,N
debugyUg7K:debugHzW0f,demographics_age,60-64
debugyUg7K:debugHzW0f,demographics_gender,M
debugyUg7K:debugHzW0f,demographics_hand,Right
debugyUg7K:debugHzW0f,demographics_nativelang,Y
debugyUg7K:debugHzW0f,demographics_fluency,Y
debugyUg7K:debugHzW0f,demographics_race,White
debugyUg7K:debugHzW0f,demographics_hispanic,N
debugyUg7K:debugHzW0f,demographics_education,4
debugyUg7K:debugHzW0f,demographics_nativelang_text,
debugyUg7K:debugHzW0f,demographics_fluency_text,
debugyUg7K:debugHzW0f,subj_spoiler_text,The clue is in the name! A spoiler does just that - it detracts from the joy of the movie/book etc
debugyUg7K:debugHzW0f,subj_trailer_text,"I find trailers are becoming too long, and that they give away too much. In some cases, they actually show the ONLY good bits of the movie!"
debugyUg7K:debugHzW0f,subj_spoiler_addtltext,I prefer to rely on critical acclaim (when it comes to movies
debugyUg7K:debugHzW0f,subj_feedback,Very enjoyable
debugyUg7K:debugHzW0f,subj_attention,N
debugyUg7K:debugHzW0f,subj_spoiler_use,AlwaysAvoid
debugyUg7K:debugHzW0f,subj_trailer_use,SometimesAvoid
debugyUg7K:debugHzW0f,subj_attention_text,
debugycIT4:debugQEZGM,prolific_ID1,6062d142077e1d0ec0c9361a
debugycIT4:debugQEZGM,prolific_ID2,6062d142077e1d0ec0c9361a
debugycIT4:debugQEZGM,Audio_Catch,1
debugycIT4:debugQEZGM,Comp_Q1,1
debugycIT4:debugQEZGM,Comp_Q2,3
debugycIT4:debugQEZGM,Comp_Q3,4
debugycIT4:debugQEZGM,Comp_Q4,1
debugycIT4:debugQEZGM,subj_strategy,I recounted events in chronological order and tried to not to be too repetitive. 
debugycIT4:debugQEZGM,subj_purpose,"How much detail we are able to memorise, etc."
debugycIT4:debugQEZGM,subj_engage,6
debugycIT4:debugQEZGM,subj_interest,6
debugycIT4:debugQEZGM,subj_enjoy,4
debugycIT4:debugQEZGM,subj_predict,6
debugycIT4:debugQEZGM,subj_desc,6
debugycIT4:debugQEZGM,subj_seen,N
debugycIT4:debugQEZGM,demographics_age,20-24
debugycIT4:debugQEZGM,demographics_gender,M
debugycIT4:debugQEZGM,demographics_hand,Right
debugycIT4:debugQEZGM,demographics_nativelang,Y
debugycIT4:debugQEZGM,demographics_fluency,Y
debugycIT4:debugQEZGM,demographics_race,White
debugycIT4:debugQEZGM,demographics_hispanic,N
debugycIT4:debugQEZGM,demographics_education,4
debugycIT4:debugQEZGM,demographics_nativelang_text,
debugycIT4:debugQEZGM,demographics_fluency_text,
debugycIT4:debugQEZGM,subj_spoiler_text,"Spoilers generally ruin the impact of a show's plot, and are generally not the way that the creators of movies & tv shows intend people to learn about the narrative they are telling."
debugycIT4:debugQEZGM,subj_trailer_text,"Trailers generally don't provide much plot detail, except from points you may learn early on, and many don't provide much at all apart from showing some of the film's visual style."
debugycIT4:debugQEZGM,subj_spoiler_addtltext,
debugycIT4:debugQEZGM,subj_feedback,
debugycIT4:debugQEZGM,subj_attention,N
debugycIT4:debugQEZGM,subj_spoiler_use,AlwaysAvoid
debugycIT4:debugQEZGM,subj_trailer_use,Neutral
debugycIT4:debugQEZGM,subj_attention_text,
debugV0KXv:debugQk9a0,prolific_ID1,63174af7d57182f9bf90c094
debugV0KXv:debugQk9a0,prolific_ID2,63174af7d57182f9bf90c094
debugV0KXv:debugQk9a0,Audio_Catch,5
debugV0KXv:debugQk9a0,Comp_Q1,1
debugV0KXv:debugQk9a0,Comp_Q2,3
debugV0KXv:debugQk9a0,Comp_Q3,4
debugV0KXv:debugQk9a0,Comp_Q4,1
debugV0KXv:debugQk9a0,subj_strategy,I focused on remembering the main parts happening in the clip
debugV0KXv:debugQk9a0,subj_purpose,People's attention on describing only some certain parts of the video without describing what the other person would have seen already
debugV0KXv:debugQk9a0,subj_engage,6
debugV0KXv:debugQk9a0,subj_interest,6
debugV0KXv:debugQk9a0,subj_enjoy,5
debugV0KXv:debugQk9a0,subj_predict,3
debugV0KXv:debugQk9a0,subj_desc,4
debugV0KXv:debugQk9a0,subj_seen,N
debugV0KXv:debugQk9a0,demographics_age,40-44
debugV0KXv:debugQk9a0,demographics_gender,M
debugV0KXv:debugQk9a0,demographics_hand,Right
debugV0KXv:debugQk9a0,demographics_nativelang,Y
debugV0KXv:debugQk9a0,demographics_fluency,Y
debugV0KXv:debugQk9a0,demographics_race,White
debugV0KXv:debugQk9a0,demographics_hispanic,N
debugV0KXv:debugQk9a0,demographics_education,4
debugV0KXv:debugQk9a0,demographics_nativelang_text,
debugV0KXv:debugQk9a0,demographics_fluency_text,
debugV0KXv:debugQk9a0,subj_spoiler_text,I rather be engaged with the movie rather than guessing what could happen based on a previous seen spoiler
debugV0KXv:debugQk9a0,subj_trailer_text,I want to get a rough idea if a particular movie is something that is worth my time (or money)
debugV0KXv:debugQk9a0,subj_spoiler_addtltext,
debugV0KXv:debugQk9a0,subj_feedback,
debugV0KXv:debugQk9a0,subj_attention,N
debugV0KXv:debugQk9a0,subj_spoiler_use,SometimesAvoid
debugV0KXv:debugQk9a0,subj_trailer_use,AlwaysSeek
debugV0KXv:debugQk9a0,subj_attention_text,
debugHFFBr:debug7jkSL,prolific_ID1,603e1fe6849f5c63a9997cf5
debugHFFBr:debug7jkSL,prolific_ID2,603e1fe6849f5c63a9997cf5
debugHFFBr:debug7jkSL,Audio_Catch,0
debugHFFBr:debug7jkSL,Comp_Q1,1
debugHFFBr:debug7jkSL,Comp_Q2,3
debugHFFBr:debug7jkSL,Comp_Q3,4
debugHFFBr:debug7jkSL,Comp_Q4,1
debugHFFBr:debug7jkSL,subj_strategy,Just follow the stories that were told before.
debugHFFBr:debug7jkSL,subj_purpose,How a user remembers things from a video
debugHFFBr:debug7jkSL,subj_engage,5
debugHFFBr:debug7jkSL,subj_interest,4
debugHFFBr:debug7jkSL,subj_enjoy,7
debugHFFBr:debug7jkSL,subj_predict,2
debugHFFBr:debug7jkSL,subj_desc,6
debugHFFBr:debug7jkSL,subj_seen,N
debugHFFBr:debug7jkSL,demographics_age,25-29
debugHFFBr:debug7jkSL,demographics_gender,M
debugHFFBr:debug7jkSL,demographics_hand,Right
debugHFFBr:debug7jkSL,demographics_nativelang,Y
debugHFFBr:debug7jkSL,demographics_fluency,Y
debugHFFBr:debug7jkSL,demographics_race,Asian
debugHFFBr:debug7jkSL,demographics_hispanic,N
debugHFFBr:debug7jkSL,demographics_education,4
debugHFFBr:debug7jkSL,demographics_nativelang_text,Not appli
debugHFFBr:debug7jkSL,demographics_fluency_text,N/A
debugHFFBr:debug7jkSL,subj_spoiler_text,I dont feel ether way about spoilers
debugHFFBr:debug7jkSL,subj_trailer_text,They give me an idea of what the movie will be like. 
debugHFFBr:debug7jkSL,subj_spoiler_addtltext,
debugHFFBr:debug7jkSL,subj_feedback,
debugHFFBr:debug7jkSL,subj_attention,N
debugHFFBr:debug7jkSL,subj_spoiler_use,Neutral
debugHFFBr:debug7jkSL,subj_trailer_use,AlwaysSeek
debugHFFBr:debug7jkSL,subj_attention_text,
debugmKkuA:debugk7Wdi,prolific_ID1,5c366fc38821900001b38b67
debugmKkuA:debugk7Wdi,prolific_ID2,5c366fc38821900001b38b67
debugmKkuA:debugk7Wdi,Audio_Catch,1
debugmKkuA:debugk7Wdi,Comp_Q1,1
debugmKkuA:debugk7Wdi,Comp_Q2,3
debugmKkuA:debugk7Wdi,Comp_Q3,4
debugmKkuA:debugk7Wdi,Comp_Q4,1
debugmKkuA:debugk7Wdi,subj_strategy,I just tried to remember each incident as well as I could.
debugmKkuA:debugk7Wdi,subj_purpose,Memory
debugmKkuA:debugk7Wdi,subj_engage,7
debugmKkuA:debugk7Wdi,subj_interest,7
debugmKkuA:debugk7Wdi,subj_enjoy,7
debugmKkuA:debugk7Wdi,subj_predict,1
debugmKkuA:debugk7Wdi,subj_desc,5
debugmKkuA:debugk7Wdi,subj_seen,N
debugmKkuA:debugk7Wdi,demographics_age,50-54
debugmKkuA:debugk7Wdi,demographics_gender,F
debugmKkuA:debugk7Wdi,demographics_hand,Right
debugmKkuA:debugk7Wdi,demographics_nativelang,Y
debugmKkuA:debugk7Wdi,demographics_fluency,Y
debugmKkuA:debugk7Wdi,demographics_race,White
debugmKkuA:debugk7Wdi,demographics_hispanic,N
debugmKkuA:debugk7Wdi,demographics_education,1
debugmKkuA:debugk7Wdi,demographics_nativelang_text,
debugmKkuA:debugk7Wdi,demographics_fluency_text,
debugmKkuA:debugk7Wdi,subj_spoiler_text,If there is an element of suspense it would spoil the show to know about it 
debugmKkuA:debugk7Wdi,subj_trailer_text,I know if it's my kind of film or not 
debugmKkuA:debugk7Wdi,subj_spoiler_addtltext,
debugmKkuA:debugk7Wdi,subj_feedback,A really fun study.
debugmKkuA:debugk7Wdi,subj_attention,N
debugmKkuA:debugk7Wdi,subj_spoiler_use,SometimesAvoid
debugmKkuA:debugk7Wdi,subj_trailer_use,SometimesSeek
debugmKkuA:debugk7Wdi,subj_attention_text,
debugfQNes:debugdUTIL,prolific_ID1,5e3891a0ffe78b000a8a4124
debugfQNes:debugdUTIL,prolific_ID2,5e3891a0ffe78b000a8a4124
debugfQNes:debugdUTIL,Audio_Catch,2
debugfQNes:debugdUTIL,Comp_Q1,1
debugfQNes:debugdUTIL,Comp_Q2,3
debugfQNes:debugdUTIL,Comp_Q3,4
debugfQNes:debugdUTIL,Comp_Q4,1
debugfQNes:debugdUTIL,subj_strategy,Used colours of characters
debugfQNes:debugdUTIL,subj_purpose,Don't know
debugfQNes:debugdUTIL,subj_engage,6
debugfQNes:debugdUTIL,subj_interest,6
debugfQNes:debugdUTIL,subj_enjoy,6
debugfQNes:debugdUTIL,subj_predict,3
debugfQNes:debugdUTIL,subj_desc,5
debugfQNes:debugdUTIL,subj_seen,N
debugfQNes:debugdUTIL,demographics_age,55-59
debugfQNes:debugdUTIL,demographics_gender,M
debugfQNes:debugdUTIL,demographics_hand,Right
debugfQNes:debugdUTIL,demographics_nativelang,Y
debugfQNes:debugdUTIL,demographics_fluency,Y
debugfQNes:debugdUTIL,demographics_race,White
debugfQNes:debugdUTIL,demographics_hispanic,N
debugfQNes:debugdUTIL,demographics_education,4
debugfQNes:debugdUTIL,demographics_nativelang_text,
debugfQNes:debugdUTIL,demographics_fluency_text,
debugfQNes:debugdUTIL,subj_spoiler_text,"They ""spoil"" enjoyment"
debugfQNes:debugdUTIL,subj_trailer_text,Tell too much about film
debugfQNes:debugdUTIL,subj_spoiler_addtltext,
debugfQNes:debugdUTIL,subj_feedback,
debugfQNes:debugdUTIL,subj_attention,N
debugfQNes:debugdUTIL,subj_spoiler_use,AlwaysAvoid
debugfQNes:debugdUTIL,subj_trailer_use,SometimesAvoid
debugfQNes:debugdUTIL,subj_attention_text,
debugrQRap:debugdJDP8,prolific_ID1,5d470786da637a00014ba26f
debugrQRap:debugdJDP8,prolific_ID2,5d470786da637a00014ba26f
debugrQRap:debugdJDP8,Audio_Catch,2
debugrQRap:debugdJDP8,Comp_Q1,1
debugrQRap:debugdJDP8,Comp_Q2,3
debugrQRap:debugdJDP8,Comp_Q3,4
debugrQRap:debugdJDP8,Comp_Q4,1
debugrQRap:debugdJDP8,subj_strategy,I repeated the names in my mind to remember them.
debugrQRap:debugdJDP8,subj_purpose,Memory and attention?
debugrQRap:debugdJDP8,subj_engage,5
debugrQRap:debugdJDP8,subj_interest,5
debugrQRap:debugdJDP8,subj_enjoy,4
debugrQRap:debugdJDP8,subj_predict,3
debugrQRap:debugdJDP8,subj_desc,5
debugrQRap:debugdJDP8,subj_seen,N
debugrQRap:debugdJDP8,demographics_age,35-39
debugrQRap:debugdJDP8,demographics_gender,M
debugrQRap:debugdJDP8,demographics_hand,Right
debugrQRap:debugdJDP8,demographics_nativelang,Y
debugrQRap:debugdJDP8,demographics_fluency,Y
debugrQRap:debugdJDP8,demographics_race,MORE
debugrQRap:debugdJDP8,demographics_hispanic,N
debugrQRap:debugdJDP8,demographics_education,1
debugrQRap:debugdJDP8,demographics_nativelang_text,
debugrQRap:debugdJDP8,demographics_fluency_text,
debugrQRap:debugdJDP8,subj_spoiler_text,If I care about a program than I would try and avoid them usually till the next day because being in the UK the US tends to watch some things the day before which makes it worth avoiding certain websites the following day but I don't care that much if something is spoiled because I can still enjoy it.
debugrQRap:debugdJDP8,subj_trailer_text,I wouldn't watch a trailer for a movie I know I'm already interested in but might check out a trailer if I'm not sure about the movie and need some convincing.
debugrQRap:debugdJDP8,subj_spoiler_addtltext,
debugrQRap:debugdJDP8,subj_feedback,
debugrQRap:debugdJDP8,subj_attention,N
debugrQRap:debugdJDP8,subj_spoiler_use,SometimesAvoid
debugrQRap:debugdJDP8,subj_trailer_use,SometimesSeek
debugrQRap:debugdJDP8,subj_attention_text,
debugCyBls:debugxDbMj,prolific_ID1,6167563313a0d9242b910de8
debugCyBls:debugxDbMj,prolific_ID2,6167563313a0d9242b910de8
debugCyBls:debugxDbMj,Audio_Catch,3
debugCyBls:debugxDbMj,Comp_Q1,1
debugCyBls:debugxDbMj,Comp_Q2,3
debugCyBls:debugxDbMj,Comp_Q3,4
debugCyBls:debugxDbMj,Comp_Q4,1
debugCyBls:debugxDbMj,subj_strategy,The names I had to associate to famous actors or singers to remember who they are. For example- Keith Reynolds I thought of an actor from a soap and Reynolds as Ryan Reynolds.
debugCyBls:debugxDbMj,subj_purpose,How well people remember what is happening on screen when there is a voice over explaining what is happening.
debugCyBls:debugxDbMj,subj_engage,7
debugCyBls:debugxDbMj,subj_interest,7
debugCyBls:debugxDbMj,subj_enjoy,7
debugCyBls:debugxDbMj,subj_predict,1
debugCyBls:debugxDbMj,subj_desc,5
debugCyBls:debugxDbMj,subj_seen,N
debugCyBls:debugxDbMj,demographics_age,30-34
debugCyBls:debugxDbMj,demographics_gender,F
debugCyBls:debugxDbMj,demographics_hand,Right
debugCyBls:debugxDbMj,demographics_nativelang,Y
debugCyBls:debugxDbMj,demographics_fluency,Y
debugCyBls:debugxDbMj,demographics_race,Asian
debugCyBls:debugxDbMj,demographics_hispanic,N
debugCyBls:debugxDbMj,demographics_education,4
debugCyBls:debugxDbMj,demographics_nativelang_text,
debugCyBls:debugxDbMj,demographics_fluency_text,English
debugCyBls:debugxDbMj,subj_spoiler_text,If it is a scary movie I don't enjoy the surprise so I prefer to know the spoilers beforehand. If it is any other kind of genre I don't seek out spoilers.
debugCyBls:debugxDbMj,subj_trailer_text,It is good to know what the movie is about and have an understanding before watching it. Reviews are good but actually having a glimpse at what the movie is about is good to know if it's worth watching or not.
debugCyBls:debugxDbMj,subj_spoiler_addtltext,
debugCyBls:debugxDbMj,subj_feedback,Very enjoyable.
debugCyBls:debugxDbMj,subj_attention,N
debugCyBls:debugxDbMj,subj_spoiler_use,SometimesSeek
debugCyBls:debugxDbMj,subj_trailer_use,AlwaysSeek
debugCyBls:debugxDbMj,subj_attention_text,
debugO4HNs:debugkDol7,prolific_ID1,63d190d52bb71e0e81d868f2
debugO4HNs:debugkDol7,prolific_ID2,63d190d52bb71e0e81d868f2
debugO4HNs:debugkDol7,Audio_Catch,0
debugO4HNs:debugkDol7,Comp_Q1,1
debugO4HNs:debugkDol7,Comp_Q2,3
debugO4HNs:debugkDol7,Comp_Q3,4
debugO4HNs:debugkDol7,Comp_Q4,1
debugO4HNs:debugkDol7,subj_strategy,Describe the actions and then the information imparted by the narrator separately. 
debugO4HNs:debugkDol7,subj_purpose,Maybe whether information given by a narrator is relayed as fact. 
debugO4HNs:debugkDol7,subj_engage,5
debugO4HNs:debugkDol7,subj_interest,6
debugO4HNs:debugkDol7,subj_enjoy,5
debugO4HNs:debugkDol7,subj_predict,3
debugO4HNs:debugkDol7,subj_desc,6
debugO4HNs:debugkDol7,subj_seen,N
debugO4HNs:debugkDol7,demographics_age,30-34
debugO4HNs:debugkDol7,demographics_gender,M
debugO4HNs:debugkDol7,demographics_hand,Right
debugO4HNs:debugkDol7,demographics_nativelang,Y
debugO4HNs:debugkDol7,demographics_fluency,Y
