debugs47ak:debugPeMfg,prolific_ID1,5fe3b63f4b3bdc08088f6ae0
debugs47ak:debugPeMfg,prolific_ID2,5fe3b63f4b3bdc08088f6ae0
debugs47ak:debugPeMfg,Audio_Catch,3
debugs47ak:debugPeMfg,Comp_Q1,1
debugs47ak:debugPeMfg,Comp_Q2,3
debugs47ak:debugPeMfg,Comp_Q3,4
debugs47ak:debugPeMfg,Comp_Q4,1
debugs47ak:debugPeMfg,subj_strategy,Just describing every possible detail
debugs47ak:debugPeMfg,subj_purpose,ability to understand audiovisual components and making something aout of it
debugs47ak:debugPeMfg,subj_engage,7
debugs47ak:debugPeMfg,subj_interest,7
debugs47ak:debugPeMfg,subj_enjoy,7
debugs47ak:debugPeMfg,subj_predict,3
debugs47ak:debugPeMfg,subj_desc,7
debugs47ak:debugPeMfg,subj_seen,N
debugs47ak:debugPeMfg,demographics_age,20-24
debugs47ak:debugPeMfg,demographics_gender,M
debugs47ak:debugPeMfg,demographics_hand,Right
debugs47ak:debugPeMfg,demographics_nativelang,Y
debugs47ak:debugPeMfg,demographics_fluency,Y
debugs47ak:debugPeMfg,demographics_race,Asian
debugs47ak:debugPeMfg,demographics_hispanic,Y
debugs47ak:debugPeMfg,demographics_education,1
debugs47ak:debugPeMfg,demographics_nativelang_text,Spanish
debugs47ak:debugPeMfg,demographics_fluency_text,"Spanish, Hindi"
debugs47ak:debugPeMfg,subj_spoiler_text,It ruins the experience of enjoying something new for the first time. if you know what is going to happen there is nothing entertaining or engaging about it
debugs47ak:debugPeMfg,subj_trailer_text,Movie trailers nowadays are not creatively crafted as well as they used tobe so I almost always avoid them because they simply have spoilers or serve as a summary or simplification of the movie 
debugs47ak:debugPeMfg,subj_spoiler_addtltext,
debugs47ak:debugPeMfg,subj_feedback,
debugs47ak:debugPeMfg,subj_attention,N
debugs47ak:debugPeMfg,subj_spoiler_use,AlwaysAvoid
debugs47ak:debugPeMfg,subj_trailer_use,SometimesAvoid
debugs47ak:debugPeMfg,subj_attention_text,
debugfsPS1:debuguPkX9,prolific_ID1,5b0710e7a84dcf0001beee8a
debugfsPS1:debuguPkX9,prolific_ID2,5b0710e7a84dcf0001beee8a
debugfsPS1:debuguPkX9,Audio_Catch,3
debugfsPS1:debuguPkX9,Comp_Q1,1
debugfsPS1:debuguPkX9,Comp_Q2,3
debugfsPS1:debuguPkX9,Comp_Q3,4
debugfsPS1:debuguPkX9,Comp_Q4,1
debugfsPS1:debuguPkX9,subj_strategy,none. I just to describe the situation as fully as possible
debugfsPS1:debuguPkX9,subj_purpose,no idea
debugfsPS1:debuguPkX9,subj_engage,6
debugfsPS1:debuguPkX9,subj_interest,5
debugfsPS1:debuguPkX9,subj_enjoy,4
debugfsPS1:debuguPkX9,subj_predict,4
debugfsPS1:debuguPkX9,subj_desc,5
debugfsPS1:debuguPkX9,subj_seen,N
debugfsPS1:debuguPkX9,demographics_age,55-59
debugfsPS1:debuguPkX9,demographics_gender,F
debugfsPS1:debuguPkX9,demographics_hand,Right
debugfsPS1:debuguPkX9,demographics_nativelang,Y
debugfsPS1:debuguPkX9,demographics_fluency,Y
debugfsPS1:debuguPkX9,demographics_race,MORE
debugfsPS1:debuguPkX9,demographics_hispanic,N
debugfsPS1:debuguPkX9,demographics_education,4
debugfsPS1:debuguPkX9,demographics_nativelang_text,
debugfsPS1:debuguPkX9,demographics_fluency_text,
debugfsPS1:debuguPkX9,subj_spoiler_text,I don't like too much suspense or sad films so I like to know what's going to happen to avoid any unpleasant suprises.
debugfsPS1:debuguPkX9,subj_trailer_text,I like to get a sense of the movie to see if I'm going to like it.
debugfsPS1:debuguPkX9,subj_spoiler_addtltext,
debugfsPS1:debuguPkX9,subj_feedback,
debugfsPS1:debuguPkX9,subj_attention,N
debugfsPS1:debuguPkX9,subj_spoiler_use,SometimesSeek
debugfsPS1:debuguPkX9,subj_trailer_use,AlwaysSeek
debugfsPS1:debuguPkX9,subj_attention_text,
debugOP2dp:debugIzKWK,prolific_ID1,60be90f1912d5331e734e92c
debugOP2dp:debugIzKWK,prolific_ID2,60be90f1912d5331e734e92c
debugOP2dp:debugIzKWK,Audio_Catch,0
debugOP2dp:debugIzKWK,Comp_Q1,1
debugOP2dp:debugIzKWK,Comp_Q2,3
debugOP2dp:debugIzKWK,Comp_Q3,4
debugOP2dp:debugIzKWK,Comp_Q4,1
debugOP2dp:debugIzKWK,subj_strategy,I spoke about one character at a time in a sentence so I account for everyone of their actions properly
debugOP2dp:debugIzKWK,subj_purpose,what people are able to retell and how accurately 
debugOP2dp:debugIzKWK,subj_engage,7
debugOP2dp:debugIzKWK,subj_interest,6
debugOP2dp:debugIzKWK,subj_enjoy,6
debugOP2dp:debugIzKWK,subj_predict,1
debugOP2dp:debugIzKWK,subj_desc,6
debugOP2dp:debugIzKWK,subj_seen,N
debugOP2dp:debugIzKWK,demographics_age,20-24
debugOP2dp:debugIzKWK,demographics_gender,F
debugOP2dp:debugIzKWK,demographics_hand,Right
debugOP2dp:debugIzKWK,demographics_nativelang,Y
debugOP2dp:debugIzKWK,demographics_fluency,Y
debugOP2dp:debugIzKWK,demographics_race,Black
debugOP2dp:debugIzKWK,demographics_hispanic,N
debugOP2dp:debugIzKWK,demographics_education,4
debugOP2dp:debugIzKWK,demographics_nativelang_text,
debugOP2dp:debugIzKWK,demographics_fluency_text,
debugOP2dp:debugIzKWK,subj_spoiler_text,it ruins the entire movie 
debugOP2dp:debugIzKWK,subj_trailer_text,they are like spoilers sometimes
debugOP2dp:debugIzKWK,subj_spoiler_addtltext,none
debugOP2dp:debugIzKWK,subj_feedback,it was fun
debugOP2dp:debugIzKWK,subj_attention,N
debugOP2dp:debugIzKWK,subj_spoiler_use,AlwaysAvoid
debugOP2dp:debugIzKWK,subj_trailer_use,SometimesAvoid
debugOP2dp:debugIzKWK,subj_attention_text,
debugwWJ4M:debugeLE3W,prolific_ID1,5ecc6ffce3ca77849333e83e
debugwWJ4M:debugeLE3W,prolific_ID2,5ecc6ffce3ca77849333e83e
debugwWJ4M:debugeLE3W,Audio_Catch,0
debugwWJ4M:debugeLE3W,Comp_Q1,1
debugwWJ4M:debugeLE3W,Comp_Q2,3
debugwWJ4M:debugeLE3W,Comp_Q3,4
debugwWJ4M:debugeLE3W,Comp_Q4,1
debugwWJ4M:debugeLE3W,subj_strategy,"I tried to remember the important details.  Otherwise, no particular strategy."
debugwWJ4M:debugeLE3W,subj_purpose,To see how people describe scenes.
debugwWJ4M:debugeLE3W,subj_engage,4
debugwWJ4M:debugeLE3W,subj_interest,4
debugwWJ4M:debugeLE3W,subj_enjoy,2
debugwWJ4M:debugeLE3W,subj_predict,1
debugwWJ4M:debugeLE3W,subj_desc,4
debugwWJ4M:debugeLE3W,subj_seen,N
debugwWJ4M:debugeLE3W,demographics_age,40-44
debugwWJ4M:debugeLE3W,demographics_gender,M
debugwWJ4M:debugeLE3W,demographics_hand,Right
debugwWJ4M:debugeLE3W,demographics_nativelang,Y
debugwWJ4M:debugeLE3W,demographics_fluency,Y
debugwWJ4M:debugeLE3W,demographics_race,Asian
debugwWJ4M:debugeLE3W,demographics_hispanic,N
debugwWJ4M:debugeLE3W,demographics_education,4
debugwWJ4M:debugeLE3W,demographics_nativelang_text,
debugwWJ4M:debugeLE3W,demographics_fluency_text,
debugwWJ4M:debugeLE3W,subj_spoiler_text,Spoilers ruin the enjoyment of the film.  Part of the enjoyment is not knowing what happens next.
debugwWJ4M:debugeLE3W,subj_trailer_text,I don't like watching movies so I'm ambivalent about trailers.  I think trailers show the best of the movie so there will no longer be any need to watch the movie.
debugwWJ4M:debugeLE3W,subj_spoiler_addtltext,
debugwWJ4M:debugeLE3W,subj_feedback,
debugwWJ4M:debugeLE3W,subj_attention,N
debugwWJ4M:debugeLE3W,subj_spoiler_use,AlwaysAvoid
debugwWJ4M:debugeLE3W,subj_trailer_use,Neutral
debugwWJ4M:debugeLE3W,subj_attention_text,
debugLVfz8:debugSFyVZ,prolific_ID1,63d7cd776c3b50b48eabd288
debugLVfz8:debugSFyVZ,prolific_ID2,63d7cd776c3b50b48eabd288
debugLVfz8:debugSFyVZ,Audio_Catch,0
debugLVfz8:debugSFyVZ,Comp_Q1,1
debugLVfz8:debugSFyVZ,Comp_Q2,3
debugLVfz8:debugSFyVZ,Comp_Q3,4
debugLVfz8:debugSFyVZ,Comp_Q4,1
debugLVfz8:debugSFyVZ,subj_strategy,"I used language as if I was talking to a friend, which was easier to come up with and less formal than I would have used other wise. "
debugLVfz8:debugSFyVZ,subj_purpose,Possibly to see which elements of the video I would focus on.
debugLVfz8:debugSFyVZ,subj_engage,7
debugLVfz8:debugSFyVZ,subj_interest,6
debugLVfz8:debugSFyVZ,subj_enjoy,7
debugLVfz8:debugSFyVZ,subj_predict,1
debugLVfz8:debugSFyVZ,subj_desc,5
debugLVfz8:debugSFyVZ,subj_seen,N
debugLVfz8:debugSFyVZ,demographics_age,25-29
debugLVfz8:debugSFyVZ,demographics_gender,M
debugLVfz8:debugSFyVZ,demographics_hand,Right
debugLVfz8:debugSFyVZ,demographics_nativelang,Y
debugLVfz8:debugSFyVZ,demographics_fluency,Y
debugLVfz8:debugSFyVZ,demographics_race,White
debugLVfz8:debugSFyVZ,demographics_hispanic,N
debugLVfz8:debugSFyVZ,demographics_education,4
debugLVfz8:debugSFyVZ,demographics_nativelang_text,
debugLVfz8:debugSFyVZ,demographics_fluency_text,
debugLVfz8:debugSFyVZ,subj_spoiler_text,I feel like spoilers generally ruin my experience.
debugLVfz8:debugSFyVZ,subj_trailer_text,"I generally prefer to watch films that are recommended to me, or are about a subject which I enjoy. Once I've decided a film sounds good enough for me to watch I won't bother watching the trailer as I've already made up my mind. I also wouldn't necessarily choose to watch a film with a good trailer, as I don't believe a good trailer equals a good film, so I never have much reason to seek out a trailer.However if I'm deciding whether or not to watch a film I may watch the trailer to help me decide"
debugLVfz8:debugSFyVZ,subj_spoiler_addtltext,
debugLVfz8:debugSFyVZ,subj_feedback,
debugLVfz8:debugSFyVZ,subj_attention,N
debugLVfz8:debugSFyVZ,subj_spoiler_use,AlwaysAvoid
debugLVfz8:debugSFyVZ,subj_trailer_use,SometimesAvoid
debugLVfz8:debugSFyVZ,subj_attention_text,
debugS33XA:debugg1XWN,prolific_ID1,63f7dc10de20707c3dff50b4
debugS33XA:debugg1XWN,prolific_ID2,63f7dc10de20707c3dff50b4
debugS33XA:debugg1XWN,Audio_Catch,98
debugS33XA:debugg1XWN,Comp_Q1,1
debugS33XA:debugg1XWN,Comp_Q2,3
debugS33XA:debugg1XWN,Comp_Q3,4
debugS33XA:debugg1XWN,Comp_Q4,1
debugS33XA:debugg1XWN,subj_strategy,I just remember each of the key parts in the scene so that I can accurately recall what happened
debugS33XA:debugg1XWN,subj_purpose,Memory and attentiveness
debugS33XA:debugg1XWN,subj_engage,4
debugS33XA:debugg1XWN,subj_interest,4
debugS33XA:debugg1XWN,subj_enjoy,2
debugS33XA:debugg1XWN,subj_predict,4
debugS33XA:debugg1XWN,subj_desc,7
debugS33XA:debugg1XWN,subj_seen,N
debugS33XA:debugg1XWN,demographics_age,20-24
debugS33XA:debugg1XWN,demographics_gender,M
debugS33XA:debugg1XWN,demographics_hand,Right
debugS33XA:debugg1XWN,demographics_nativelang,Y
debugS33XA:debugg1XWN,demographics_fluency,Y
debugS33XA:debugg1XWN,demographics_race,White
debugS33XA:debugg1XWN,demographics_hispanic,N
debugS33XA:debugg1XWN,demographics_education,4
debugS33XA:debugg1XWN,demographics_nativelang_text,
debugS33XA:debugg1XWN,demographics_fluency_text,
debugS33XA:debugg1XWN,subj_spoiler_text,"I think some spoilers completely destroy the plot of the movie itself, however some leave out key parts of the film therefore allowing you to still enjoy watching the film despite knowing some details"
debugS33XA:debugg1XWN,subj_trailer_text,"Sometimes trailers give away too much, as they are made to promote a movie, they often show the top action scenes"
debugS33XA:debugg1XWN,subj_spoiler_addtltext,n/a
debugS33XA:debugg1XWN,subj_feedback,n/a
debugS33XA:debugg1XWN,subj_attention,N
debugS33XA:debugg1XWN,subj_spoiler_use,SometimesSeek
debugS33XA:debugg1XWN,subj_trailer_use,SometimesAvoid
debugS33XA:debugg1XWN,subj_attention_text,no
debugYSgbU:debugyDWeX,prolific_ID1,5dd05d80b2204f1487f7812c
debugYSgbU:debugyDWeX,prolific_ID2,5dd05d80b2204f1487f7812c
debugYSgbU:debugyDWeX,Audio_Catch,2
debugYSgbU:debugyDWeX,Comp_Q1,1
debugYSgbU:debugyDWeX,Comp_Q2,3
debugYSgbU:debugyDWeX,Comp_Q3,4
debugYSgbU:debugyDWeX,Comp_Q4,1
debugYSgbU:debugyDWeX,subj_strategy,I just tried to remember as much as possible by watching carefully.
debugYSgbU:debugyDWeX,subj_purpose,Peoples memories and how well they describe things.
debugYSgbU:debugyDWeX,subj_engage,7
debugYSgbU:debugyDWeX,subj_interest,7
debugYSgbU:debugyDWeX,subj_enjoy,7
debugYSgbU:debugyDWeX,subj_predict,1
debugYSgbU:debugyDWeX,subj_desc,6
debugYSgbU:debugyDWeX,subj_seen,N
debugYSgbU:debugyDWeX,demographics_age,35-39
debugYSgbU:debugyDWeX,demographics_gender,M
debugYSgbU:debugyDWeX,demographics_hand,Right
debugYSgbU:debugyDWeX,demographics_nativelang,Y
debugYSgbU:debugyDWeX,demographics_fluency,Y
debugYSgbU:debugyDWeX,demographics_race,White
debugYSgbU:debugyDWeX,demographics_hispanic,N
debugYSgbU:debugyDWeX,demographics_education,1
debugYSgbU:debugyDWeX,demographics_nativelang_text,NA
debugYSgbU:debugyDWeX,demographics_fluency_text,NA
debugYSgbU:debugyDWeX,subj_spoiler_text,Spoilers ruin any enjoyment i get from watching a show or movie.
debugYSgbU:debugyDWeX,subj_trailer_text,I like to see how a movie looks and feels but sometimes a trailer can spoil a movie by giving away too much.
debugYSgbU:debugyDWeX,subj_spoiler_addtltext,NA
debugYSgbU:debugyDWeX,subj_feedback,Thanks for the opportunity. I did have some issues with the video playback stopping and being out of sync for a few seconds during some of the clips.
debugYSgbU:debugyDWeX,subj_attention,N
debugYSgbU:debugyDWeX,subj_spoiler_use,AlwaysAvoid
debugYSgbU:debugyDWeX,subj_trailer_use,SometimesSeek
debugYSgbU:debugyDWeX,subj_attention_text,No other tasks.
debug3RxFb:debugYiWzs,prolific_ID1,63614899ad49a91f1ef09067
debug3RxFb:debugYiWzs,prolific_ID2,63614899ad49a91f1ef09067
debug3RxFb:debugYiWzs,Audio_Catch,1
debug3RxFb:debugYiWzs,Comp_Q1,1
debug3RxFb:debugYiWzs,Comp_Q2,3
debug3RxFb:debugYiWzs,Comp_Q3,4
debug3RxFb:debugYiWzs,Comp_Q4,1
debug3RxFb:debugYiWzs,subj_strategy,I just tried to be as descriptive and accurate as possible. 
debug3RxFb:debugYiWzs,subj_purpose,I'm not sure
debug3RxFb:debugYiWzs,subj_engage,5
debug3RxFb:debugYiWzs,subj_interest,4
debug3RxFb:debugYiWzs,subj_enjoy,3
debug3RxFb:debugYiWzs,subj_predict,3
debug3RxFb:debugYiWzs,subj_desc,7
debug3RxFb:debugYiWzs,subj_seen,N
debug3RxFb:debugYiWzs,demographics_age,50-54
debug3RxFb:debugYiWzs,demographics_gender,M
debug3RxFb:debugYiWzs,demographics_hand,Left
debug3RxFb:debugYiWzs,demographics_nativelang,Y
debug3RxFb:debugYiWzs,demographics_fluency,Y
debug3RxFb:debugYiWzs,demographics_race,White
debug3RxFb:debugYiWzs,demographics_hispanic,N
debug3RxFb:debugYiWzs,demographics_education,5
debug3RxFb:debugYiWzs,demographics_nativelang_text,
debug3RxFb:debugYiWzs,demographics_fluency_text,
debug3RxFb:debugYiWzs,subj_spoiler_text,Sometimes I want to know what's going to happen.  Other times I want to be surprised. 
debug3RxFb:debugYiWzs,subj_trailer_text,I like to get an idea about the movie. It helps me decide if I want to see it. 
debug3RxFb:debugYiWzs,subj_spoiler_addtltext,
debug3RxFb:debugYiWzs,subj_feedback,
debug3RxFb:debugYiWzs,subj_attention,N
debug3RxFb:debugYiWzs,subj_spoiler_use,Neutral
debug3RxFb:debugYiWzs,subj_trailer_use,SometimesSeek
debug3RxFb:debugYiWzs,subj_attention_text,
debugzkJap:debugnSf2j,prolific_ID1,5a5b6255f6c5170001950ae0
debugzkJap:debugnSf2j,prolific_ID2,5a5b6255f6c5170001950ae0
debugzkJap:debugnSf2j,Audio_Catch,0
debugzkJap:debugnSf2j,Comp_Q1,3
debugzkJap:debugnSf2j,Comp_Q2,3
debugzkJap:debugnSf2j,Comp_Q3,4
debugzkJap:debugnSf2j,Comp_Q4,1
debugzkJap:debugnSf2j,subj_strategy,just watched it and followed what was happening
debugzkJap:debugnSf2j,subj_purpose,able to recollect what you saw and describe it properly
debugzkJap:debugnSf2j,subj_engage,6
debugzkJap:debugnSf2j,subj_interest,3
debugzkJap:debugnSf2j,subj_enjoy,3
debugzkJap:debugnSf2j,subj_predict,1
debugzkJap:debugnSf2j,subj_desc,6
debugzkJap:debugnSf2j,subj_seen,N
debugzkJap:debugnSf2j,demographics_age,40-44
debugzkJap:debugnSf2j,demographics_gender,M
debugzkJap:debugnSf2j,demographics_hand,Left
debugzkJap:debugnSf2j,demographics_nativelang,Y
debugzkJap:debugnSf2j,demographics_fluency,Y
debugzkJap:debugnSf2j,demographics_race,Asian
debugzkJap:debugnSf2j,demographics_hispanic,N
debugzkJap:debugnSf2j,demographics_education,5
debugzkJap:debugnSf2j,demographics_nativelang_text,
debugzkJap:debugnSf2j,demographics_fluency_text,
debugzkJap:debugnSf2j,subj_spoiler_text,So that I don't know in advance what is happening before I start watching
debugzkJap:debugnSf2j,subj_trailer_text,Trailers are advertising so you can tell what the show is about
debugzkJap:debugnSf2j,subj_spoiler_addtltext,
debugzkJap:debugnSf2j,subj_feedback,
debugzkJap:debugnSf2j,subj_attention,N
debugzkJap:debugnSf2j,subj_spoiler_use,AlwaysAvoid
debugzkJap:debugnSf2j,subj_trailer_use,Neutral
debugzkJap:debugnSf2j,subj_attention_text,
debugQE75G:debugO501n,prolific_ID1,596e1cc639e9d00001b7bb84
debugQE75G:debugO501n,prolific_ID2,596e1cc639e9d00001b7bb84
debugQE75G:debugO501n,Audio_Catch,2
debugQE75G:debugO501n,Comp_Q1,1
debugQE75G:debugO501n,Comp_Q2,3
debugQE75G:debugO501n,Comp_Q3,4
debugQE75G:debugO501n,Comp_Q4,1
debugQE75G:debugO501n,subj_strategy,no nothing
debugQE75G:debugO501n,subj_purpose,how much attention we pay to details 
debugQE75G:debugO501n,subj_engage,4
debugQE75G:debugO501n,subj_interest,3
debugQE75G:debugO501n,subj_enjoy,3
debugQE75G:debugO501n,subj_predict,1
debugQE75G:debugO501n,subj_desc,3
debugQE75G:debugO501n,subj_seen,N
debugQE75G:debugO501n,demographics_age,40-44
debugQE75G:debugO501n,demographics_gender,F
debugQE75G:debugO501n,demographics_hand,Right
debugQE75G:debugO501n,demographics_nativelang,N
debugQE75G:debugO501n,demographics_fluency,Y
debugQE75G:debugO501n,demographics_race,White
debugQE75G:debugO501n,demographics_hispanic,N
debugQE75G:debugO501n,demographics_education,0
debugQE75G:debugO501n,demographics_nativelang_text,
debugQE75G:debugO501n,demographics_fluency_text,
debugQE75G:debugO501n,subj_spoiler_text,sometime i think it can be good to know whats ahead
debugQE75G:debugO501n,subj_trailer_text,i do not really watch any
debugQE75G:debugO501n,subj_spoiler_addtltext,
debugQE75G:debugO501n,subj_feedback,
debugQE75G:debugO501n,subj_attention,N
debugQE75G:debugO501n,subj_spoiler_use,SometimesAvoid
debugQE75G:debugO501n,subj_trailer_use,Neutral
debugQE75G:debugO501n,subj_attention_text,
debug3FVRe:debugZHgWF,prolific_ID1,55ac3198fdf99b6de3b68b23
debug3FVRe:debugZHgWF,prolific_ID2,55ac3198fdf99b6de3b68b23
debug3FVRe:debugZHgWF,Audio_Catch,1
debug3FVRe:debugZHgWF,Comp_Q1,1
debug3FVRe:debugZHgWF,Comp_Q2,3
debug3FVRe:debugZHgWF,Comp_Q3,4
debug3FVRe:debugZHgWF,Comp_Q4,1
debug3FVRe:debugZHgWF,subj_strategy,I tried to describe the main storyline of the clip in reasonable detail.
debug3FVRe:debugZHgWF,subj_purpose,How storylines are described.
debug3FVRe:debugZHgWF,subj_engage,6
debug3FVRe:debugZHgWF,subj_interest,5
debug3FVRe:debugZHgWF,subj_enjoy,5
debug3FVRe:debugZHgWF,subj_predict,2
debug3FVRe:debugZHgWF,subj_desc,5
debug3FVRe:debugZHgWF,subj_seen,N
debug3FVRe:debugZHgWF,demographics_age,55-59
debug3FVRe:debugZHgWF,demographics_gender,M
debug3FVRe:debugZHgWF,demographics_hand,Right
debug3FVRe:debugZHgWF,demographics_nativelang,Y
debug3FVRe:debugZHgWF,demographics_fluency,Y
debug3FVRe:debugZHgWF,demographics_race,White
debug3FVRe:debugZHgWF,demographics_hispanic,N
debug3FVRe:debugZHgWF,demographics_education,4
debug3FVRe:debugZHgWF,demographics_nativelang_text,
debug3FVRe:debugZHgWF,demographics_fluency_text,
debug3FVRe:debugZHgWF,subj_spoiler_text,They can be useful when deciding whether a film will be suitable for me.
debug3FVRe:debugZHgWF,subj_trailer_text,They can help me decide whether or not to watch a particular film.
debug3FVRe:debugZHgWF,subj_spoiler_addtltext,
debug3FVRe:debugZHgWF,subj_feedback,
debug3FVRe:debugZHgWF,subj_attention,N
debug3FVRe:debugZHgWF,subj_spoiler_use,SometimesSeek
debug3FVRe:debugZHgWF,subj_trailer_use,SometimesSeek
debug3FVRe:debugZHgWF,subj_attention_text,
debug8wF56:debugiPFhC,prolific_ID1,5ab87be55cd105000161a5a8
debug8wF56:debugiPFhC,prolific_ID2,5ab87be55cd105000161a5a8
debug8wF56:debugiPFhC,Audio_Catch,0
debug8wF56:debugiPFhC,Comp_Q1,1
debug8wF56:debugiPFhC,Comp_Q2,3
debug8wF56:debugiPFhC,Comp_Q3,4
debug8wF56:debugiPFhC,Comp_Q4,1
debug8wF56:debugiPFhC,subj_strategy,"I would focus on narrating the video inside my head as I was watching it. As it would progress, I would see which parts were relevant, and which seemed less so. I would try and memorize key features."
debug8wF56:debugiPFhC,subj_purpose,I'm honestly not sure. Perhaps how much we try and discern about a scene as its happening. The things viewers find the most eye catching or memorable when watching a scene. The things we seem to leave out or not notice.
debug8wF56:debugiPFhC,subj_engage,7
debug8wF56:debugiPFhC,subj_interest,7
debug8wF56:debugiPFhC,subj_enjoy,7
debug8wF56:debugiPFhC,subj_predict,1
debug8wF56:debugiPFhC,subj_desc,5
debug8wF56:debugiPFhC,subj_seen,N
debug8wF56:debugiPFhC,demographics_age,35-39
debug8wF56:debugiPFhC,demographics_gender,F
debug8wF56:debugiPFhC,demographics_hand,Right
debug8wF56:debugiPFhC,demographics_nativelang,Y
debug8wF56:debugiPFhC,demographics_fluency,Y
debug8wF56:debugiPFhC,demographics_race,White
debug8wF56:debugiPFhC,demographics_hispanic,Y
debug8wF56:debugiPFhC,demographics_education,4
debug8wF56:debugiPFhC,demographics_nativelang_text,
debug8wF56:debugiPFhC,demographics_fluency_text,
debug8wF56:debugiPFhC,subj_spoiler_text,"When I was younger I used to seek out spoilers because I'd want to know what would happen in something I was watching and if I would enjoy it and find it satisfying or not. Now that I'm older I actively try and avoid spoilers as I find that with so much of TV/movies constantly being spoiled just in the commercials for the program, that I end up feeling I've watched it all anyway. I'd much rather not know what is going to happen in advance and feel some aspect of surprise and engagement in this. It makes it more enjoyable to me."
debug8wF56:debugiPFhC,subj_trailer_text,"Again I find that modern trailers seem to try and spoil the entire movie before watching. Key scenes are spoiled, key lines of dialogue. You feel like you've just watched the entire movie beforehand. It's also clear in modern movies/TV shows that most of the best bits will be used in the trailer and therefore the rest of the movie may actually be quite boring besides those parts."
debug8wF56:debugiPFhC,subj_spoiler_addtltext,
debug8wF56:debugiPFhC,subj_feedback,It was an enjoyable experiment! The movie clips chosen were good. 
debug8wF56:debugiPFhC,subj_attention,N
debug8wF56:debugiPFhC,subj_spoiler_use,SometimesAvoid
debug8wF56:debugiPFhC,subj_trailer_use,AlwaysAvoid
debug8wF56:debugiPFhC,subj_attention_text,
debugltZpi:debug7Xx5E,prolific_ID1,62e234304cf51f62d5ee3e48
debugltZpi:debug7Xx5E,prolific_ID2,62e234304cf51f62d5ee3e48
debuglFjAT:debugjd6QS,prolific_ID1,5dbb0562b1df1b110ead5bba
debuglFjAT:debugjd6QS,prolific_ID2,5dbb0562b1df1b110ead5bba
debuglFjAT:debugjd6QS,Audio_Catch,2
debuglFjAT:debugjd6QS,Comp_Q1,1
debuglFjAT:debugjd6QS,Comp_Q2,3
debuglFjAT:debugjd6QS,Comp_Q3,4
debuglFjAT:debugjd6QS,Comp_Q4,1
debuglFjAT:debugjd6QS,subj_strategy,just watched intently
debuglFjAT:debugjd6QS,subj_purpose,not sure
debuglFjAT:debugjd6QS,subj_engage,6
debuglFjAT:debugjd6QS,subj_interest,5
debuglFjAT:debugjd6QS,subj_enjoy,5
debuglFjAT:debugjd6QS,subj_predict,1
debuglFjAT:debugjd6QS,subj_desc,6
debuglFjAT:debugjd6QS,subj_seen,N
debuglFjAT:debugjd6QS,demographics_age,35-39
debuglFjAT:debugjd6QS,demographics_gender,F
debuglFjAT:debugjd6QS,demographics_hand,Right
debuglFjAT:debugjd6QS,demographics_nativelang,Y
debuglFjAT:debugjd6QS,demographics_fluency,Y
debuglFjAT:debugjd6QS,demographics_race,White
debuglFjAT:debugjd6QS,demographics_hispanic,N
debuglFjAT:debugjd6QS,demographics_education,1
debuglFjAT:debugjd6QS,demographics_nativelang_text,
debuglFjAT:debugjd6QS,demographics_fluency_text,
debuglFjAT:debugjd6QS,subj_spoiler_text,I like to fully engage with shows the way the writers wanted me to
debuglFjAT:debugjd6QS,subj_trailer_text,It opens my eyes to potential new things to watch
debuglFjAT:debugjd6QS,subj_spoiler_addtltext,
debuglFjAT:debugjd6QS,subj_feedback,
debuglFjAT:debugjd6QS,subj_attention,N
debuglFjAT:debugjd6QS,subj_spoiler_use,SometimesAvoid
debuglFjAT:debugjd6QS,subj_trailer_use,SometimesSeek
debuglFjAT:debugjd6QS,subj_attention_text,
debugMLrTB:debugqFcS4,prolific_ID1,5fa64f1ac6fea924c1e8aae0
debugMLrTB:debugqFcS4,prolific_ID2,5fa64f1ac6fea924c1e8aae0
debugkSmWX:debug8m1Cl,prolific_ID1,63d3fa1fc1384af994ef6bba
debugkSmWX:debug8m1Cl,prolific_ID2,63d3fa1fc1384af994ef6bba
debugkSmWX:debug8m1Cl,Audio_Catch,1
debugkSmWX:debug8m1Cl,Comp_Q1,1
debugkSmWX:debug8m1Cl,Comp_Q2,3
debugkSmWX:debug8m1Cl,Comp_Q3,4
debugkSmWX:debug8m1Cl,Comp_Q4,1
debugkSmWX:debug8m1Cl,subj_strategy,i just remebered the whole story line and described what i has watched in detail
debugkSmWX:debug8m1Cl,subj_purpose,i belive it was trying to measure the attention of the watchers 
debugkSmWX:debug8m1Cl,subj_engage,6
debugkSmWX:debug8m1Cl,subj_interest,5
debugkSmWX:debug8m1Cl,subj_enjoy,4
debugkSmWX:debug8m1Cl,subj_predict,4
debugkSmWX:debug8m1Cl,subj_desc,7
debugkSmWX:debug8m1Cl,subj_seen,N
debugkSmWX:debug8m1Cl,demographics_age,20-24
debugkSmWX:debug8m1Cl,demographics_gender,F
debugkSmWX:debug8m1Cl,demographics_hand,Right
debugkSmWX:debug8m1Cl,demographics_nativelang,Y
debugkSmWX:debug8m1Cl,demographics_fluency,Y
debugkSmWX:debug8m1Cl,demographics_race,White
debugkSmWX:debug8m1Cl,demographics_hispanic,N
debugkSmWX:debug8m1Cl,demographics_education,2
debugkSmWX:debug8m1Cl,demographics_nativelang_text,
