debug3sNrN:debugT7Nxv,demographics_hispanic,N
debug3sNrN:debugT7Nxv,demographics_education,2
debug3sNrN:debugT7Nxv,demographics_nativelang_text,
debug3sNrN:debugT7Nxv,demographics_fluency_text,
debug3sNrN:debugT7Nxv,subj_spoiler_text,"I like to be surprised and not know what's going to happen ahead of time if it's referring to a game, video or film. I feel like I get the best experience that way."
debug3sNrN:debugT7Nxv,subj_trailer_text,"Again, I feel I won't get the best experience if I watch the trailer so I like to be surprised while I watch the main film."
debug3sNrN:debugT7Nxv,subj_spoiler_addtltext,
debug3sNrN:debugT7Nxv,subj_feedback,
debug3sNrN:debugT7Nxv,subj_attention,N
debug3sNrN:debugT7Nxv,subj_spoiler_use,SometimesAvoid
debug3sNrN:debugT7Nxv,subj_trailer_use,SometimesAvoid
debug3sNrN:debugT7Nxv,subj_attention_text,
