debugvSkL6:debugL0wWe,Comp_Q2,3
debugvSkL6:debugL0wWe,Comp_Q3,4
debugvSkL6:debugL0wWe,Comp_Q4,1
debugvSkL6:debugL0wWe,subj_strategy,Using keywords to remember the key points of the missed part of the storyline.
debugvSkL6:debugL0wWe,subj_purpose,Comprehension and what people find important and memorable in terms of a viewing experience.
debugvSkL6:debugL0wWe,subj_engage,4
debugvSkL6:debugL0wWe,subj_interest,4
debugvSkL6:debugL0wWe,subj_enjoy,4
debugvSkL6:debugL0wWe,subj_predict,3
debugvSkL6:debugL0wWe,subj_desc,5
debugvSkL6:debugL0wWe,subj_seen,N
debugvSkL6:debugL0wWe,demographics_age,25-29
debugvSkL6:debugL0wWe,demographics_gender,F
debugvSkL6:debugL0wWe,demographics_hand,Right
debugvSkL6:debugL0wWe,demographics_nativelang,N
debugvSkL6:debugL0wWe,demographics_fluency,Y
debugvSkL6:debugL0wWe,demographics_race,White
debugvSkL6:debugL0wWe,demographics_hispanic,N
debugvSkL6:debugL0wWe,demographics_education,4
debugvSkL6:debugL0wWe,demographics_nativelang_text,Lithuanian
debugvSkL6:debugL0wWe,demographics_fluency_text,
debugvSkL6:debugL0wWe,subj_spoiler_text,Usually to soothe my anxiety and to decide whether it's worth watching.
debugvSkL6:debugL0wWe,subj_trailer_text,A movie review or synopsis is usually enough for me to decide whether i want to watch it. I prefer going in blind.
debugvSkL6:debugL0wWe,subj_spoiler_addtltext,
debugvSkL6:debugL0wWe,subj_feedback,
debugvSkL6:debugL0wWe,subj_attention,N
debugvSkL6:debugL0wWe,subj_spoiler_use,SometimesSeek
debugvSkL6:debugL0wWe,subj_trailer_use,Neutral
debugvSkL6:debugL0wWe,subj_attention_text,
debug5scai:debugVg2N9,prolific_ID1,61267b828ead584bcf092e35
debug5scai:debugVg2N9,prolific_ID2,61267b828ead584bcf092e35
debug5scai:debugVg2N9,Audio_Catch,1
debug5scai:debugVg2N9,Comp_Q1,1
debug5scai:debugVg2N9,Comp_Q2,3
debug5scai:debugVg2N9,Comp_Q3,4
debug5scai:debugVg2N9,Comp_Q4,1
debug5scai:debugVg2N9,subj_strategy,Tried to describe each individual by their character
debug5scai:debugVg2N9,subj_purpose,How people remember what they hear and see
debug5scai:debugVg2N9,subj_engage,7
debug5scai:debugVg2N9,subj_interest,7
debug5scai:debugVg2N9,subj_enjoy,6
debug5scai:debugVg2N9,subj_predict,2
debug5scai:debugVg2N9,subj_desc,5
debug5scai:debugVg2N9,subj_seen,N
debug5scai:debugVg2N9,demographics_age,30-34
debug5scai:debugVg2N9,demographics_gender,F
debug5scai:debugVg2N9,demographics_hand,Right
debug5scai:debugVg2N9,demographics_nativelang,Y
debug5scai:debugVg2N9,demographics_fluency,Y
debug5scai:debugVg2N9,demographics_race,Black
debug5scai:debugVg2N9,demographics_hispanic,N
debug5scai:debugVg2N9,demographics_education,4
debug5scai:debugVg2N9,demographics_nativelang_text,
debug5scai:debugVg2N9,demographics_fluency_text,
debug5scai:debugVg2N9,subj_spoiler_text,I would like to be intrigued when I watch the movie and to be engaged on what the story is about from the beginning to the end
debug5scai:debugVg2N9,subj_trailer_text,I would like to see if I have an interest in watching the movie and to make sure what I will look forward for
debug5scai:debugVg2N9,subj_spoiler_addtltext,
debug5scai:debugVg2N9,subj_feedback,it is a bit longer then expected
debug5scai:debugVg2N9,subj_attention,N
debug5scai:debugVg2N9,subj_spoiler_use,SometimesAvoid
debug5scai:debugVg2N9,subj_trailer_use,AlwaysSeek
debug5scai:debugVg2N9,subj_attention_text,none
debug00CL3:debug94o0T,prolific_ID1,5f58df8daecb9e0826ac045f
debug00CL3:debug94o0T,prolific_ID2,5f58df8daecb9e0826ac045f
debugKZuSN:debugkdAAD,prolific_ID1,5b2c0994f1ca3c000190196a
debugKZuSN:debugkdAAD,prolific_ID2,5b2c0994f1ca3c000190196a
debugKZuSN:debugkdAAD,Audio_Catch,0
debugKZuSN:debugkdAAD,Comp_Q1,1
debugKZuSN:debugkdAAD,Comp_Q2,3
debugKZuSN:debugkdAAD,Comp_Q3,4
debugKZuSN:debugkdAAD,Comp_Q4,1
debugKZuSN:debugkdAAD,subj_strategy,"
I wanted to describe the video as accurately as possible"
debugKZuSN:debugkdAAD,subj_purpose,Maybe how many details we can catch in video.
debugKZuSN:debugkdAAD,subj_engage,6
debugKZuSN:debugkdAAD,subj_interest,6
debugKZuSN:debugkdAAD,subj_enjoy,6
debugKZuSN:debugkdAAD,subj_predict,4
debugKZuSN:debugkdAAD,subj_desc,6
debugKZuSN:debugkdAAD,subj_seen,Y
debugKZuSN:debugkdAAD,demographics_age,35-39
debugKZuSN:debugkdAAD,demographics_gender,F
debugKZuSN:debugkdAAD,demographics_hand,Right
debugKZuSN:debugkdAAD,demographics_nativelang,N
debugKZuSN:debugkdAAD,demographics_fluency,Y
debugKZuSN:debugkdAAD,demographics_race,White
debugKZuSN:debugkdAAD,demographics_hispanic,N
debugKZuSN:debugkdAAD,demographics_education,4
debugKZuSN:debugkdAAD,demographics_nativelang_text,Polish
debugKZuSN:debugkdAAD,demographics_fluency_text,
debugKZuSN:debugkdAAD,subj_spoiler_text,I dont want to spoil the end to myself 
debugKZuSN:debugkdAAD,subj_trailer_text,The trailers shows the most interesting things in the movie
debugKZuSN:debugkdAAD,subj_spoiler_addtltext,
debugKZuSN:debugkdAAD,subj_feedback,
debugKZuSN:debugkdAAD,subj_attention,N
debugKZuSN:debugkdAAD,subj_spoiler_use,AlwaysAvoid
debugKZuSN:debugkdAAD,subj_trailer_use,SometimesSeek
debugKZuSN:debugkdAAD,subj_attention_text,
debug3H10z:debugt8dV6,prolific_ID1,5b0710e7a84dcf0001beee8a
debug3H10z:debugt8dV6,prolific_ID2,5b0710e7a84dcf0001beee8a
debug3H10z:debugt8dV6,Audio_Catch,2
debug3H10z:debugt8dV6,Comp_Q1,1
debug3H10z:debugt8dV6,Comp_Q2,3
debug3H10z:debugt8dV6,Comp_Q3,4
debug3H10z:debugt8dV6,Comp_Q4,1
debug3H10z:debugt8dV6,subj_strategy,tried to make the descriprion fir into the overall story
debug3H10z:debugt8dV6,subj_purpose,no idea
debug3H10z:debugt8dV6,subj_engage,7
debug3H10z:debugt8dV6,subj_interest,7
debug3H10z:debugt8dV6,subj_enjoy,7
debug3H10z:debugt8dV6,subj_predict,4
debug3H10z:debugt8dV6,subj_desc,5
debug3H10z:debugt8dV6,subj_seen,N
debug3H10z:debugt8dV6,demographics_age,55-59
debug3H10z:debugt8dV6,demographics_gender,F
debug3H10z:debugt8dV6,demographics_hand,Right
debug3H10z:debugt8dV6,demographics_nativelang,Y
debug3H10z:debugt8dV6,demographics_fluency,Y
debug3H10z:debugt8dV6,demographics_race,MORE
debug3H10z:debugt8dV6,demographics_hispanic,N
debug3H10z:debugt8dV6,demographics_education,4
debug3H10z:debugt8dV6,demographics_nativelang_text,
debug3H10z:debugt8dV6,demographics_fluency_text,
debug3H10z:debugt8dV6,subj_spoiler_text,I like to know whats going to happen - I hate suspense
debug3H10z:debugt8dV6,subj_trailer_text,I like to know if I'm going to enjoy a film before I watch it
debug3H10z:debugt8dV6,subj_spoiler_addtltext,none
debug3H10z:debugt8dV6,subj_feedback,video kept pausing during playback
debug3H10z:debugt8dV6,subj_attention,N
debug3H10z:debugt8dV6,subj_spoiler_use,AlwaysSeek
debug3H10z:debugt8dV6,subj_trailer_use,AlwaysSeek
debug3H10z:debugt8dV6,subj_attention_text,none
debugi86dd:debug6mbhc,prolific_ID1,5f8b3e6c7c5ba90f8e59fa4c
debugi86dd:debug6mbhc,prolific_ID2,5f8b3e6c7c5ba90f8e59fa4c
debugi86dd:debug6mbhc,Audio_Catch,1
debugi86dd:debug6mbhc,Comp_Q1,1
debugi86dd:debug6mbhc,Comp_Q2,3
debugi86dd:debug6mbhc,Comp_Q3,4
debugi86dd:debug6mbhc,Comp_Q4,1
debugi86dd:debug6mbhc,subj_strategy,"Having seen the film before, it allowed me to have more time to prep for answers in my head."
debugi86dd:debug6mbhc,subj_purpose,The ability for a persons to stay concentrated and remembering smaller details.
debugi86dd:debug6mbhc,subj_engage,6
debugi86dd:debug6mbhc,subj_interest,7
debugi86dd:debug6mbhc,subj_enjoy,7
debugi86dd:debug6mbhc,subj_predict,5
debugi86dd:debug6mbhc,subj_desc,7
debugi86dd:debug6mbhc,subj_seen,Y
debugi86dd:debug6mbhc,demographics_age,20-24
debugi86dd:debug6mbhc,demographics_gender,M
debugi86dd:debug6mbhc,demographics_hand,Right
debugi86dd:debug6mbhc,demographics_nativelang,Y
debugi86dd:debug6mbhc,demographics_fluency,Y
debugi86dd:debug6mbhc,demographics_race,White
debugi86dd:debug6mbhc,demographics_hispanic,N
debugi86dd:debug6mbhc,demographics_education,4
debugi86dd:debug6mbhc,demographics_nativelang_text,
debugi86dd:debug6mbhc,demographics_fluency_text,
debugi86dd:debug6mbhc,subj_spoiler_text,"Because it ruins any suspense that might be building in a movie or series that I am trying to watch, if i know what is going to happen"
debugi86dd:debug6mbhc,subj_trailer_text,Because I feel modern trailers are made poorly and often spoil plot points of the movie
debugi86dd:debug6mbhc,subj_spoiler_addtltext,
debugi86dd:debug6mbhc,subj_feedback,
debugi86dd:debug6mbhc,subj_attention,N
debugi86dd:debug6mbhc,subj_spoiler_use,AlwaysAvoid
debugi86dd:debug6mbhc,subj_trailer_use,Neutral
debugi86dd:debug6mbhc,subj_attention_text,
debugpT8n2:debug3QLQJ,prolific_ID1,650da0e8a52c9d8be882ec49
debugpT8n2:debug3QLQJ,prolific_ID2,650da0e8a52c9d8be882ec49
debugpT8n2:debug3QLQJ,Audio_Catch,1
debugpT8n2:debug3QLQJ,Comp_Q1,1
debugpT8n2:debug3QLQJ,Comp_Q2,1
debugpT8n2:debug3QLQJ,Comp_Q3,4
debugpT8n2:debug3QLQJ,Comp_Q4,1
debugpT8n2:debug3QLQJ,subj_strategy,"i paid close attention while the video was playing, so i could be able to describe it correctly"
debugpT8n2:debug3QLQJ,subj_purpose,the experiment was trying to investigate how different people narrate movies they have seen
debugpT8n2:debug3QLQJ,subj_engage,7
debugpT8n2:debug3QLQJ,subj_interest,7
debugpT8n2:debug3QLQJ,subj_enjoy,6
debugpT8n2:debug3QLQJ,subj_predict,3
debugpT8n2:debug3QLQJ,subj_desc,7
debugpT8n2:debug3QLQJ,subj_seen,N
debugpT8n2:debug3QLQJ,demographics_age,30-34
debugpT8n2:debug3QLQJ,demographics_gender,M
debugpT8n2:debug3QLQJ,demographics_hand,Right
debugpT8n2:debug3QLQJ,demographics_nativelang,Y
debugpT8n2:debug3QLQJ,demographics_fluency,Y
debugpT8n2:debug3QLQJ,demographics_race,Black
debugpT8n2:debug3QLQJ,demographics_hispanic,N
debugpT8n2:debug3QLQJ,demographics_education,5
debugpT8n2:debug3QLQJ,demographics_nativelang_text,
debugpT8n2:debug3QLQJ,demographics_fluency_text,
debugpT8n2:debug3QLQJ,subj_spoiler_text,i do this to get a hint of whats about to happen in the movie
debugpT8n2:debug3QLQJ,subj_trailer_text,it helps me determine if i would feel interested to watch the movie
debugpT8n2:debug3QLQJ,subj_spoiler_addtltext,
debugpT8n2:debug3QLQJ,subj_feedback,the study was very fun and interesting
debugpT8n2:debug3QLQJ,subj_attention,N
debugpT8n2:debug3QLQJ,subj_spoiler_use,SometimesSeek
debugpT8n2:debug3QLQJ,subj_trailer_use,AlwaysSeek
debugpT8n2:debug3QLQJ,subj_attention_text,
debugYskiq:debugrgJNU,prolific_ID1,62682277645054f5802459b8
debugYskiq:debugrgJNU,prolific_ID2,62682277645054f5802459b8
debugYskiq:debugrgJNU,Audio_Catch,1
debugYskiq:debugrgJNU,Comp_Q1,1
debugYskiq:debugrgJNU,Comp_Q2,3
debugYskiq:debugrgJNU,Comp_Q3,4
debugYskiq:debugrgJNU,Comp_Q4,1
debugYskiq:debugrgJNU,subj_strategy,no strategy
debugYskiq:debugrgJNU,subj_purpose,measurement of recalling what has just happened
debugYskiq:debugrgJNU,subj_engage,7
debugYskiq:debugrgJNU,subj_interest,7
debugYskiq:debugrgJNU,subj_enjoy,7
debugYskiq:debugrgJNU,subj_predict,2
debugYskiq:debugrgJNU,subj_desc,4
debugYskiq:debugrgJNU,subj_seen,N
debugYskiq:debugrgJNU,demographics_age,55-59
debugYskiq:debugrgJNU,demographics_gender,M
debugYskiq:debugrgJNU,demographics_hand,Right
debugYskiq:debugrgJNU,demographics_nativelang,Y
debugYskiq:debugrgJNU,demographics_fluency,Y
debugYskiq:debugrgJNU,demographics_race,White
debugYskiq:debugrgJNU,demographics_hispanic,N
debugYskiq:debugrgJNU,demographics_education,4
debugYskiq:debugrgJNU,demographics_nativelang_text,
debugYskiq:debugrgJNU,demographics_fluency_text,
debugYskiq:debugrgJNU,subj_spoiler_text,spoilers spoil the surprise!
debugYskiq:debugrgJNU,subj_trailer_text,they don't always accurately reflect the movie
debugYskiq:debugrgJNU,subj_spoiler_addtltext,
debugYskiq:debugrgJNU,subj_feedback,
debugYskiq:debugrgJNU,subj_attention,N
debugYskiq:debugrgJNU,subj_spoiler_use,Neutral
debugYskiq:debugrgJNU,subj_trailer_use,AlwaysAvoid
debugYskiq:debugrgJNU,subj_attention_text,
debug3QkFd:debugEK7So,prolific_ID1,5f58df8daecb9e0826ac045f
debug3QkFd:debugEK7So,prolific_ID2,5f58df8daecb9e0826ac045f
debug6WQsn:debugDuxSs,prolific_ID1,5a7f44ec8fe2dc000105c9b0
debug6WQsn:debugDuxSs,prolific_ID2,5a7f44ec8fe2dc000105c9b0
debug6WQsn:debugDuxSs,Audio_Catch,1
debug6WQsn:debugDuxSs,Comp_Q1,1
debug6WQsn:debugDuxSs,Comp_Q2,3
debug6WQsn:debugDuxSs,Comp_Q3,4
debug6WQsn:debugDuxSs,Comp_Q4,1
debug6WQsn:debugDuxSs,subj_strategy,Tried to rmember only the parts when my friend fell asleep
debug6WQsn:debugDuxSs,subj_purpose,Attention to deatil
debug6WQsn:debugDuxSs,subj_engage,5
debug6WQsn:debugDuxSs,subj_interest,5
debug6WQsn:debugDuxSs,subj_enjoy,4
debug6WQsn:debugDuxSs,subj_predict,4
debug6WQsn:debugDuxSs,subj_desc,5
debug6WQsn:debugDuxSs,subj_seen,N
debug6WQsn:debugDuxSs,demographics_age,30-34
debug6WQsn:debugDuxSs,demographics_gender,M
debug6WQsn:debugDuxSs,demographics_hand,Right
debug6WQsn:debugDuxSs,demographics_nativelang,Y
debug6WQsn:debugDuxSs,demographics_fluency,Y
debug6WQsn:debugDuxSs,demographics_race,White
debug6WQsn:debugDuxSs,demographics_hispanic,N
debug6WQsn:debugDuxSs,demographics_education,4
debug6WQsn:debugDuxSs,demographics_nativelang_text,
debug6WQsn:debugDuxSs,demographics_fluency_text,
debug6WQsn:debugDuxSs,subj_spoiler_text,Because it will ruin the experience
debug6WQsn:debugDuxSs,subj_trailer_text,It gives a thrill and interest to watch a movie
debug6WQsn:debugDuxSs,subj_spoiler_addtltext,
debug6WQsn:debugDuxSs,subj_feedback,
debug6WQsn:debugDuxSs,subj_attention,N
debug6WQsn:debugDuxSs,subj_spoiler_use,SometimesAvoid
debug6WQsn:debugDuxSs,subj_trailer_use,AlwaysSeek
debug6WQsn:debugDuxSs,subj_attention_text,
debug8LWOM:debug0zAxC,prolific_ID1,55fc1a7c77f33b0010cb229f
debug8LWOM:debug0zAxC,prolific_ID2,55fc1a7c77f33b0010cb229f
debug8LWOM:debug0zAxC,Audio_Catch,2
debug8LWOM:debug0zAxC,Comp_Q1,1
debug8LWOM:debug0zAxC,Comp_Q2,3
debug8LWOM:debug0zAxC,Comp_Q3,4
debug8LWOM:debug0zAxC,Comp_Q4,1
debug8LWOM:debug0zAxC,subj_strategy,I typed what I saw.
debug8LWOM:debug0zAxC,subj_purpose,Memory recollection.
debug8LWOM:debug0zAxC,subj_engage,7
debug8LWOM:debug0zAxC,subj_interest,7
debug8LWOM:debug0zAxC,subj_enjoy,7
debug8LWOM:debug0zAxC,subj_predict,4
debug8LWOM:debug0zAxC,subj_desc,7
debug8LWOM:debug0zAxC,subj_seen,N
debug8LWOM:debug0zAxC,demographics_age,30-34
debug8LWOM:debug0zAxC,demographics_gender,M
debug8LWOM:debug0zAxC,demographics_hand,Left
debug8LWOM:debug0zAxC,demographics_nativelang,Y
debug8LWOM:debug0zAxC,demographics_fluency,Y
debug8LWOM:debug0zAxC,demographics_race,White
debug8LWOM:debug0zAxC,demographics_hispanic,N
debug8LWOM:debug0zAxC,demographics_education,2
debug8LWOM:debug0zAxC,demographics_nativelang_text,
debug8LWOM:debug0zAxC,demographics_fluency_text,
debug8LWOM:debug0zAxC,subj_spoiler_text,It ruins the experience.
debug8LWOM:debug0zAxC,subj_trailer_text,They usually spoil important things.
debug8LWOM:debug0zAxC,subj_spoiler_addtltext,N/A
debug8LWOM:debug0zAxC,subj_feedback,N/A
debug8LWOM:debug0zAxC,subj_attention,N
debug8LWOM:debug0zAxC,subj_spoiler_use,AlwaysAvoid
debug8LWOM:debug0zAxC,subj_trailer_use,SometimesAvoid
debug8LWOM:debug0zAxC,subj_attention_text,
debugM99jr:debugGfdKs,prolific_ID1,6527e1e86d48566d81c6557c
debugM99jr:debugGfdKs,prolific_ID2,6527e1e86d48566d81c6557c
debugeUF6d:debughnFEv,prolific_ID1,631b7e747ad94015bc372ca4
debugeUF6d:debughnFEv,prolific_ID2,631b7e747ad94015bc372ca4
debugeUF6d:debughnFEv,Audio_Catch,2
debugeUF6d:debughnFEv,Comp_Q1,1
debugeUF6d:debughnFEv,Comp_Q2,3
debugeUF6d:debughnFEv,Comp_Q3,4
debugeUF6d:debughnFEv,Comp_Q4,1
debugeUF6d:debughnFEv,subj_strategy,All I did was watch the clips and relay what i saw.
debugeUF6d:debughnFEv,subj_purpose,i'm honestly not sure.
debugeUF6d:debughnFEv,subj_engage,7
debugeUF6d:debughnFEv,subj_interest,7
debugeUF6d:debughnFEv,subj_enjoy,7
debugeUF6d:debughnFEv,subj_predict,1
debugeUF6d:debughnFEv,subj_desc,6
debugeUF6d:debughnFEv,subj_seen,N
debugeUF6d:debughnFEv,demographics_age,30-34
debugeUF6d:debughnFEv,demographics_gender,F
debugeUF6d:debughnFEv,demographics_hand,Right
debugeUF6d:debughnFEv,demographics_nativelang,Y
debugeUF6d:debughnFEv,demographics_fluency,Y
debugeUF6d:debughnFEv,demographics_race,White
debugeUF6d:debughnFEv,demographics_hispanic,N
debugeUF6d:debughnFEv,demographics_education,1
debugeUF6d:debughnFEv,demographics_nativelang_text,
debugeUF6d:debughnFEv,demographics_fluency_text,
debugeUF6d:debughnFEv,subj_spoiler_text,It honestly depends on the show. If it's a show i really love i will go out of my way to avoid spoilers and for other things i will intentionally look up spoilers. So it's really 50/50 for me on why I feel this way.
debugeUF6d:debughnFEv,subj_trailer_text,I seek out trailers because I want to get a gist of the movie and to determine if I will enjoy watching the movie or not. Usually I can determine if i will like a movie based off of the trailer instead of wasting a bunch of time watching the movie.
debugeUF6d:debughnFEv,subj_spoiler_addtltext,
debugeUF6d:debughnFEv,subj_feedback,
debugeUF6d:debughnFEv,subj_attention,N
debugeUF6d:debughnFEv,subj_spoiler_use,Neutral
debugeUF6d:debughnFEv,subj_trailer_use,AlwaysSeek
debugeUF6d:debughnFEv,subj_attention_text,
debugtVIve:debugkvu63,prolific_ID1,653fb764c9aed77c01457531
debugtVIve:debugkvu63,prolific_ID2,653fb764c9aed77c01457531
debugtVIve:debugkvu63,Audio_Catch,0
debugtVIve:debugkvu63,Comp_Q1,3
debugtVIve:debugkvu63,Comp_Q2,3
debugtVIve:debugkvu63,Comp_Q3,2
debugtVIve:debugkvu63,Comp_Q4,1
debugtVIve:debugkvu63,subj_strategy,I have just tried to write down what exactly happened.
debugtVIve:debugkvu63,subj_purpose,The experiement is trying to find what people think is the most important thing in a movie and how precisely can they describe.
debugtVIve:debugkvu63,subj_engage,5
debugtVIve:debugkvu63,subj_interest,6
debugtVIve:debugkvu63,subj_enjoy,6
debugtVIve:debugkvu63,subj_predict,2
debugtVIve:debugkvu63,subj_desc,6
debugtVIve:debugkvu63,subj_seen,N
debugtVIve:debugkvu63,demographics_age,20-24
debugtVIve:debugkvu63,demographics_gender,M
debugtVIve:debugkvu63,demographics_hand,Left
debugtVIve:debugkvu63,demographics_nativelang,N
debugtVIve:debugkvu63,demographics_fluency,Y
debugtVIve:debugkvu63,demographics_race,White
debugtVIve:debugkvu63,demographics_hispanic,N
debugtVIve:debugkvu63,demographics_education,4
debugtVIve:debugkvu63,demographics_nativelang_text,Hungary
debugtVIve:debugkvu63,demographics_fluency_text,
debugtVIve:debugkvu63,subj_spoiler_text,"Sometimes I like to know what happens in a film earlier, but sometimes It can kill the movie's enjoyability."
debugtVIve:debugkvu63,subj_trailer_text,I always want to know how the movie looks like before watching it.
debugtVIve:debugkvu63,subj_spoiler_addtltext,I don't have any addition thoughts.
debugtVIve:debugkvu63,subj_feedback,"I liked it, but the movie was sometimes laggy."
debugtVIve:debugkvu63,subj_attention,N
debugtVIve:debugkvu63,subj_spoiler_use,SometimesAvoid
debugtVIve:debugkvu63,subj_trailer_use,AlwaysSeek
debugtVIve:debugkvu63,subj_attention_text,
debugbJysz:debugopVc6,prolific_ID1,607949950a40cbbb0909f681
debugbJysz:debugopVc6,prolific_ID2,607949950a40cbbb0909f681
debugbJysz:debugopVc6,Audio_Catch,1
debugbJysz:debugopVc6,Comp_Q1,1
debugbJysz:debugopVc6,Comp_Q2,3
debugbJysz:debugopVc6,Comp_Q3,4
debugbJysz:debugopVc6,Comp_Q4,1
debugbJysz:debugopVc6,subj_strategy,i  remembered as much as possible
debugbJysz:debugopVc6,subj_purpose,concentration and explaining so someone can understand what you saw
debugbJysz:debugopVc6,subj_engage,6
debugbJysz:debugopVc6,subj_interest,6
debugbJysz:debugopVc6,subj_enjoy,7
debugbJysz:debugopVc6,subj_predict,6
debugbJysz:debugopVc6,subj_desc,6
debugbJysz:debugopVc6,subj_seen,N
debugbJysz:debugopVc6,demographics_age,50-54
debugbJysz:debugopVc6,demographics_gender,F
debugbJysz:debugopVc6,demographics_hand,Right
debugbJysz:debugopVc6,demographics_nativelang,N
debugbJysz:debugopVc6,demographics_fluency,Y
debugbJysz:debugopVc6,demographics_race,Black
debugbJysz:debugopVc6,demographics_hispanic,N
debugbJysz:debugopVc6,demographics_education,1
debugbJysz:debugopVc6,demographics_nativelang_text,xitsonga
debugbJysz:debugopVc6,demographics_fluency_text,
debugbJysz:debugopVc6,subj_spoiler_text,they realy make the movie look bad or good beforeyou even have your own opinion
debugbJysz:debugopVc6,subj_trailer_text,they give you the full idea of the story so you now what you will be watching 
debugbJysz:debugopVc6,subj_spoiler_addtltext,its not nice because  one must experience the movie themselves without anyone spoiling it for them by explaining what will happrn  before you even see it
debugbJysz:debugopVc6,subj_feedback,it was a nice movie i like to see the whole movie sometime
debugbJysz:debugopVc6,subj_attention,N
debugbJysz:debugopVc6,subj_spoiler_use,SometimesAvoid
debugbJysz:debugopVc6,subj_trailer_use,SometimesSeek
debugbJysz:debugopVc6,subj_attention_text,
debugsupva:debugNJmPu,prolific_ID1,60740ef98a46b9cf7ac0fb30
debugsupva:debugNJmPu,prolific_ID2,60740ef98a46b9cf7ac0fb30
debugXa5eB:debugwLMGp,prolific_ID1,5faeb56b25a37f01d47d326c
debugXa5eB:debugwLMGp,prolific_ID2,5faeb56b25a37f01d47d326c
debugXa5eB:debugwLMGp,Audio_Catch,0
debugXa5eB:debugwLMGp,Comp_Q1,1
debugXa5eB:debugwLMGp,Comp_Q2,3
debugXa5eB:debugwLMGp,Comp_Q3,4
debugXa5eB:debugwLMGp,Comp_Q4,1
debugXa5eB:debugwLMGp,subj_strategy,I didnt used any strategies
debugXa5eB:debugwLMGp,subj_purpose,How people can remember things?
debugXa5eB:debugwLMGp,subj_engage,7
debugXa5eB:debugwLMGp,subj_interest,6
debugXa5eB:debugwLMGp,subj_enjoy,7
debugXa5eB:debugwLMGp,subj_predict,3
debugXa5eB:debugwLMGp,subj_desc,4
debugXa5eB:debugwLMGp,subj_seen,N
debugXa5eB:debugwLMGp,demographics_age,18-19
debugXa5eB:debugwLMGp,demographics_gender,M
debugXa5eB:debugwLMGp,demographics_hand,Right
debugXa5eB:debugwLMGp,demographics_nativelang,N
debugXa5eB:debugwLMGp,demographics_fluency,Y
debugXa5eB:debugwLMGp,demographics_race,White
debugXa5eB:debugwLMGp,demographics_hispanic,N
debugXa5eB:debugwLMGp,demographics_education,2
debugXa5eB:debugwLMGp,demographics_nativelang_text,Poland
debugXa5eB:debugwLMGp,demographics_fluency_text,
debugXa5eB:debugwLMGp,subj_spoiler_text,Because its not fun if know what happens in game or movie
debugXa5eB:debugwLMGp,subj_trailer_text,"I like trailers, because they can build hype but i hate trailers which can spoil me a movie."
debugXa5eB:debugwLMGp,subj_spoiler_addtltext,
debugXa5eB:debugwLMGp,subj_feedback,
debugXa5eB:debugwLMGp,subj_attention,N
debugXa5eB:debugwLMGp,subj_spoiler_use,AlwaysAvoid
debugXa5eB:debugwLMGp,subj_trailer_use,SometimesSeek
debugXa5eB:debugwLMGp,subj_attention_text,
debug6zlCO:debugE2xHV,prolific_ID1,606b94352e103bc54d43321b
debug6zlCO:debugE2xHV,prolific_ID2,606b94352e103bc54d43321b
debug6zlCO:debugE2xHV,Audio_Catch,2
debug6zlCO:debugE2xHV,Comp_Q1,1
debug6zlCO:debugE2xHV,Comp_Q2,3
debug6zlCO:debugE2xHV,Comp_Q3,4
debug6zlCO:debugE2xHV,Comp_Q4,1
debug6zlCO:debugE2xHV,subj_strategy,I try to describe the overall activity of the scene
debug6zlCO:debugE2xHV,subj_purpose,I think this experiment tries to measure how much detail a person can remember to describe an activity
debug6zlCO:debugE2xHV,subj_engage,2
debug6zlCO:debugE2xHV,subj_interest,4
debug6zlCO:debugE2xHV,subj_enjoy,4
debug6zlCO:debugE2xHV,subj_predict,2
debug6zlCO:debugE2xHV,subj_desc,2
debug6zlCO:debugE2xHV,subj_seen,Y
debug6zlCO:debugE2xHV,demographics_age,25-29
debug6zlCO:debugE2xHV,demographics_gender,M
debug6zlCO:debugE2xHV,demographics_hand,Right
debug6zlCO:debugE2xHV,demographics_nativelang,N
debug6zlCO:debugE2xHV,demographics_fluency,Y
debug6zlCO:debugE2xHV,demographics_race,MORE
debug6zlCO:debugE2xHV,demographics_hispanic,N
debug6zlCO:debugE2xHV,demographics_education,4
debug6zlCO:debugE2xHV,demographics_nativelang_text,German
debug6zlCO:debugE2xHV,demographics_fluency_text,
debug6zlCO:debugE2xHV,subj_spoiler_text,Spoilers make things less interesting for me
debug6zlCO:debugE2xHV,subj_trailer_text,I only watch trailer of a movie if I don't know anything about the director or actors.
debug6zlCO:debugE2xHV,subj_spoiler_addtltext,
debug6zlCO:debugE2xHV,subj_feedback,
debug6zlCO:debugE2xHV,subj_attention,N
debug6zlCO:debugE2xHV,subj_spoiler_use,AlwaysAvoid
debug6zlCO:debugE2xHV,subj_trailer_use,SometimesAvoid
debug6zlCO:debugE2xHV,subj_attention_text,
debugJgiiX:debugS2lJ1,prolific_ID1,65269eb3b6b3c120a4d3961d
debugJgiiX:debugS2lJ1,prolific_ID2,65269eb3b6b3c120a4d3961d
debugJgiiX:debugS2lJ1,Audio_Catch,2
debugJgiiX:debugS2lJ1,Comp_Q1,1
debugJgiiX:debugS2lJ1,Comp_Q2,3
debugJgiiX:debugS2lJ1,Comp_Q3,4
debugJgiiX:debugS2lJ1,Comp_Q4,1
debugJgiiX:debugS2lJ1,subj_strategy,"I tried to say the sentences to myself as things were happening to remember better, because my memory works better with audio prompts."
debugJgiiX:debugS2lJ1,subj_purpose,"How we remember things, maybe what we consider important in certain situations. "
