debugPP5tH:debug1GNPc,subj_feedback,
debugPP5tH:debug1GNPc,subj_attention,N
debugPP5tH:debug1GNPc,subj_spoiler_use,SometimesAvoid
debugPP5tH:debug1GNPc,subj_trailer_use,SometimesSeek
debugPP5tH:debug1GNPc,subj_attention_text,
debugNgR45:debugSvGSk,prolific_ID1,65313bdcb9fd825a8c1d4981
debugNgR45:debugSvGSk,prolific_ID2,65313bdcb9fd825a8c1d4981
debugNgR45:debugSvGSk,Audio_Catch,1
debugNgR45:debugSvGSk,Comp_Q1,1
debugNgR45:debugSvGSk,Comp_Q2,3
debugNgR45:debugSvGSk,Comp_Q3,4
debugNgR45:debugSvGSk,Comp_Q4,4
debugNgR45:debugSvGSk,subj_strategy,Just tried to remember
debugNgR45:debugSvGSk,subj_purpose,Memory
debugNgR45:debugSvGSk,subj_engage,6
debugNgR45:debugSvGSk,subj_interest,6
debugNgR45:debugSvGSk,subj_enjoy,4
debugNgR45:debugSvGSk,subj_predict,3
debugNgR45:debugSvGSk,subj_desc,4
debugNgR45:debugSvGSk,subj_seen,N
debugNgR45:debugSvGSk,demographics_age,40-44
debugNgR45:debugSvGSk,demographics_gender,F
debugNgR45:debugSvGSk,demographics_hand,Right
debugNgR45:debugSvGSk,demographics_nativelang,Y
debugNgR45:debugSvGSk,demographics_fluency,Y
debugNgR45:debugSvGSk,demographics_race,White
debugNgR45:debugSvGSk,demographics_hispanic,N
debugNgR45:debugSvGSk,demographics_education,1
debugNgR45:debugSvGSk,demographics_nativelang_text,
debugNgR45:debugSvGSk,demographics_fluency_text,
debugNgR45:debugSvGSk,subj_spoiler_text,I like to know the general gist of what is going on
debugNgR45:debugSvGSk,subj_trailer_text,So i know whether I will like the film or not
debugNgR45:debugSvGSk,subj_spoiler_addtltext,
debugNgR45:debugSvGSk,subj_feedback,
debugNgR45:debugSvGSk,subj_attention,N
debugNgR45:debugSvGSk,subj_spoiler_use,AlwaysSeek
debugNgR45:debugSvGSk,subj_trailer_use,AlwaysSeek
debugNgR45:debugSvGSk,subj_attention_text,
debugYKreQ:debugGV15J,prolific_ID1,5c780b32f2fe9400169291fb
debugYKreQ:debugGV15J,prolific_ID2,5c780b32f2fe9400169291fb
debugjpwAq:debugBMfxs,prolific_ID1,62fbe0847bebdb10fff2494c
debugjpwAq:debugBMfxs,prolific_ID2,62fbe0847bebdb10fff2494c
debugjpwAq:debugBMfxs,Audio_Catch,99
debugjpwAq:debugBMfxs,Comp_Q1,1
debugjpwAq:debugBMfxs,Comp_Q2,3
debugjpwAq:debugBMfxs,Comp_Q3,4
debugjpwAq:debugBMfxs,Comp_Q4,1
debugjpwAq:debugBMfxs,subj_strategy,Attemping to focus on what was happening in the film
debugjpwAq:debugBMfxs,subj_purpose,Whether previous events in the film have any effect on the ability to accurately describe certain parts of the movie.
debugjpwAq:debugBMfxs,subj_engage,5
debugjpwAq:debugBMfxs,subj_interest,5
debugjpwAq:debugBMfxs,subj_enjoy,5
debugjpwAq:debugBMfxs,subj_predict,2
debugjpwAq:debugBMfxs,subj_desc,4
debugjpwAq:debugBMfxs,subj_seen,N
debugjpwAq:debugBMfxs,demographics_age,30-34
debugjpwAq:debugBMfxs,demographics_gender,M
debugjpwAq:debugBMfxs,demographics_hand,Right
debugjpwAq:debugBMfxs,demographics_nativelang,Y
debugjpwAq:debugBMfxs,demographics_fluency,Y
debugjpwAq:debugBMfxs,demographics_race,White
debugjpwAq:debugBMfxs,demographics_hispanic,N
debugjpwAq:debugBMfxs,demographics_education,1
debugjpwAq:debugBMfxs,demographics_nativelang_text,
debugjpwAq:debugBMfxs,demographics_fluency_text,
debugjpwAq:debugBMfxs,subj_spoiler_text,Because if I choose to watch the show then I want to experience how the show was meant to make me feel.
debugjpwAq:debugBMfxs,subj_trailer_text,I like to watch parts of trailers but not too much that would give the film away.
debugjpwAq:debugBMfxs,subj_spoiler_addtltext,
debugjpwAq:debugBMfxs,subj_feedback,
debugjpwAq:debugBMfxs,subj_attention,N
debugjpwAq:debugBMfxs,subj_spoiler_use,AlwaysAvoid
debugjpwAq:debugBMfxs,subj_trailer_use,SometimesSeek
debugjpwAq:debugBMfxs,subj_attention_text,
debugsqvdu:debugemcXz,prolific_ID1,54ad30a4fdf99b6f3e1e2b6b
debugsqvdu:debugemcXz,prolific_ID2,54ad30a4fdf99b6f3e1e2b6b
debugsqvdu:debugemcXz,Audio_Catch,3
debugsqvdu:debugemcXz,Comp_Q1,1
debugsqvdu:debugemcXz,Comp_Q2,3
debugsqvdu:debugemcXz,Comp_Q3,4
debugsqvdu:debugemcXz,Comp_Q4,1
debugsqvdu:debugemcXz,subj_strategy,No specific strategy other than trying to keep track of important details that were happening.
debugsqvdu:debugemcXz,subj_purpose,How well different people remember specific details when asked to recall them.
debugsqvdu:debugemcXz,subj_engage,6
debugsqvdu:debugemcXz,subj_interest,6
debugsqvdu:debugemcXz,subj_enjoy,7
debugsqvdu:debugemcXz,subj_predict,4
debugsqvdu:debugemcXz,subj_desc,5
debugsqvdu:debugemcXz,subj_seen,N
debugsqvdu:debugemcXz,demographics_age,25-29
debugsqvdu:debugemcXz,demographics_gender,M
debugsqvdu:debugemcXz,demographics_hand,Right
debugsqvdu:debugemcXz,demographics_nativelang,Y
debugsqvdu:debugemcXz,demographics_fluency,Y
debugsqvdu:debugemcXz,demographics_race,White
debugsqvdu:debugemcXz,demographics_hispanic,N
debugsqvdu:debugemcXz,demographics_education,4
debugsqvdu:debugemcXz,demographics_nativelang_text,
debugsqvdu:debugemcXz,demographics_fluency_text,
debugsqvdu:debugemcXz,subj_spoiler_text,I feel they can ruin a film/game etc. and remove the joy in seeing it and not knowing what happens.
debugsqvdu:debugemcXz,subj_trailer_text,I like to get a broad understanding about what will happen to see if it's the kind of movie I would like before I spend my time and money watching it.
debugsqvdu:debugemcXz,subj_spoiler_addtltext,
debugsqvdu:debugemcXz,subj_feedback,
debugsqvdu:debugemcXz,subj_attention,N
debugsqvdu:debugemcXz,subj_spoiler_use,SometimesAvoid
debugsqvdu:debugemcXz,subj_trailer_use,SometimesSeek
debugsqvdu:debugemcXz,subj_attention_text,
debugAmTvQ:debug6zt6y,prolific_ID1,5e54309f0a98c705f68ae8a8
debugAmTvQ:debug6zt6y,prolific_ID2,5e54309f0a98c705f68ae8a8
debugAmTvQ:debug6zt6y,Audio_Catch,2
debugAmTvQ:debug6zt6y,Comp_Q1,1
debugAmTvQ:debug6zt6y,Comp_Q2,3
debugAmTvQ:debug6zt6y,Comp_Q3,4
debugAmTvQ:debug6zt6y,Comp_Q4,1
debugAmTvQ:debug6zt6y,subj_strategy,Just paid attention to what was happening on screen.
debugAmTvQ:debug6zt6y,subj_purpose,The differences between how people describe events they see.
debugAmTvQ:debug6zt6y,subj_engage,6
debugAmTvQ:debug6zt6y,subj_interest,6
debugAmTvQ:debug6zt6y,subj_enjoy,7
debugAmTvQ:debug6zt6y,subj_predict,2
debugAmTvQ:debug6zt6y,subj_desc,6
debugAmTvQ:debug6zt6y,subj_seen,N
debugAmTvQ:debug6zt6y,demographics_age,40-44
debugAmTvQ:debug6zt6y,demographics_gender,M
debugAmTvQ:debug6zt6y,demographics_hand,Right
debugAmTvQ:debug6zt6y,demographics_nativelang,Y
debugAmTvQ:debug6zt6y,demographics_fluency,Y
debugAmTvQ:debug6zt6y,demographics_race,Asian
debugAmTvQ:debug6zt6y,demographics_hispanic,N
debugAmTvQ:debug6zt6y,demographics_education,4
debugAmTvQ:debug6zt6y,demographics_nativelang_text,
debugAmTvQ:debug6zt6y,demographics_fluency_text,
debugAmTvQ:debug6zt6y,subj_spoiler_text,I don't want to spoil plots for me.
debugAmTvQ:debug6zt6y,subj_trailer_text,I'm ok either way with trailers.
debugAmTvQ:debug6zt6y,subj_spoiler_addtltext,
debugAmTvQ:debug6zt6y,subj_feedback,"While the task itself was enjoyable, the reward amount was not commensurate to the amount of time taken to complete the task."
debugAmTvQ:debug6zt6y,subj_attention,N
debugAmTvQ:debug6zt6y,subj_spoiler_use,SometimesAvoid
debugAmTvQ:debug6zt6y,subj_trailer_use,Neutral
debugAmTvQ:debug6zt6y,subj_attention_text,
debug7BSja:debug6LB0t,prolific_ID1,5cb20f2d7c917b00172dfef5
debug7BSja:debug6LB0t,prolific_ID2,5cb20f2d7c917b00172dfef5
debug7BSja:debug6LB0t,Audio_Catch,5
debug7BSja:debug6LB0t,Comp_Q1,1
debug7BSja:debug6LB0t,Comp_Q2,3
debug7BSja:debug6LB0t,Comp_Q3,4
debug7BSja:debug6LB0t,Comp_Q4,4
debug7BSja:debug6LB0t,subj_strategy,"No strategies, just retold as best I could."
debug7BSja:debug6LB0t,subj_purpose,I'm unsure
debug7BSja:debug6LB0t,subj_engage,7
debug7BSja:debug6LB0t,subj_interest,7
debug7BSja:debug6LB0t,subj_enjoy,7
debug7BSja:debug6LB0t,subj_predict,3
debug7BSja:debug6LB0t,subj_desc,7
debug7BSja:debug6LB0t,subj_seen,N
debug7BSja:debug6LB0t,demographics_age,45-49
debug7BSja:debug6LB0t,demographics_gender,M
debug7BSja:debug6LB0t,demographics_hand,Right
debug7BSja:debug6LB0t,demographics_nativelang,Y
debug7BSja:debug6LB0t,demographics_fluency,Y
debug7BSja:debug6LB0t,demographics_race,White
debug7BSja:debug6LB0t,demographics_hispanic,N
debug7BSja:debug6LB0t,demographics_education,2
debug7BSja:debug6LB0t,demographics_nativelang_text,
debug7BSja:debug6LB0t,demographics_fluency_text,
debug7BSja:debug6LB0t,subj_spoiler_text,"I do like to know what will happen, sometimes to avoid something possibly upsetting"
debug7BSja:debug6LB0t,subj_trailer_text,I like to hear about new things
debug7BSja:debug6LB0t,subj_spoiler_addtltext,
debug7BSja:debug6LB0t,subj_feedback,
debug7BSja:debug6LB0t,subj_attention,N
debug7BSja:debug6LB0t,subj_spoiler_use,SometimesAvoid
debug7BSja:debug6LB0t,subj_trailer_use,SometimesSeek
debug7BSja:debug6LB0t,subj_attention_text,
debugBTE7C:debugOPjt0,prolific_ID1,jhfkuyfuyfuyfufykyufkuyk
debugBTE7C:debugOPjt0,prolific_ID2,jhfkuyfuyfuyfufykyufkuyk
debugjmaHg:debugtVJp7,prolific_ID1,jhfkuyfuyfuyfufykyufkuyk
debugjmaHg:debugtVJp7,prolific_ID2,jhfkuyfuyfuyfufykyufkuyk
debugjRaqQ:debuggYvRi,prolific_ID1,581ccd016c73180001fa5b2a
debugjRaqQ:debuggYvRi,prolific_ID2,581ccd016c73180001fa5b2a
debugjRaqQ:debuggYvRi,Audio_Catch,4
debugjRaqQ:debuggYvRi,Comp_Q1,1
debugjRaqQ:debuggYvRi,Comp_Q2,3
debugjRaqQ:debuggYvRi,Comp_Q3,4
debugjRaqQ:debuggYvRi,Comp_Q4,1
debugjRaqQ:debuggYvRi,subj_strategy,I simply described what I saw. There was no need for a strategy.
debugjRaqQ:debuggYvRi,subj_purpose,"Sorry, I have no idea."
debugjRaqQ:debuggYvRi,subj_engage,4
debugjRaqQ:debuggYvRi,subj_interest,4
debugjRaqQ:debuggYvRi,subj_enjoy,4
debugjRaqQ:debuggYvRi,subj_predict,2
debugjRaqQ:debuggYvRi,subj_desc,6
debugjRaqQ:debuggYvRi,subj_seen,N
debugjRaqQ:debuggYvRi,demographics_age,45-49
debugjRaqQ:debuggYvRi,demographics_gender,M
debugjRaqQ:debuggYvRi,demographics_hand,Left
debugjRaqQ:debuggYvRi,demographics_nativelang,Y
debugjRaqQ:debuggYvRi,demographics_fluency,Y
debugjRaqQ:debuggYvRi,demographics_race,Asian
debugjRaqQ:debuggYvRi,demographics_hispanic,N
debugjRaqQ:debuggYvRi,demographics_education,4
debugjRaqQ:debuggYvRi,demographics_nativelang_text,
debugjRaqQ:debuggYvRi,demographics_fluency_text,
debugjRaqQ:debuggYvRi,subj_spoiler_text,It would reduce my enjoyment due to already knowing what will happen.
debugjRaqQ:debuggYvRi,subj_trailer_text,I don't mind either way as trailers don't usually give away the main aspects of the story.
debugjRaqQ:debuggYvRi,subj_spoiler_addtltext,
debugjRaqQ:debuggYvRi,subj_feedback,
debugjRaqQ:debuggYvRi,subj_attention,N
debugjRaqQ:debuggYvRi,subj_spoiler_use,AlwaysAvoid
debugjRaqQ:debuggYvRi,subj_trailer_use,Neutral
debugjRaqQ:debuggYvRi,subj_attention_text,
debug9lsje:debug9Z8Vr,prolific_ID1,5967e9a831394d0001abdb3f
debug9lsje:debug9Z8Vr,prolific_ID2,5967e9a831394d0001abdb3f
debug9lsje:debug9Z8Vr,Audio_Catch,2
debug9lsje:debug9Z8Vr,Comp_Q1,1
debug9lsje:debug9Z8Vr,Comp_Q2,3
debug9lsje:debug9Z8Vr,Comp_Q3,4
debug9lsje:debug9Z8Vr,Comp_Q4,1
debug9lsje:debug9Z8Vr,subj_strategy,I formed the sentences in my head as we went along
debug9lsje:debug9Z8Vr,subj_purpose,How people interpret events
debug9lsje:debug9Z8Vr,subj_engage,4
debug9lsje:debug9Z8Vr,subj_interest,3
debug9lsje:debug9Z8Vr,subj_enjoy,3
debug9lsje:debug9Z8Vr,subj_predict,6
debug9lsje:debug9Z8Vr,subj_desc,5
debug9lsje:debug9Z8Vr,subj_seen,N
debug9lsje:debug9Z8Vr,demographics_age,55-59
debug9lsje:debug9Z8Vr,demographics_gender,F
debug9lsje:debug9Z8Vr,demographics_hand,Right
debug9lsje:debug9Z8Vr,demographics_nativelang,Y
debug9lsje:debug9Z8Vr,demographics_fluency,Y
debug9lsje:debug9Z8Vr,demographics_race,White
debug9lsje:debug9Z8Vr,demographics_hispanic,N
debug9lsje:debug9Z8Vr,demographics_education,2
debug9lsje:debug9Z8Vr,demographics_nativelang_text,
debug9lsje:debug9Z8Vr,demographics_fluency_text,
debug9lsje:debug9Z8Vr,subj_spoiler_text,What is the purpose of watching something if you already know the outcome?
debug9lsje:debug9Z8Vr,subj_trailer_text,What is the point of watching a movie if you've already seen a part of it?
debug9lsje:debug9Z8Vr,subj_spoiler_addtltext,
debug9lsje:debug9Z8Vr,subj_feedback,
debug9lsje:debug9Z8Vr,subj_attention,N
debug9lsje:debug9Z8Vr,subj_spoiler_use,AlwaysAvoid
debug9lsje:debug9Z8Vr,subj_trailer_use,AlwaysAvoid
debug9lsje:debug9Z8Vr,subj_attention_text,
debugm1GJo:debugus12a,prolific_ID1,6229dc51dff340226697778e
debugm1GJo:debugus12a,prolific_ID2,6229dc51dff340226697778e
debugm1GJo:debugus12a,Audio_Catch,5
debugm1GJo:debugus12a,Comp_Q1,1
debugm1GJo:debugus12a,Comp_Q2,3
debugm1GJo:debugus12a,Comp_Q3,4
debugm1GJo:debugus12a,Comp_Q4,1
debugm1GJo:debugus12a,subj_strategy,didn't really have any
debugm1GJo:debugus12a,subj_purpose,memory
debugm1GJo:debugus12a,subj_engage,7
debugm1GJo:debugus12a,subj_interest,7
debugm1GJo:debugus12a,subj_enjoy,7
debugm1GJo:debugus12a,subj_predict,2
debugm1GJo:debugus12a,subj_desc,6
debugm1GJo:debugus12a,subj_seen,N
debugm1GJo:debugus12a,demographics_age,55-59
debugm1GJo:debugus12a,demographics_gender,M
debugm1GJo:debugus12a,demographics_hand,Left
debugm1GJo:debugus12a,demographics_nativelang,Y
debugm1GJo:debugus12a,demographics_fluency,Y
debugm1GJo:debugus12a,demographics_race,White
debugm1GJo:debugus12a,demographics_hispanic,N
debugm1GJo:debugus12a,demographics_education,4
debugm1GJo:debugus12a,demographics_nativelang_text,
debugm1GJo:debugus12a,demographics_fluency_text,
debugm1GJo:debugus12a,subj_spoiler_text,it detracts from seeing what actually happens and ruins surprise
debugm1GJo:debugus12a,subj_trailer_text,to see if I think the film is worth watching
debugm1GJo:debugus12a,subj_spoiler_addtltext,
debugm1GJo:debugus12a,subj_feedback,
debugm1GJo:debugus12a,subj_attention,N
debugm1GJo:debugus12a,subj_spoiler_use,AlwaysAvoid
debugm1GJo:debugus12a,subj_trailer_use,SometimesSeek
debugm1GJo:debugus12a,subj_attention_text,
debug8wuc1:debughtA2D,prolific_ID1,63ed4ffc9e011d70035477c5
debug8wuc1:debughtA2D,prolific_ID2,63ed4ffc9e011d70035477c5
debug8wuc1:debughtA2D,Audio_Catch,2
debug8wuc1:debughtA2D,Comp_Q1,1
debug8wuc1:debughtA2D,Comp_Q2,3
debug8wuc1:debughtA2D,Comp_Q3,4
debug8wuc1:debughtA2D,Comp_Q4,1
debug8wuc1:debughtA2D,subj_strategy,N/A
debug8wuc1:debughtA2D,subj_purpose,No idea
debug8wuc1:debughtA2D,subj_engage,7
debug8wuc1:debughtA2D,subj_interest,7
debug8wuc1:debughtA2D,subj_enjoy,5
debug8wuc1:debughtA2D,subj_predict,1
debug8wuc1:debughtA2D,subj_desc,7
debug8wuc1:debughtA2D,subj_seen,N
debug8wuc1:debughtA2D,demographics_age,30-34
debug8wuc1:debughtA2D,demographics_gender,M
debug8wuc1:debughtA2D,demographics_hand,Right
debug8wuc1:debughtA2D,demographics_nativelang,Y
debug8wuc1:debughtA2D,demographics_fluency,Y
debug8wuc1:debughtA2D,demographics_race,Black
debug8wuc1:debughtA2D,demographics_hispanic,N
debug8wuc1:debughtA2D,demographics_education,5
debug8wuc1:debughtA2D,demographics_nativelang_text,
debug8wuc1:debughtA2D,demographics_fluency_text,
debug8wuc1:debughtA2D,subj_spoiler_text,I would hate for anything to spoil the expectations I had for a show.
debug8wuc1:debughtA2D,subj_trailer_text,To understand the plot and what to expect.
debug8wuc1:debughtA2D,subj_spoiler_addtltext,
debug8wuc1:debughtA2D,subj_feedback,
debug8wuc1:debughtA2D,subj_attention,N
debug8wuc1:debughtA2D,subj_spoiler_use,AlwaysAvoid
debug8wuc1:debughtA2D,subj_trailer_use,SometimesSeek
debug8wuc1:debughtA2D,subj_attention_text,
debug1DHLi:debugmTAuA,prolific_ID1,6544ca62cdb2e94625d9fac7
debug1DHLi:debugmTAuA,prolific_ID2,6544ca62cdb2e94625d9fac7
debugcls6a:debugNZMeo,prolific_ID1,64217d8202361ad4dbed3596
debugcls6a:debugNZMeo,prolific_ID2,64217d8202361ad4dbed3596
debugcls6a:debugNZMeo,Audio_Catch,4
debugcls6a:debugNZMeo,Comp_Q1,1
debugcls6a:debugNZMeo,Comp_Q2,3
debugcls6a:debugNZMeo,Comp_Q3,4
debugcls6a:debugNZMeo,Comp_Q4,1
debugcls6a:debugNZMeo,subj_strategy,I tried to concentrate on the actions of the rock as it was the key character but if I remembered other details I included them.
debugcls6a:debugNZMeo,subj_purpose,Not too sure.  Something about the details people remember or the language they use to describe their memories?
debugcls6a:debugNZMeo,subj_engage,7
debugcls6a:debugNZMeo,subj_interest,7
debugcls6a:debugNZMeo,subj_enjoy,7
debugcls6a:debugNZMeo,subj_predict,5
debugcls6a:debugNZMeo,subj_desc,6
debugcls6a:debugNZMeo,subj_seen,N
debugcls6a:debugNZMeo,demographics_age,55-59
debugcls6a:debugNZMeo,demographics_gender,M
debugcls6a:debugNZMeo,demographics_hand,Right
debugcls6a:debugNZMeo,demographics_nativelang,Y
debugcls6a:debugNZMeo,demographics_fluency,Y
debugcls6a:debugNZMeo,demographics_race,White
debugcls6a:debugNZMeo,demographics_hispanic,N
debugcls6a:debugNZMeo,demographics_education,4
debugcls6a:debugNZMeo,demographics_nativelang_text,
debugcls6a:debugNZMeo,demographics_fluency_text,
debugcls6a:debugNZMeo,subj_spoiler_text,I like to get the full effect of a story or film i and this greatly reduced if you know what is going to happen.  The element of surprise is key in many stories and films even if that is not the primary intention.
debugcls6a:debugNZMeo,subj_trailer_text,I think trailers are designed to not give too much away but they can still have a slight negative effect on the experience.  I probably wouldn't consider most trailers to be spoilers though.
debugcls6a:debugNZMeo,subj_spoiler_addtltext,Obviously the worst spoilers are those that give away the ending of films that are designed to surprise or shock.  E.g. Vertigo or Mulholland Drive.  If you knew how these were going to end it would really spoil the experience.  
debugcls6a:debugNZMeo,subj_feedback,Really enjoyed it!!
debugcls6a:debugNZMeo,subj_attention,N
debugcls6a:debugNZMeo,subj_spoiler_use,AlwaysAvoid
debugcls6a:debugNZMeo,subj_trailer_use,SometimesAvoid
debugcls6a:debugNZMeo,subj_attention_text,N/A
debugxjbM4:debugbN6hX,prolific_ID1,631c8e97db06f601f81bd82f
debugxjbM4:debugbN6hX,prolific_ID2,631c8e97db06f601f81bd82f
debugX2rOa:debugWnuqW,prolific_ID1,58aca85e0da7f10001de92d4
debugX2rOa:debugWnuqW,prolific_ID2,58aca85e0da7f10001de92d4
debugJQpL9:debug2sX3C,prolific_ID1,6594189dacd533c88c111845
debugJQpL9:debug2sX3C,prolific_ID2,6594189dacd533c88c111845
debugJQpL9:debug2sX3C,Audio_Catch,1
debugJQpL9:debug2sX3C,Comp_Q1,1
debugJQpL9:debug2sX3C,Comp_Q2,3
debugJQpL9:debug2sX3C,Comp_Q3,4
debugJQpL9:debug2sX3C,Comp_Q4,1
debugJQpL9:debug2sX3C,subj_strategy,I tried to remember large events that happened to the rock and said them out loud to myself 
debugJQpL9:debug2sX3C,subj_purpose,Ability to recall a series of events 
debugJQpL9:debug2sX3C,subj_engage,5
debugJQpL9:debug2sX3C,subj_interest,5
debugJQpL9:debug2sX3C,subj_enjoy,5
debugJQpL9:debug2sX3C,subj_predict,1
debugJQpL9:debug2sX3C,subj_desc,3
debugJQpL9:debug2sX3C,subj_seen,N
debugJQpL9:debug2sX3C,demographics_age,25-29
debugJQpL9:debug2sX3C,demographics_gender,F
debugJQpL9:debug2sX3C,demographics_hand,Right
debugJQpL9:debug2sX3C,demographics_nativelang,Y
debugJQpL9:debug2sX3C,demographics_fluency,Y
debugJQpL9:debug2sX3C,demographics_race,White
debugJQpL9:debug2sX3C,demographics_hispanic,N
debugJQpL9:debug2sX3C,demographics_education,6
debugJQpL9:debug2sX3C,demographics_nativelang_text,
debugJQpL9:debug2sX3C,demographics_fluency_text,
debugJQpL9:debug2sX3C,subj_spoiler_text,I am one who does not like to feel overly surprised by anything in my life. 
debugJQpL9:debug2sX3C,subj_trailer_text,I like to know what a movie is generally about 
debugJQpL9:debug2sX3C,subj_spoiler_addtltext,
debugJQpL9:debug2sX3C,subj_feedback,
debugJQpL9:debug2sX3C,subj_attention,N
debugJQpL9:debug2sX3C,subj_spoiler_use,SometimesSeek
debugJQpL9:debug2sX3C,subj_trailer_use,AlwaysSeek
debugJQpL9:debug2sX3C,subj_attention_text,
debugwXg0q:debuglAxxp,prolific_ID1,5e0dd8f36f6c6354500b6208
debugwXg0q:debuglAxxp,prolific_ID2,5e0dd8f36f6c6354500b6208
debugMgDu5:debugIy89Q,prolific_ID1,5ee18255395f8655ae190e48
debugMgDu5:debugIy89Q,prolific_ID2,5ee18255395f8655ae190e48
debugMgDu5:debugIy89Q,Audio_Catch,0
debugMgDu5:debugIy89Q,Comp_Q1,1
debugMgDu5:debugIy89Q,Comp_Q2,3
debugMgDu5:debugIy89Q,Comp_Q3,4
debugMgDu5:debugIy89Q,Comp_Q4,1
debugMgDu5:debugIy89Q,subj_strategy,I tried to remind my friend of the events the rock faced before he fell asleep so he could have a slightly memory of what happened and then add it up with my description of whatever he had missed during his sleep.
debugMgDu5:debugIy89Q,subj_purpose,I think this experiment is trying to see how we as people are able to put what we say in a movie and make it understandable to someone who has missed a section of the movie and how easy we are able to communicate our version/understanding of the story and deliver it appropriately to the other person
debugMgDu5:debugIy89Q,subj_engage,7
debugMgDu5:debugIy89Q,subj_interest,7
debugMgDu5:debugIy89Q,subj_enjoy,7
debugMgDu5:debugIy89Q,subj_predict,1
debugMgDu5:debugIy89Q,subj_desc,6
debugMgDu5:debugIy89Q,subj_seen,N
debugMgDu5:debugIy89Q,demographics_age,35-39
debugMgDu5:debugIy89Q,demographics_gender,M
debugMgDu5:debugIy89Q,demographics_hand,Right
debugMgDu5:debugIy89Q,demographics_nativelang,Y
debugMgDu5:debugIy89Q,demographics_fluency,Y
debugMgDu5:debugIy89Q,demographics_race,White
debugMgDu5:debugIy89Q,demographics_hispanic,N
debugMgDu5:debugIy89Q,demographics_education,5
debugMgDu5:debugIy89Q,demographics_nativelang_text,
debugMgDu5:debugIy89Q,demographics_fluency_text,
debugMgDu5:debugIy89Q,subj_spoiler_text,"I like the element of not knowing what is going to happen in a show or movie, spoilers really make it less exciting as we already know what happens or will happen which I find annoying!"
debugMgDu5:debugIy89Q,subj_trailer_text,"I like trailers as it gives you a glimpse of what the movie is like, the effects, the music, the general plot of the movie without giving away too much information. I think it all depends on the type of movie as well. I usually prefer to watch trailers for action movies, dc comics, marvel etc but not a big fan of drama movie trailers."
debugMgDu5:debugIy89Q,subj_spoiler_addtltext,
debugMgDu5:debugIy89Q,subj_feedback,
debugMgDu5:debugIy89Q,subj_attention,N
debugMgDu5:debugIy89Q,subj_spoiler_use,AlwaysAvoid
debugMgDu5:debugIy89Q,subj_trailer_use,AlwaysSeek
debugMgDu5:debugIy89Q,subj_attention_text,
debugT9Gil:debugjzSbf,prolific_ID1,5769a352f48c3b00016737f9
debugT9Gil:debugjzSbf,prolific_ID2,5769a352f48c3b00016737f9
debugT9Gil:debugjzSbf,Audio_Catch,0
debugT9Gil:debugjzSbf,Comp_Q1,1
debugT9Gil:debugjzSbf,Comp_Q2,3
debugT9Gil:debugjzSbf,Comp_Q3,4
debugT9Gil:debugjzSbf,Comp_Q4,1
debugT9Gil:debugjzSbf,subj_strategy,"I don't consider myself as having used a ""strategy"". For me, it was just about employing recall and writing down what my brain remembered."
debugT9Gil:debugjzSbf,subj_purpose,"I guess it's probably about how people describe what they see, and what they include and what they leave out."
debugT9Gil:debugjzSbf,subj_engage,6
debugT9Gil:debugjzSbf,subj_interest,6
debugT9Gil:debugjzSbf,subj_enjoy,6
debugT9Gil:debugjzSbf,subj_predict,2
debugT9Gil:debugjzSbf,subj_desc,5
debugT9Gil:debugjzSbf,subj_seen,N
debugT9Gil:debugjzSbf,demographics_age,50-54
debugT9Gil:debugjzSbf,demographics_gender,M
debugT9Gil:debugjzSbf,demographics_hand,Right
debugT9Gil:debugjzSbf,demographics_nativelang,Y
debugT9Gil:debugjzSbf,demographics_fluency,Y
debugT9Gil:debugjzSbf,demographics_race,White
debugT9Gil:debugjzSbf,demographics_hispanic,N
debugT9Gil:debugjzSbf,demographics_education,2
debugT9Gil:debugjzSbf,demographics_nativelang_text,n/a
debugT9Gil:debugjzSbf,demographics_fluency_text,n/a
debugT9Gil:debugjzSbf,subj_spoiler_text,"If I'm committed to watching something, I don't want to see bits of what I'm about to watch. It's irritating. "
debugT9Gil:debugjzSbf,subj_trailer_text,I think I'm just burnt out on trailers. I've seem too many in my lifetime.
debugT9Gil:debugjzSbf,subj_spoiler_addtltext,
debugT9Gil:debugjzSbf,subj_feedback,
debugT9Gil:debugjzSbf,subj_attention,N
debugT9Gil:debugjzSbf,subj_spoiler_use,AlwaysAvoid
debugT9Gil:debugjzSbf,subj_trailer_use,SometimesAvoid
debugT9Gil:debugjzSbf,subj_attention_text,
debugeA5bB:debuguLma2,prolific_ID1,5a8367b9190420000155ec2a
debugeA5bB:debuguLma2,prolific_ID2,5a8367b9190420000155ec2a
debugeA5bB:debuguLma2,Audio_Catch,1
debugeA5bB:debuguLma2,Comp_Q1,1
debugeA5bB:debuguLma2,Comp_Q2,3
debugeA5bB:debuguLma2,Comp_Q3,4
debugeA5bB:debuguLma2,Comp_Q4,1
debugeA5bB:debuguLma2,subj_strategy,I tried to pay close attention to the sequences that I was told I would need to describe. I committed these segments to memory in short segments of maybe 5 seconds each. I tried to vividly picture each in my brain. I was then able to combine these to write each description.
debugeA5bB:debuguLma2,subj_purpose,"To determine how much detail people can recall, depending on whether they are paying attention and depending on the type of movie shown."
debugeA5bB:debuguLma2,subj_engage,4
debugeA5bB:debuguLma2,subj_interest,5
