debugzDOBg:debug2GXbi,subj_trailer_use,SometimesSeek
debugzDOBg:debug2GXbi,subj_attention_text,
debugDKWuk:debugYlod5,prolific_ID1,604bd226587ce0cb9d88c8f6
debugDKWuk:debugYlod5,prolific_ID2,604bd226587ce0cb9d88c8f6
debugDKWuk:debugYlod5,Audio_Catch,2
debugDKWuk:debugYlod5,Comp_Q1,4
debugDKWuk:debugYlod5,Comp_Q2,3
debugDKWuk:debugYlod5,Comp_Q3,4
debugDKWuk:debugYlod5,Comp_Q4,1
debugDKWuk:debugYlod5,subj_strategy,"Creative writing, and just describing things directly as they happened."
debugDKWuk:debugYlod5,subj_purpose,"How we percieve things, and how we describe them. I think it can also measure our diction"
debugDKWuk:debugYlod5,subj_engage,6
debugDKWuk:debugYlod5,subj_interest,6
debugDKWuk:debugYlod5,subj_enjoy,6
debugDKWuk:debugYlod5,subj_predict,1
debugDKWuk:debugYlod5,subj_desc,7
debugDKWuk:debugYlod5,subj_seen,N
debugDKWuk:debugYlod5,demographics_age,35-39
debugDKWuk:debugYlod5,demographics_gender,M
debugDKWuk:debugYlod5,demographics_hand,Right
debugDKWuk:debugYlod5,demographics_nativelang,Y
debugDKWuk:debugYlod5,demographics_fluency,Y
debugDKWuk:debugYlod5,demographics_race,NONE
debugDKWuk:debugYlod5,demographics_hispanic,N
debugDKWuk:debugYlod5,demographics_education,4
debugDKWuk:debugYlod5,demographics_nativelang_text,
debugDKWuk:debugYlod5,demographics_fluency_text,
debugDKWuk:debugYlod5,subj_spoiler_text,"I dont want to waste my time on a bad movie. Also, it helps me decide if they pulled of, creativelly, what they sought in the movie."
debugDKWuk:debugYlod5,subj_trailer_text,"Those are the real spolers for me, as I already see what I will see in the movie. I prefer to read it"
debugDKWuk:debugYlod5,subj_spoiler_addtltext,
debugDKWuk:debugYlod5,subj_feedback,
debugDKWuk:debugYlod5,subj_attention,N
debugDKWuk:debugYlod5,subj_spoiler_use,SometimesSeek
debugDKWuk:debugYlod5,subj_trailer_use,Neutral
debugDKWuk:debugYlod5,subj_attention_text,
debuga88sx:debugKlFSY,prolific_ID1,5c1a7844681a0600018e4d8d
debuga88sx:debugKlFSY,prolific_ID2,5c1a7844681a0600018e4d8d
debuga88sx:debugKlFSY,Audio_Catch,1
debuga88sx:debugKlFSY,Comp_Q1,1
debuga88sx:debugKlFSY,Comp_Q2,3
debuga88sx:debugKlFSY,Comp_Q3,4
debuga88sx:debugKlFSY,Comp_Q4,1
debuga88sx:debugKlFSY,subj_strategy,I just described the situation between the characters.
debuga88sx:debugKlFSY,subj_purpose,Not really sure. 
debuga88sx:debugKlFSY,subj_engage,5
debuga88sx:debugKlFSY,subj_interest,5
debuga88sx:debugKlFSY,subj_enjoy,6
debuga88sx:debugKlFSY,subj_predict,1
debuga88sx:debugKlFSY,subj_desc,5
debuga88sx:debugKlFSY,subj_seen,N
debuga88sx:debugKlFSY,demographics_age,35-39
debuga88sx:debugKlFSY,demographics_gender,F
debuga88sx:debugKlFSY,demographics_hand,Right
debuga88sx:debugKlFSY,demographics_nativelang,N
debuga88sx:debugKlFSY,demographics_fluency,Y
debuga88sx:debugKlFSY,demographics_race,NONE
debuga88sx:debugKlFSY,demographics_hispanic,Y
debuga88sx:debugKlFSY,demographics_education,1
debuga88sx:debugKlFSY,demographics_nativelang_text,Spanish
debuga88sx:debugKlFSY,demographics_fluency_text,
debuga88sx:debugKlFSY,subj_spoiler_text,I like being able to watch a movie for the first time and be surprised by the entire thing. I think spoilers make it hard to really enjoy the movie.
debuga88sx:debugKlFSY,subj_trailer_text,I like to see a preview to know if the movie would be something that I might enjoy. 
debuga88sx:debugKlFSY,subj_spoiler_addtltext,
debuga88sx:debugKlFSY,subj_feedback,
debuga88sx:debugKlFSY,subj_attention,N
debuga88sx:debugKlFSY,subj_spoiler_use,SometimesAvoid
debuga88sx:debugKlFSY,subj_trailer_use,AlwaysSeek
debuga88sx:debugKlFSY,subj_attention_text,
debugTGCwi:debugp8i8i,prolific_ID1,10qpoeritu29ghfjdkvm4086
debugTGCwi:debugp8i8i,prolific_ID2,10qpoeritu29ghfjdkvm4086
debugTGCwi:debugp8i8i,Audio_Catch,2
debugTGCwi:debugp8i8i,Comp_Q1,3
debugTGCwi:debugp8i8i,Comp_Q2,2
debugTGCwi:debugp8i8i,Comp_Q3,2
debugTGCwi:debugp8i8i,Comp_Q4,3
debugTGCwi:debugp8i8i,subj_strategy,nothing new
debugTGCwi:debugp8i8i,subj_purpose,nothing new
debugTGCwi:debugp8i8i,subj_engage,3
debugTGCwi:debugp8i8i,subj_interest,5
debugTGCwi:debugp8i8i,subj_enjoy,1
debugTGCwi:debugp8i8i,subj_predict,7
debugTGCwi:debugp8i8i,subj_desc,4
debugTGCwi:debugp8i8i,subj_seen,N
debugTGCwi:debugp8i8i,demographics_age,75-79
debugTGCwi:debugp8i8i,demographics_gender,F
debugTGCwi:debugp8i8i,demographics_hand,Left
debugTGCwi:debugp8i8i,demographics_nativelang,Y
debugTGCwi:debugp8i8i,demographics_fluency,N
debugTGCwi:debugp8i8i,demographics_race,MORE
debugTGCwi:debugp8i8i,demographics_hispanic,N
debugTGCwi:debugp8i8i,demographics_education,0
debugTGCwi:debugp8i8i,demographics_nativelang_text,
debugTGCwi:debugp8i8i,demographics_fluency_text,
debugTGCwi:debugp8i8i,subj_spoiler_text,nothing new
debugTGCwi:debugp8i8i,subj_trailer_text,nothing new
debugTGCwi:debugp8i8i,subj_spoiler_addtltext,
debugTGCwi:debugp8i8i,subj_feedback,
debugTGCwi:debugp8i8i,subj_attention,N
debugTGCwi:debugp8i8i,subj_spoiler_use,SometimesAvoid
debugTGCwi:debugp8i8i,subj_trailer_use,Neutral
debugTGCwi:debugp8i8i,subj_attention_text,nothing new
debugrV97C:debugZRDsW,prolific_ID1,10qpoeritu29ghfjdkvm4086
debugrV97C:debugZRDsW,prolific_ID2,10qpoeritu29ghfjdkvm4086
debugrV97C:debugZRDsW,Audio_Catch,1
debugrV97C:debugZRDsW,Comp_Q1,1
debugrV97C:debugZRDsW,Comp_Q2,2
debugrV97C:debugZRDsW,Comp_Q3,2
debugrV97C:debugZRDsW,Comp_Q4,2
debugrV97C:debugZRDsW,subj_strategy,nothing
debugrV97C:debugZRDsW,subj_purpose,nothing
debugrV97C:debugZRDsW,subj_engage,4
debugrV97C:debugZRDsW,subj_interest,5
debugrV97C:debugZRDsW,subj_enjoy,1
debugrV97C:debugZRDsW,subj_predict,7
debugrV97C:debugZRDsW,subj_desc,2
debugrV97C:debugZRDsW,subj_seen,Y
debugrV97C:debugZRDsW,demographics_age,NONE
debugrV97C:debugZRDsW,demographics_gender,NONE
debugrV97C:debugZRDsW,demographics_hand,NONE
debugrV97C:debugZRDsW,demographics_nativelang,N
debugrV97C:debugZRDsW,demographics_fluency,N
debugrV97C:debugZRDsW,demographics_race,NONE
debugrV97C:debugZRDsW,demographics_hispanic,NONE
debugrV97C:debugZRDsW,demographics_education,6
debugrV97C:debugZRDsW,demographics_nativelang_text,
debugrV97C:debugZRDsW,demographics_fluency_text,
debugrV97C:debugZRDsW,subj_spoiler_text,nothingnew
debugrV97C:debugZRDsW,subj_trailer_text,nothingnew 
debugrV97C:debugZRDsW,subj_spoiler_addtltext,
debugrV97C:debugZRDsW,subj_feedback,
debugrV97C:debugZRDsW,subj_attention,N
debugrV97C:debugZRDsW,subj_spoiler_use,AlwaysAvoid
debugrV97C:debugZRDsW,subj_trailer_use,AlwaysAvoid
debugrV97C:debugZRDsW,subj_attention_text,nothingnew
debugck2oi:debugzxs4u,prolific_ID1,10qpoeritu29ghfjdkvm4086
debugck2oi:debugzxs4u,prolific_ID2,10qpoeritu29ghfjdkvm4086
debugck2oi:debugzxs4u,Audio_Catch,2
debugck2oi:debugzxs4u,Comp_Q1,1
debugck2oi:debugzxs4u,Comp_Q2,3
debugck2oi:debugzxs4u,Comp_Q3,3
debugck2oi:debugzxs4u,Comp_Q4,2
debugck2oi:debugzxs4u,subj_strategy,"no, sorry"
debugck2oi:debugzxs4u,subj_purpose,"no, sorry"
debugck2oi:debugzxs4u,subj_engage,4
debugck2oi:debugzxs4u,subj_interest,5
debugck2oi:debugzxs4u,subj_enjoy,5
debugck2oi:debugzxs4u,subj_predict,6
debugck2oi:debugzxs4u,subj_desc,4
debugck2oi:debugzxs4u,subj_seen,N
debugck2oi:debugzxs4u,demographics_age,60-64
debugck2oi:debugzxs4u,demographics_gender,M
debugck2oi:debugzxs4u,demographics_hand,Right
debugck2oi:debugzxs4u,demographics_nativelang,N
debugck2oi:debugzxs4u,demographics_fluency,N
debugck2oi:debugzxs4u,demographics_race,MORE
debugck2oi:debugzxs4u,demographics_hispanic,NONE
debugck2oi:debugzxs4u,demographics_education,6
debugck2oi:debugzxs4u,demographics_nativelang_text,
debugck2oi:debugzxs4u,demographics_fluency_text,
debugck2oi:debugzxs4u,subj_spoiler_text,"no, sorry"
debugck2oi:debugzxs4u,subj_trailer_text,"no, sorry"
debugck2oi:debugzxs4u,subj_spoiler_addtltext,
debugck2oi:debugzxs4u,subj_feedback,
debugck2oi:debugzxs4u,subj_attention,Y
debugck2oi:debugzxs4u,subj_spoiler_use,SometimesAvoid
debugck2oi:debugzxs4u,subj_trailer_use,SometimesAvoid
debugck2oi:debugzxs4u,subj_attention_text,"no, sorry"
debug0FXcI:debugN0uxM,prolific_ID1,615064bfb9e0c46f6a9b91b1
debug0FXcI:debugN0uxM,prolific_ID2,615064bfb9e0c46f6a9b91b1
debug0FXcI:debugN0uxM,Audio_Catch,1
debug0FXcI:debugN0uxM,Comp_Q1,1
debug0FXcI:debugN0uxM,Comp_Q2,3
debug0FXcI:debugN0uxM,Comp_Q3,4
debug0FXcI:debugN0uxM,Comp_Q4,1
debug0FXcI:debugN0uxM,subj_strategy,Just watched and tried to remember the key details as much as possible in hopes that it would allow me to remember the smaller details as well. 
debug0FXcI:debugN0uxM,subj_purpose,How people pay attention and if they can recall details?
debug0FXcI:debugN0uxM,subj_engage,1
debug0FXcI:debugN0uxM,subj_interest,1
debug0FXcI:debugN0uxM,subj_enjoy,1
debug0FXcI:debugN0uxM,subj_predict,1
debug0FXcI:debugN0uxM,subj_desc,6
debug0FXcI:debugN0uxM,subj_seen,N
debug0FXcI:debugN0uxM,demographics_age,40-44
debug0FXcI:debugN0uxM,demographics_gender,F
debug0FXcI:debugN0uxM,demographics_hand,Right
debug0FXcI:debugN0uxM,demographics_nativelang,Y
debug0FXcI:debugN0uxM,demographics_fluency,Y
debug0FXcI:debugN0uxM,demographics_race,White
debug0FXcI:debugN0uxM,demographics_hispanic,N
debug0FXcI:debugN0uxM,demographics_education,2
debug0FXcI:debugN0uxM,demographics_nativelang_text,
debug0FXcI:debugN0uxM,demographics_fluency_text,
debug0FXcI:debugN0uxM,subj_spoiler_text,I want to watch something and not have it ruined for me. 
debug0FXcI:debugN0uxM,subj_trailer_text,I more often than not want to know more about a movie before I see it. So watching movie trailers can often give me more information so that I know if I want to watch the movie or not. 
debug0FXcI:debugN0uxM,subj_spoiler_addtltext,
debug0FXcI:debugN0uxM,subj_feedback,
debug0FXcI:debugN0uxM,subj_attention,N
debug0FXcI:debugN0uxM,subj_spoiler_use,AlwaysAvoid
debug0FXcI:debugN0uxM,subj_trailer_use,SometimesSeek
debug0FXcI:debugN0uxM,subj_attention_text,
