debugxrWcf:debugmVNcE,demographics_gender,F
debugxrWcf:debugmVNcE,demographics_hand,Right
debugxrWcf:debugmVNcE,demographics_nativelang,Y
debugxrWcf:debugmVNcE,demographics_fluency,Y
debugxrWcf:debugmVNcE,demographics_race,White
debugxrWcf:debugmVNcE,demographics_hispanic,N
debugxrWcf:debugmVNcE,demographics_education,4
debugxrWcf:debugmVNcE,demographics_nativelang_text,
debugxrWcf:debugmVNcE,demographics_fluency_text,
debugxrWcf:debugmVNcE,subj_spoiler_text,I want to enjoy the film or book.
debugxrWcf:debugmVNcE,subj_trailer_text,They give you information about the tone and the characters.
debugxrWcf:debugmVNcE,subj_spoiler_addtltext,
debugxrWcf:debugmVNcE,subj_feedback,
debugxrWcf:debugmVNcE,subj_attention,N
debugxrWcf:debugmVNcE,subj_spoiler_use,AlwaysAvoid
debugxrWcf:debugmVNcE,subj_trailer_use,AlwaysSeek
debugxrWcf:debugmVNcE,subj_attention_text,
debugN5R3U:debugwshIU,prolific_ID1,5c74e7e9c3fe130001e86cc8
debugN5R3U:debugwshIU,prolific_ID2,5c74e7e9c3fe130001e86cc8
debugN5R3U:debugwshIU,Audio_Catch,3
debugN5R3U:debugwshIU,Comp_Q1,1
debugN5R3U:debugwshIU,Comp_Q2,3
debugN5R3U:debugwshIU,Comp_Q3,4
debugN5R3U:debugwshIU,Comp_Q4,1
debugN5R3U:debugwshIU,subj_strategy,I paid close attention to what was going on in the video and jotted down some notes to myself so I would remember the details.
debugN5R3U:debugwshIU,subj_purpose,I think this experiment is trying to measure how people describe videos.
debugN5R3U:debugwshIU,subj_engage,6
debugN5R3U:debugwshIU,subj_interest,6
debugN5R3U:debugwshIU,subj_enjoy,5
debugN5R3U:debugwshIU,subj_predict,2
debugN5R3U:debugwshIU,subj_desc,4
debugN5R3U:debugwshIU,subj_seen,N
debugN5R3U:debugwshIU,demographics_age,35-39
debugN5R3U:debugwshIU,demographics_gender,F
debugN5R3U:debugwshIU,demographics_hand,Right
debugN5R3U:debugwshIU,demographics_nativelang,Y
debugN5R3U:debugwshIU,demographics_fluency,Y
debugN5R3U:debugwshIU,demographics_race,White
debugN5R3U:debugwshIU,demographics_hispanic,N
debugN5R3U:debugwshIU,demographics_education,4
debugN5R3U:debugwshIU,demographics_nativelang_text,
debugN5R3U:debugwshIU,demographics_fluency_text,
debugN5R3U:debugwshIU,subj_spoiler_text,I avoid spoilers because I would rather be surprised about what I'm watching. I would rather not know ahead of time what is going to happen.
debugN5R3U:debugwshIU,subj_trailer_text,I like watching trailers to get a general feeling of the movie. It helps to show the premise and overall style of the movie.
debugN5R3U:debugwshIU,subj_spoiler_addtltext,N/A
debugN5R3U:debugwshIU,subj_feedback,N/A
debugN5R3U:debugwshIU,subj_attention,N
debugN5R3U:debugwshIU,subj_spoiler_use,AlwaysAvoid
debugN5R3U:debugwshIU,subj_trailer_use,AlwaysSeek
debugN5R3U:debugwshIU,subj_attention_text,
debugRHNdq:debuglNy9M,prolific_ID1,5f27f72385b08703d1d81197
debugRHNdq:debuglNy9M,prolific_ID2,5f27f72385b08703d1d81197
debugMbnx2:debug02rKh,prolific_ID1,6612ab7447952782f37417ef
debugMbnx2:debug02rKh,prolific_ID2,6612ab7447952782f37417ef
debugMbnx2:debug02rKh,Audio_Catch,0
debugMbnx2:debug02rKh,Comp_Q1,1
debugMbnx2:debug02rKh,Comp_Q2,3
debugMbnx2:debug02rKh,Comp_Q3,4
debugMbnx2:debug02rKh,Comp_Q4,1
debugMbnx2:debug02rKh,subj_strategy,"Describing emotions, describing the actions, and describing the events were most important to me for someone to catchup with the movie."
debugMbnx2:debug02rKh,subj_purpose,aspects that seem important to a viewer when trying to describe a movie
debugMbnx2:debug02rKh,subj_engage,6
debugMbnx2:debug02rKh,subj_interest,6
debugMbnx2:debug02rKh,subj_enjoy,6
debugMbnx2:debug02rKh,subj_predict,2
debugMbnx2:debug02rKh,subj_desc,6
debugMbnx2:debug02rKh,subj_seen,N
debugMbnx2:debug02rKh,demographics_age,30-34
debugMbnx2:debug02rKh,demographics_gender,F
debugMbnx2:debug02rKh,demographics_hand,Right
debugMbnx2:debug02rKh,demographics_nativelang,Y
debugMbnx2:debug02rKh,demographics_fluency,Y
debugMbnx2:debug02rKh,demographics_race,Asian
debugMbnx2:debug02rKh,demographics_hispanic,N
debugMbnx2:debug02rKh,demographics_education,5
debugMbnx2:debug02rKh,demographics_nativelang_text,
debugMbnx2:debug02rKh,demographics_fluency_text,
debugMbnx2:debug02rKh,subj_spoiler_text,"For me to know what is going to happen in the future, serves as a motivation factor. So I don't see spoilers as a negative thing"
debugMbnx2:debug02rKh,subj_trailer_text,"Seeing the trailer sets an expectation about the movie that is otherwise not there. Also, the trailer gives you an idea on whether or not you would be interested in watching a movie on that subject."
debugMbnx2:debug02rKh,subj_spoiler_addtltext,NA
debugMbnx2:debug02rKh,subj_feedback,NA
debugMbnx2:debug02rKh,subj_attention,N
debugMbnx2:debug02rKh,subj_spoiler_use,SometimesSeek
debugMbnx2:debug02rKh,subj_trailer_use,AlwaysSeek
debugMbnx2:debug02rKh,subj_attention_text,
debug2KI7E:debugNJizW,prolific_ID1,6173240b98f6e6f48d97880a
debug2KI7E:debugNJizW,prolific_ID2,6173240b98f6e6f48d97880a
debug2KI7E:debugNJizW,Audio_Catch,1
debug2KI7E:debugNJizW,Comp_Q1,1
debug2KI7E:debugNJizW,Comp_Q2,3
debug2KI7E:debugNJizW,Comp_Q3,4
debug2KI7E:debugNJizW,Comp_Q4,1
debug2KI7E:debugNJizW,subj_strategy,tried to remember all details and specific lines
debug2KI7E:debugNJizW,subj_purpose,not sure
debug2KI7E:debugNJizW,subj_engage,6
debug2KI7E:debugNJizW,subj_interest,6
debug2KI7E:debugNJizW,subj_enjoy,5
debug2KI7E:debugNJizW,subj_predict,2
debug2KI7E:debugNJizW,subj_desc,7
debug2KI7E:debugNJizW,subj_seen,N
debug2KI7E:debugNJizW,demographics_age,40-44
debug2KI7E:debugNJizW,demographics_gender,M
debug2KI7E:debugNJizW,demographics_hand,NONE
debug2KI7E:debugNJizW,demographics_nativelang,Y
debug2KI7E:debugNJizW,demographics_fluency,Y
debug2KI7E:debugNJizW,demographics_race,White
debug2KI7E:debugNJizW,demographics_hispanic,N
debug2KI7E:debugNJizW,demographics_education,4
debug2KI7E:debugNJizW,demographics_nativelang_text,
debug2KI7E:debugNJizW,demographics_fluency_text,
debug2KI7E:debugNJizW,subj_spoiler_text,"whilst watching a film, I always try to guess the upcoming plot twists, and am always looking out for one. Spoilers ruin this for me."
debug2KI7E:debugNJizW,subj_trailer_text,"Some trailers tend to give out too much, so it is is a film I have been waiting a long time for, I avoid trailers."
debug2KI7E:debugNJizW,subj_spoiler_addtltext,
debug2KI7E:debugNJizW,subj_feedback,
debug2KI7E:debugNJizW,subj_attention,N
debug2KI7E:debugNJizW,subj_spoiler_use,AlwaysAvoid
debug2KI7E:debugNJizW,subj_trailer_use,Neutral
debug2KI7E:debugNJizW,subj_attention_text,
debug0IYvl:debugTA3pN,prolific_ID1,60ee04453396e07d3109ddfa
debug0IYvl:debugTA3pN,prolific_ID2,60ee04453396e07d3109ddfa
debug0IYvl:debugTA3pN,Audio_Catch,1
debug0IYvl:debugTA3pN,Comp_Q1,1
debug0IYvl:debugTA3pN,Comp_Q2,3
debug0IYvl:debugTA3pN,Comp_Q3,4
debug0IYvl:debugTA3pN,Comp_Q4,1
debug0IYvl:debugTA3pN,subj_strategy,none
debug0IYvl:debugTA3pN,subj_purpose,no idea
debug0IYvl:debugTA3pN,subj_engage,6
debug0IYvl:debugTA3pN,subj_interest,7
debug0IYvl:debugTA3pN,subj_enjoy,7
debug0IYvl:debugTA3pN,subj_predict,6
debug0IYvl:debugTA3pN,subj_desc,7
debug0IYvl:debugTA3pN,subj_seen,N
debug0IYvl:debugTA3pN,demographics_age,35-39
debug0IYvl:debugTA3pN,demographics_gender,F
debug0IYvl:debugTA3pN,demographics_hand,Right
debug0IYvl:debugTA3pN,demographics_nativelang,Y
debug0IYvl:debugTA3pN,demographics_fluency,Y
debug0IYvl:debugTA3pN,demographics_race,White
debug0IYvl:debugTA3pN,demographics_hispanic,N
debug0IYvl:debugTA3pN,demographics_education,1
debug0IYvl:debugTA3pN,demographics_nativelang_text,
debug0IYvl:debugTA3pN,demographics_fluency_text,
debug0IYvl:debugTA3pN,subj_spoiler_text,"i enjoy going through all of the emotions, especially the surprises when i am watching/listening to something"
debug0IYvl:debugTA3pN,subj_trailer_text,the have gotten longer and longer since years ago and now you basically watch the whole movie in a trailer and it takes away the fun.
debug0IYvl:debugTA3pN,subj_spoiler_addtltext,
debug0IYvl:debugTA3pN,subj_feedback,
debug0IYvl:debugTA3pN,subj_attention,N
debug0IYvl:debugTA3pN,subj_spoiler_use,AlwaysAvoid
debug0IYvl:debugTA3pN,subj_trailer_use,AlwaysAvoid
debug0IYvl:debugTA3pN,subj_attention_text,
debugds3Ux:debugHkCL3,prolific_ID1,5d8b66f5d189bd001a378273
debugds3Ux:debugHkCL3,prolific_ID2,5d8b66f5d189bd001a378273
debugds3Ux:debugHkCL3,Audio_Catch,0
debugds3Ux:debugHkCL3,Comp_Q1,1
debugds3Ux:debugHkCL3,Comp_Q2,3
debugds3Ux:debugHkCL3,Comp_Q3,4
debugds3Ux:debugHkCL3,Comp_Q4,1
debugds3Ux:debugHkCL3,subj_strategy,I didn't have any I just recalled what I had seen
debugds3Ux:debugHkCL3,subj_purpose,I honestly can't work it out.
debugds3Ux:debugHkCL3,subj_engage,7
debugds3Ux:debugHkCL3,subj_interest,7
debugds3Ux:debugHkCL3,subj_enjoy,7
debugds3Ux:debugHkCL3,subj_predict,1
debugds3Ux:debugHkCL3,subj_desc,7
debugds3Ux:debugHkCL3,subj_seen,N
debugds3Ux:debugHkCL3,demographics_age,45-49
debugds3Ux:debugHkCL3,demographics_gender,F
debugds3Ux:debugHkCL3,demographics_hand,Right
debugds3Ux:debugHkCL3,demographics_nativelang,Y
debugds3Ux:debugHkCL3,demographics_fluency,Y
debugds3Ux:debugHkCL3,demographics_race,White
debugds3Ux:debugHkCL3,demographics_hispanic,N
debugds3Ux:debugHkCL3,demographics_education,1
debugds3Ux:debugHkCL3,demographics_nativelang_text,
debugds3Ux:debugHkCL3,demographics_fluency_text,
debugds3Ux:debugHkCL3,subj_spoiler_text,I think sometimes a film or show can be more enjoyable if you know what will happen.
debugds3Ux:debugHkCL3,subj_trailer_text,I like to know what is going to be in the film
debugds3Ux:debugHkCL3,subj_spoiler_addtltext,Movie trailers very rarely give the actual plot of the film
debugds3Ux:debugHkCL3,subj_feedback,
debugds3Ux:debugHkCL3,subj_attention,N
debugds3Ux:debugHkCL3,subj_spoiler_use,SometimesSeek
debugds3Ux:debugHkCL3,subj_trailer_use,AlwaysSeek
debugds3Ux:debugHkCL3,subj_attention_text,
debug8CnRs:debugBlmy1,prolific_ID1,657de4e312a15c00fa204959
debug8CnRs:debugBlmy1,prolific_ID2,657de4e312a15c00fa204959
debug8CnRs:debugBlmy1,Audio_Catch,98
debug8CnRs:debugBlmy1,Comp_Q1,1
debug8CnRs:debugBlmy1,Comp_Q2,3
debug8CnRs:debugBlmy1,Comp_Q3,4
debug8CnRs:debugBlmy1,Comp_Q4,1
debug8CnRs:debugBlmy1,subj_strategy,I jhust tried to focus on key parts and highlights.
debug8CnRs:debugBlmy1,subj_purpose,It is trying to measure cognitive abilities and ability to describe 
debug8CnRs:debugBlmy1,subj_engage,5
debug8CnRs:debugBlmy1,subj_interest,4
debug8CnRs:debugBlmy1,subj_enjoy,4
debug8CnRs:debugBlmy1,subj_predict,2
debug8CnRs:debugBlmy1,subj_desc,4
debug8CnRs:debugBlmy1,subj_seen,N
debug8CnRs:debugBlmy1,demographics_age,18-19
debug8CnRs:debugBlmy1,demographics_gender,M
debug8CnRs:debugBlmy1,demographics_hand,Right
debug8CnRs:debugBlmy1,demographics_nativelang,Y
debug8CnRs:debugBlmy1,demographics_fluency,Y
debug8CnRs:debugBlmy1,demographics_race,Asian
debug8CnRs:debugBlmy1,demographics_hispanic,N
debug8CnRs:debugBlmy1,demographics_education,1
debug8CnRs:debugBlmy1,demographics_nativelang_text,
debug8CnRs:debugBlmy1,demographics_fluency_text,
debug8CnRs:debugBlmy1,subj_spoiler_text,I feel that spoilers can sometimes actually make movies more fun to watch because you know whats going to happen
debug8CnRs:debugBlmy1,subj_trailer_text,Trailers always seem to be beneficial before watching movies. I feel that trailers provide a sense of knowing what is coming next in the movie and how you will like it before watching.
debug8CnRs:debugBlmy1,subj_spoiler_addtltext,
debug8CnRs:debugBlmy1,subj_feedback,
debug8CnRs:debugBlmy1,subj_attention,N
debug8CnRs:debugBlmy1,subj_spoiler_use,SometimesAvoid
debug8CnRs:debugBlmy1,subj_trailer_use,AlwaysSeek
debug8CnRs:debugBlmy1,subj_attention_text,
debugdZbu5:debugG4U0M,prolific_ID1,5f7a28b8bedcf2112ebd1289
debugdZbu5:debugG4U0M,prolific_ID2,5f7a28b8bedcf2112ebd1289
debugISRVc:debugxWcug,prolific_ID1,5fe09574e44df49ab248939f
debugISRVc:debugxWcug,prolific_ID2,5fe09574e44df49ab248939f
debugISRVc:debugxWcug,Audio_Catch,0
debugISRVc:debugxWcug,Comp_Q1,1
debugISRVc:debugxWcug,Comp_Q2,3
debugISRVc:debugxWcug,Comp_Q3,4
debugISRVc:debugxWcug,Comp_Q4,1
debugISRVc:debugxWcug,subj_strategy,I just paid attention and tried to be factual and as detailed as possible.
debugISRVc:debugxWcug,subj_purpose,how people describe things that they saw
debugISRVc:debugxWcug,subj_engage,6
debugISRVc:debugxWcug,subj_interest,6
debugISRVc:debugxWcug,subj_enjoy,6
debugISRVc:debugxWcug,subj_predict,2
debugISRVc:debugxWcug,subj_desc,5
debugISRVc:debugxWcug,subj_seen,N
debugISRVc:debugxWcug,demographics_age,30-34
debugISRVc:debugxWcug,demographics_gender,F
debugISRVc:debugxWcug,demographics_hand,Right
debugISRVc:debugxWcug,demographics_nativelang,Y
debugISRVc:debugxWcug,demographics_fluency,Y
debugISRVc:debugxWcug,demographics_race,Black
debugISRVc:debugxWcug,demographics_hispanic,N
debugISRVc:debugxWcug,demographics_education,5
debugISRVc:debugxWcug,demographics_nativelang_text,
debugISRVc:debugxWcug,demographics_fluency_text,
debugISRVc:debugxWcug,subj_spoiler_text,I just prefer to live the suspense an the feeling of not knowing and trying to figure it out yourself
debugISRVc:debugxWcug,subj_trailer_text,It's nice to have an idea about what you're going to see
debugISRVc:debugxWcug,subj_spoiler_addtltext,
debugISRVc:debugxWcug,subj_feedback,
debugISRVc:debugxWcug,subj_attention,N
debugISRVc:debugxWcug,subj_spoiler_use,AlwaysAvoid
debugISRVc:debugxWcug,subj_trailer_use,SometimesSeek
debugISRVc:debugxWcug,subj_attention_text,
debugwm44T:debugADHzz,prolific_ID1,5dbf5fe16849043f135aa2c0
debugwm44T:debugADHzz,prolific_ID2,5dbf5fe16849043f135aa2c0
debugwm44T:debugADHzz,Audio_Catch,0
debugwm44T:debugADHzz,Comp_Q1,1
debugwm44T:debugADHzz,Comp_Q2,3
debugwm44T:debugADHzz,Comp_Q3,4
debugwm44T:debugADHzz,Comp_Q4,1
debugwm44T:debugADHzz,subj_strategy,I focused on action and reaction within the frame and then any other details like cuts. 
debugwm44T:debugADHzz,subj_purpose,"Which aspects of a show people pick up on. Who describes appearance, who describes emotions, or the plot. "
debugwm44T:debugADHzz,subj_engage,6
debugwm44T:debugADHzz,subj_interest,6
debugwm44T:debugADHzz,subj_enjoy,6
debugwm44T:debugADHzz,subj_predict,1
debugwm44T:debugADHzz,subj_desc,6
debugwm44T:debugADHzz,subj_seen,N
debugwm44T:debugADHzz,demographics_age,35-39
debugwm44T:debugADHzz,demographics_gender,M
debugwm44T:debugADHzz,demographics_hand,Right
debugwm44T:debugADHzz,demographics_nativelang,Y
debugwm44T:debugADHzz,demographics_fluency,Y
debugwm44T:debugADHzz,demographics_race,White
debugwm44T:debugADHzz,demographics_hispanic,N
debugwm44T:debugADHzz,demographics_education,4
debugwm44T:debugADHzz,demographics_nativelang_text,
debugwm44T:debugADHzz,demographics_fluency_text,
debugwm44T:debugADHzz,subj_spoiler_text,I seek out spoilers if I know I will never watch the show or movie. 
debugwm44T:debugADHzz,subj_trailer_text,"I always watch trailers if easily accessible, but rarely seek them out. "
debugwm44T:debugADHzz,subj_spoiler_addtltext,n/a
debugwm44T:debugADHzz,subj_feedback,
debugwm44T:debugADHzz,subj_attention,N
debugwm44T:debugADHzz,subj_spoiler_use,SometimesSeek
debugwm44T:debugADHzz,subj_trailer_use,SometimesSeek
debugwm44T:debugADHzz,subj_attention_text,
debugI2xeM:debugY2rmH,prolific_ID1,6012ed349807110d8eb941a6
debugI2xeM:debugY2rmH,prolific_ID2,6012ed349807110d8eb941a6
debugI2xeM:debugY2rmH,Audio_Catch,3
debugI2xeM:debugY2rmH,Comp_Q1,1
debugI2xeM:debugY2rmH,Comp_Q2,3
debugI2xeM:debugY2rmH,Comp_Q3,4
debugI2xeM:debugY2rmH,Comp_Q4,1
debugI2xeM:debugY2rmH,subj_strategy,No specific strategies. I just described what I saw.
debugI2xeM:debugY2rmH,subj_purpose,How many details a person can recall when talking about a movie scene.
debugI2xeM:debugY2rmH,subj_engage,7
debugI2xeM:debugY2rmH,subj_interest,7
debugI2xeM:debugY2rmH,subj_enjoy,7
debugI2xeM:debugY2rmH,subj_predict,1
debugI2xeM:debugY2rmH,subj_desc,6
debugI2xeM:debugY2rmH,subj_seen,N
debugI2xeM:debugY2rmH,demographics_age,35-39
debugI2xeM:debugY2rmH,demographics_gender,F
debugI2xeM:debugY2rmH,demographics_hand,Right
debugI2xeM:debugY2rmH,demographics_nativelang,Y
debugI2xeM:debugY2rmH,demographics_fluency,Y
debugI2xeM:debugY2rmH,demographics_race,White
debugI2xeM:debugY2rmH,demographics_hispanic,N
debugI2xeM:debugY2rmH,demographics_education,4
debugI2xeM:debugY2rmH,demographics_nativelang_text,
debugI2xeM:debugY2rmH,demographics_fluency_text,
debugI2xeM:debugY2rmH,subj_spoiler_text,Spoilers are exactly that. They SPOIL plot twists that may occur in a movie / show and can thus diminish the excitement of watching a new show.
debugI2xeM:debugY2rmH,subj_trailer_text,Sometimes I want to see what the movie is about. Other times I just want to watch the movie so I don't have any preconceived notions or expectations based on the trailer. 
debugI2xeM:debugY2rmH,subj_spoiler_addtltext,None
debugI2xeM:debugY2rmH,subj_feedback,None
debugI2xeM:debugY2rmH,subj_attention,N
debugI2xeM:debugY2rmH,subj_spoiler_use,AlwaysAvoid
debugI2xeM:debugY2rmH,subj_trailer_use,SometimesSeek
debugI2xeM:debugY2rmH,subj_attention_text,
debugbKRcn:debugj6Onf,Audio_Catch,2
debugbKRcn:debugj6Onf,Comp_Q1,4
debugbKRcn:debugj6Onf,Comp_Q2,3
debugbKRcn:debugj6Onf,Comp_Q3,4
debugbKRcn:debugj6Onf,Comp_Q4,1
debugbKRcn:debugj6Onf,demographics_age,35-39
debugbKRcn:debugj6Onf,demographics_education,4
debugbKRcn:debugj6Onf,demographics_fluency,Y
debugbKRcn:debugj6Onf,demographics_fluency_text,
debugbKRcn:debugj6Onf,demographics_gender,M
debugbKRcn:debugj6Onf,demographics_hand,Left
debugbKRcn:debugj6Onf,demographics_hispanic,N
debugbKRcn:debugj6Onf,demographics_nativelang,Y
debugbKRcn:debugj6Onf,demographics_nativelang_text,
debugbKRcn:debugj6Onf,demographics_race,White
debugbKRcn:debugj6Onf,prolific_ID1,5c9d88bb2b3c77001744ec1c
debugbKRcn:debugj6Onf,prolific_ID2,5c9d88bb2b3c77001744ec1c
debugbKRcn:debugj6Onf,subj_desc,6
debugbKRcn:debugj6Onf,subj_engage,7
debugbKRcn:debugj6Onf,subj_enjoy,6
debugbKRcn:debugj6Onf,subj_interest,7
debugbKRcn:debugj6Onf,subj_predict,4
debugbKRcn:debugj6Onf,subj_purpose,Communication techniques perhaps 
debugbKRcn:debugj6Onf,subj_seen,N
debugbKRcn:debugj6Onf,subj_strategy,I tried to break events down into basic sequential happenings. When something was being inferred I tried to mention it succinctly. 
debugaSePH:debug3BTau,prolific_ID1,5996d2256b939900012d9f22
debugaSePH:debug3BTau,prolific_ID2,5996d2256b939900012d9f22
debugaSePH:debug3BTau,Audio_Catch,5
debugaSePH:debug3BTau,Comp_Q1,1
debugaSePH:debug3BTau,Comp_Q2,3
debugaSePH:debug3BTau,Comp_Q3,4
debugaSePH:debug3BTau,Comp_Q4,1
debugaSePH:debug3BTau,subj_strategy,i got into the role play.
debugaSePH:debug3BTau,subj_purpose,Attentiveness and emotion.
debugaSePH:debug3BTau,subj_engage,6
debugaSePH:debug3BTau,subj_interest,7
debugaSePH:debug3BTau,subj_enjoy,7
debugaSePH:debug3BTau,subj_predict,1
debugaSePH:debug3BTau,subj_desc,7
debugaSePH:debug3BTau,subj_seen,N
debugaSePH:debug3BTau,demographics_age,35-39
debugaSePH:debug3BTau,demographics_gender,F
debugaSePH:debug3BTau,demographics_hand,Right
debugaSePH:debug3BTau,demographics_nativelang,Y
debugaSePH:debug3BTau,demographics_fluency,Y
debugaSePH:debug3BTau,demographics_race,White
debugaSePH:debug3BTau,demographics_hispanic,N
debugaSePH:debug3BTau,demographics_education,4
debugaSePH:debug3BTau,demographics_nativelang_text,
debugaSePH:debug3BTau,demographics_fluency_text,
debugaSePH:debug3BTau,subj_spoiler_text,Why watch if you want it ruined for you?
debugaSePH:debug3BTau,subj_trailer_text,To increase excitement.
debugaSePH:debug3BTau,subj_spoiler_addtltext,
debugaSePH:debug3BTau,subj_feedback,
debugaSePH:debug3BTau,subj_attention,N
debugaSePH:debug3BTau,subj_spoiler_use,AlwaysAvoid
debugaSePH:debug3BTau,subj_trailer_use,SometimesSeek
debugaSePH:debug3BTau,subj_attention_text,
debugIwYqZ:debugZgSoH,prolific_ID1,5f7f239e9b204e05b6c36538
debugIwYqZ:debugZgSoH,prolific_ID2,5f7f239e9b204e05b6c36538
debugDdLys:debugb7srT,prolific_ID1,63d6c8b398b284a355e65870
debugDdLys:debugb7srT,prolific_ID2,63d6c8b398b284a355e65870
debugDdLys:debugb7srT,Audio_Catch,0
debugDdLys:debugb7srT,Comp_Q1,1
debugDdLys:debugb7srT,Comp_Q2,3
debugDdLys:debugb7srT,Comp_Q3,4
debugDdLys:debugb7srT,Comp_Q4,1
debugDdLys:debugb7srT,subj_strategy,"Nothing in particular, just my memory"
debugDdLys:debugb7srT,subj_purpose,how I memorize key moments
debugDdLys:debugb7srT,subj_engage,7
debugDdLys:debugb7srT,subj_interest,6
debugDdLys:debugb7srT,subj_enjoy,7
debugDdLys:debugb7srT,subj_predict,1
debugDdLys:debugb7srT,subj_desc,7
debugDdLys:debugb7srT,subj_seen,N
debugDdLys:debugb7srT,demographics_age,40-44
debugDdLys:debugb7srT,demographics_gender,M
debugDdLys:debugb7srT,demographics_hand,Right
debugDdLys:debugb7srT,demographics_nativelang,Y
debugDdLys:debugb7srT,demographics_fluency,Y
debugDdLys:debugb7srT,demographics_race,White
debugDdLys:debugb7srT,demographics_hispanic,N
debugDdLys:debugb7srT,demographics_education,2
debugDdLys:debugb7srT,demographics_nativelang_text,
debugDdLys:debugb7srT,demographics_fluency_text,
debugDdLys:debugb7srT,subj_spoiler_text,When watching a series or a movie I like the suspense and surpises
debugDdLys:debugb7srT,subj_trailer_text,To give me a sense if this is something I would likely invest my time in watching
debugDdLys:debugb7srT,subj_spoiler_addtltext,
debugDdLys:debugb7srT,subj_feedback,"Enjoyable, the video was bizarre but interesting"
debugDdLys:debugb7srT,subj_attention,N
debugDdLys:debugb7srT,subj_spoiler_use,AlwaysAvoid
debugDdLys:debugb7srT,subj_trailer_use,AlwaysSeek
debugDdLys:debugb7srT,subj_attention_text,
debugCLUua:debugpTLVI,prolific_ID1,55ac3198fdf99b6de3b68b23
debugCLUua:debugpTLVI,prolific_ID2,55ac3198fdf99b6de3b68b23
debugCLUua:debugpTLVI,Audio_Catch,0
debugCLUua:debugpTLVI,Comp_Q1,1
debugCLUua:debugpTLVI,Comp_Q2,3
debugCLUua:debugpTLVI,Comp_Q3,4
debugCLUua:debugpTLVI,Comp_Q4,1
debugCLUua:debugpTLVI,subj_strategy,I tried to describe the main events in the video clips so that someone would understand the main aspects of the story.
debugCLUua:debugpTLVI,subj_purpose,How people describe storylines.
debugCLUua:debugpTLVI,subj_engage,5
debugCLUua:debugpTLVI,subj_interest,5
debugCLUua:debugpTLVI,subj_enjoy,4
debugCLUua:debugpTLVI,subj_predict,4
debugCLUua:debugpTLVI,subj_desc,5
debugCLUua:debugpTLVI,subj_seen,N
debugCLUua:debugpTLVI,demographics_age,55-59
debugCLUua:debugpTLVI,demographics_gender,M
debugCLUua:debugpTLVI,demographics_hand,Right
debugCLUua:debugpTLVI,demographics_nativelang,Y
debugCLUua:debugpTLVI,demographics_fluency,Y
debugCLUua:debugpTLVI,demographics_race,White
debugCLUua:debugpTLVI,demographics_hispanic,N
debugCLUua:debugpTLVI,demographics_education,4
debugCLUua:debugpTLVI,demographics_nativelang_text,
debugCLUua:debugpTLVI,demographics_fluency_text,
debugCLUua:debugpTLVI,subj_spoiler_text,Spoilers can be entertaining and quite a good way of knowing whether a film is of interest.
debugCLUua:debugpTLVI,subj_trailer_text,To get an idea of what the film is about
debugCLUua:debugpTLVI,subj_spoiler_addtltext,
debugCLUua:debugpTLVI,subj_feedback,
debugCLUua:debugpTLVI,subj_attention,N
debugCLUua:debugpTLVI,subj_spoiler_use,SometimesSeek
debugCLUua:debugpTLVI,subj_trailer_use,SometimesSeek
debugCLUua:debugpTLVI,subj_attention_text,
debug8qYCH:debugBjM5r,prolific_ID1,5dc5da21d999de45a504651b
debug8qYCH:debugBjM5r,prolific_ID2,5dc5da21d999de45a504651b
debug8qYCH:debugBjM5r,Audio_Catch,1
debug8qYCH:debugBjM5r,Comp_Q1,1
debug8qYCH:debugBjM5r,Comp_Q2,3
debug8qYCH:debugBjM5r,Comp_Q3,4
debug8qYCH:debugBjM5r,Comp_Q4,1
debug8qYCH:debugBjM5r,subj_strategy,I had no strategy 
debug8qYCH:debugBjM5r,subj_purpose,I have no idea
debug8qYCH:debugBjM5r,subj_engage,6
debug8qYCH:debugBjM5r,subj_interest,6
debug8qYCH:debugBjM5r,subj_enjoy,6
debug8qYCH:debugBjM5r,subj_predict,1
debug8qYCH:debugBjM5r,subj_desc,6
debug8qYCH:debugBjM5r,subj_seen,N
debug8qYCH:debugBjM5r,demographics_age,40-44
debug8qYCH:debugBjM5r,demographics_gender,M
debug8qYCH:debugBjM5r,demographics_hand,Right
debug8qYCH:debugBjM5r,demographics_nativelang,Y
debug8qYCH:debugBjM5r,demographics_fluency,Y
debug8qYCH:debugBjM5r,demographics_race,White
debug8qYCH:debugBjM5r,demographics_hispanic,N
debug8qYCH:debugBjM5r,demographics_education,1
debug8qYCH:debugBjM5r,demographics_nativelang_text,
debug8qYCH:debugBjM5r,demographics_fluency_text,
debug8qYCH:debugBjM5r,subj_spoiler_text,They spoil an enjoyment of a film
debug8qYCH:debugBjM5r,subj_trailer_text,They show too many spoilers
debug8qYCH:debugBjM5r,subj_spoiler_addtltext,
debug8qYCH:debugBjM5r,subj_feedback,
debug8qYCH:debugBjM5r,subj_attention,N
debug8qYCH:debugBjM5r,subj_spoiler_use,AlwaysAvoid
debug8qYCH:debugBjM5r,subj_trailer_use,SometimesAvoid
debug8qYCH:debugBjM5r,subj_attention_text,
debugbitcj:debugv81CL,prolific_ID1,5f12178ab3ab9d046595ce66
debugbitcj:debugv81CL,prolific_ID2,5f12178ab3ab9d046595ce66
debugbitcj:debugv81CL,Audio_Catch,0
