debugdqwB8:debugKOYHY,Audio_Catch,0
debugdqwB8:debugKOYHY,Comp_Q1,1
debugdqwB8:debugKOYHY,Comp_Q2,3
debugdqwB8:debugKOYHY,Comp_Q3,4
debugdqwB8:debugKOYHY,Comp_Q4,1
debugdqwB8:debugKOYHY,subj_strategy,I just tried to remember what happened in the film
debugdqwB8:debugKOYHY,subj_purpose,I don't know
debugdqwB8:debugKOYHY,subj_engage,4
debugdqwB8:debugKOYHY,subj_interest,3
debugdqwB8:debugKOYHY,subj_enjoy,2
debugdqwB8:debugKOYHY,subj_predict,3
debugdqwB8:debugKOYHY,subj_desc,4
debugdqwB8:debugKOYHY,subj_seen,N
debugdqwB8:debugKOYHY,demographics_age,40-44
debugdqwB8:debugKOYHY,demographics_gender,M
debugdqwB8:debugKOYHY,demographics_hand,Right
debugdqwB8:debugKOYHY,demographics_nativelang,Y
debugdqwB8:debugKOYHY,demographics_fluency,Y
debugdqwB8:debugKOYHY,demographics_race,MORE
debugdqwB8:debugKOYHY,demographics_hispanic,N
debugdqwB8:debugKOYHY,demographics_education,6
debugdqwB8:debugKOYHY,demographics_nativelang_text,
debugdqwB8:debugKOYHY,demographics_fluency_text,
debugdqwB8:debugKOYHY,subj_spoiler_text,I prefer not to find out about plot details if I haven't read a book or seen a film
debugdqwB8:debugKOYHY,subj_trailer_text,I don't want the film to be spoiled by knowing what will happen in advance.
debugdqwB8:debugKOYHY,subj_spoiler_addtltext,No additional thoughts
debugdqwB8:debugKOYHY,subj_feedback,It was an unusual experiment
debugdqwB8:debugKOYHY,subj_attention,N
debugdqwB8:debugKOYHY,subj_spoiler_use,SometimesAvoid
debugdqwB8:debugKOYHY,subj_trailer_use,SometimesAvoid
debugdqwB8:debugKOYHY,subj_attention_text,
debuguTy40:debugIIT0w,prolific_ID1,644164d75b4cbe61ff891e64
debuguTy40:debugIIT0w,prolific_ID2,644164d75b4cbe61ff891e64
debuguTy40:debugIIT0w,Audio_Catch,2
debuguTy40:debugIIT0w,Comp_Q1,1
debuguTy40:debugIIT0w,Comp_Q2,3
debuguTy40:debugIIT0w,Comp_Q3,4
debuguTy40:debugIIT0w,Comp_Q4,1
debuguTy40:debugIIT0w,subj_strategy,Recalling each action step by step
debuguTy40:debugIIT0w,subj_purpose,"Accuracy and memory, as well as expressive language skills. "
debuguTy40:debugIIT0w,subj_engage,7
debuguTy40:debugIIT0w,subj_interest,7
debuguTy40:debugIIT0w,subj_enjoy,7
debuguTy40:debugIIT0w,subj_predict,1
debuguTy40:debugIIT0w,subj_desc,6
debuguTy40:debugIIT0w,subj_seen,N
debuguTy40:debugIIT0w,demographics_age,30-34
debuguTy40:debugIIT0w,demographics_gender,M
debuguTy40:debugIIT0w,demographics_hand,Left
debuguTy40:debugIIT0w,demographics_nativelang,Y
debuguTy40:debugIIT0w,demographics_fluency,Y
debuguTy40:debugIIT0w,demographics_race,White
debuguTy40:debugIIT0w,demographics_hispanic,N
debuguTy40:debugIIT0w,demographics_education,4
debuguTy40:debugIIT0w,demographics_nativelang_text,
debuguTy40:debugIIT0w,demographics_fluency_text,
debuguTy40:debugIIT0w,subj_spoiler_text,Avoiding spoilers helps give the film a genuine novel feeling and anticipation. 
debuguTy40:debugIIT0w,subj_trailer_text,"Trailers are good to see if you may be interested in a film, providing there are no spoilers or the best parts of a film shoe-horned into a trailer, eg the entire scene of the best part of a film. "
debuguTy40:debugIIT0w,subj_spoiler_addtltext,
debuguTy40:debugIIT0w,subj_feedback,
debuguTy40:debugIIT0w,subj_attention,N
debuguTy40:debugIIT0w,subj_spoiler_use,AlwaysAvoid
debuguTy40:debugIIT0w,subj_trailer_use,Neutral
debuguTy40:debugIIT0w,subj_attention_text,
debug9I4Lc:debugCjyr5,prolific_ID1,63fbf0e3b18cc14adc0dbfb6
debug9I4Lc:debugCjyr5,prolific_ID2,63fbf0e3b18cc14adc0dbfb6
debug9I4Lc:debugCjyr5,Audio_Catch,0
debug9I4Lc:debugCjyr5,Comp_Q1,1
debug9I4Lc:debugCjyr5,Comp_Q2,3
debug9I4Lc:debugCjyr5,Comp_Q3,4
debug9I4Lc:debugCjyr5,Comp_Q4,1
debug9I4Lc:debugCjyr5,subj_strategy,"jotted down pertinent details , such as names and items"
debug9I4Lc:debugCjyr5,subj_purpose,Perhaps short term memory?
debug9I4Lc:debugCjyr5,subj_engage,5
debug9I4Lc:debugCjyr5,subj_interest,4
debug9I4Lc:debugCjyr5,subj_enjoy,5
debug9I4Lc:debugCjyr5,subj_predict,2
debug9I4Lc:debugCjyr5,subj_desc,5
debug9I4Lc:debugCjyr5,subj_seen,N
debug9I4Lc:debugCjyr5,demographics_age,50-54
debug9I4Lc:debugCjyr5,demographics_gender,M
debug9I4Lc:debugCjyr5,demographics_hand,Right
debug9I4Lc:debugCjyr5,demographics_nativelang,Y
debug9I4Lc:debugCjyr5,demographics_fluency,Y
debug9I4Lc:debugCjyr5,demographics_race,White
debug9I4Lc:debugCjyr5,demographics_hispanic,N
debug9I4Lc:debugCjyr5,demographics_education,4
debug9I4Lc:debugCjyr5,demographics_nativelang_text,
debug9I4Lc:debugCjyr5,demographics_fluency_text,
debug9I4Lc:debugCjyr5,subj_spoiler_text,"I feel it significantly detracts from the enjoyment of a film or TV show, particularly with twists and turns. "
debug9I4Lc:debugCjyr5,subj_trailer_text,"Trailers tend not to convey significant spoilers and can convey an idea of what the film/show might be like, which can generate interest and anticipation."
debug9I4Lc:debugCjyr5,subj_spoiler_addtltext,Many people love to tell spoilers! My main gripes come from not wanting to know sports scores because of watching highlights later. Somebody will always want to tell or to give a clue! Terrible.
debug9I4Lc:debugCjyr5,subj_feedback,Very interesting experiment that kept me engaged throughout. The length of the clips were perfect to extract maximum attention from. 
debug9I4Lc:debugCjyr5,subj_attention,N
debug9I4Lc:debugCjyr5,subj_spoiler_use,AlwaysAvoid
debug9I4Lc:debugCjyr5,subj_trailer_use,SometimesSeek
debug9I4Lc:debugCjyr5,subj_attention_text,
debugGSfcs:debugbm73q,prolific_ID1,erwtwrtwtewtwertwetasdfa
debugGSfcs:debugbm73q,prolific_ID2,erwtwrtwtewtwertwetasdfa
debugKKj53:debugzTZqC,prolific_ID1,63f77942d3cad20e65a411a9
debugKKj53:debugzTZqC,prolific_ID2,63f77942d3cad20e65a411a9
debugKKj53:debugzTZqC,Audio_Catch,1
debugKKj53:debugzTZqC,Comp_Q1,1
debugKKj53:debugzTZqC,Comp_Q2,3
debugKKj53:debugzTZqC,Comp_Q3,4
debugKKj53:debugzTZqC,Comp_Q4,1
debugKKj53:debugzTZqC,subj_strategy,giving characters names or characteristics I can use to refer to them.
debugKKj53:debugzTZqC,subj_purpose,how well we remember events and in what order.
debugKKj53:debugzTZqC,subj_engage,6
debugKKj53:debugzTZqC,subj_interest,6
debugKKj53:debugzTZqC,subj_enjoy,6
debugKKj53:debugzTZqC,subj_predict,1
debugKKj53:debugzTZqC,subj_desc,5
debugKKj53:debugzTZqC,subj_seen,N
debugKKj53:debugzTZqC,demographics_age,25-29
debugKKj53:debugzTZqC,demographics_gender,M
debugKKj53:debugzTZqC,demographics_hand,Right
debugKKj53:debugzTZqC,demographics_nativelang,Y
debugKKj53:debugzTZqC,demographics_fluency,Y
debugKKj53:debugzTZqC,demographics_race,White
debugKKj53:debugzTZqC,demographics_hispanic,N
debugKKj53:debugzTZqC,demographics_education,2
debugKKj53:debugzTZqC,demographics_nativelang_text,
debugKKj53:debugzTZqC,demographics_fluency_text,
debugKKj53:debugzTZqC,subj_spoiler_text,It can ruin the impact of the movie
debugKKj53:debugzTZqC,subj_trailer_text,so I can see if it looks good
debugKKj53:debugzTZqC,subj_spoiler_addtltext,
debugKKj53:debugzTZqC,subj_feedback,
debugKKj53:debugzTZqC,subj_attention,N
debugKKj53:debugzTZqC,subj_spoiler_use,SometimesAvoid
debugKKj53:debugzTZqC,subj_trailer_use,AlwaysSeek
debugKKj53:debugzTZqC,subj_attention_text,
debugOBJ4i:debuglVQC8,prolific_ID1,5e84bd7c34d5d9072128fac1
debugOBJ4i:debuglVQC8,prolific_ID2,5e84bd7c34d5d9072128fac1
debug32OWO:debugCFtrp,prolific_ID1,60d9ce9737af4d27b6640d37
debug32OWO:debugCFtrp,prolific_ID2,60d9ce9737af4d27b6640d37
debug32OWO:debugCFtrp,Audio_Catch,2
debug32OWO:debugCFtrp,Comp_Q1,1
debug32OWO:debugCFtrp,Comp_Q2,3
debug32OWO:debugCFtrp,Comp_Q3,4
debug32OWO:debugCFtrp,Comp_Q4,1
debug32OWO:debugCFtrp,subj_strategy,"I just tried to say what I saw, although it was quite difficult."
debug32OWO:debugCFtrp,subj_purpose,How easy it is to relay what you are seeing into words.
debug32OWO:debugCFtrp,subj_engage,5
debug32OWO:debugCFtrp,subj_interest,4
debug32OWO:debugCFtrp,subj_enjoy,4
debug32OWO:debugCFtrp,subj_predict,3
debug32OWO:debugCFtrp,subj_desc,2
debug32OWO:debugCFtrp,subj_seen,N
debug32OWO:debugCFtrp,demographics_age,30-34
debug32OWO:debugCFtrp,demographics_gender,M
debug32OWO:debugCFtrp,demographics_hand,Right
debug32OWO:debugCFtrp,demographics_nativelang,Y
debug32OWO:debugCFtrp,demographics_fluency,Y
debug32OWO:debugCFtrp,demographics_race,White
debug32OWO:debugCFtrp,demographics_hispanic,N
debug32OWO:debugCFtrp,demographics_education,2
debug32OWO:debugCFtrp,demographics_nativelang_text,
debug32OWO:debugCFtrp,demographics_fluency_text,
debug32OWO:debugCFtrp,subj_spoiler_text,"It totally ruins the experience, the story always assumes you are watching it without knowing what happens so spoiling it is entirely pointless. If I find out what happens I won't even bother watching."
debug32OWO:debugCFtrp,subj_trailer_text,I used to watch trailers but I have now found I enjoy films more if I go in totally blind. I couldn't say exactly why this is but I think it's possibly because you go into it without any expectations.
debug32OWO:debugCFtrp,subj_spoiler_addtltext,N/A
debug32OWO:debugCFtrp,subj_feedback,N/A
debug32OWO:debugCFtrp,subj_attention,N
debug32OWO:debugCFtrp,subj_spoiler_use,AlwaysAvoid
debug32OWO:debugCFtrp,subj_trailer_use,Neutral
debug32OWO:debugCFtrp,subj_attention_text,
debug4cEGU:debugmelTb,prolific_ID1,65c10df5506dc57432300ee0
debug4cEGU:debugmelTb,prolific_ID2,65c10df5506dc57432300ee0
debug4cEGU:debugmelTb,Audio_Catch,0
debug4cEGU:debugmelTb,Comp_Q1,4
debug4cEGU:debugmelTb,Comp_Q2,3
debug4cEGU:debugmelTb,Comp_Q3,4
debug4cEGU:debugmelTb,Comp_Q4,1
debug4cEGU:debugmelTb,subj_strategy,I just paid attention and tried to remember all the things I would wanna know if I had been the one to fall asleep.
debug4cEGU:debugmelTb,subj_purpose,Attention span and how many details one can remember in a short amount of time.
debug4cEGU:debugmelTb,subj_engage,5
debug4cEGU:debugmelTb,subj_interest,5
debug4cEGU:debugmelTb,subj_enjoy,4
debug4cEGU:debugmelTb,subj_predict,1
debug4cEGU:debugmelTb,subj_desc,7
debug4cEGU:debugmelTb,subj_seen,N
debug4cEGU:debugmelTb,demographics_age,30-34
debug4cEGU:debugmelTb,demographics_gender,NONE
debug4cEGU:debugmelTb,demographics_hand,Right
debug4cEGU:debugmelTb,demographics_nativelang,Y
debug4cEGU:debugmelTb,demographics_fluency,Y
debug4cEGU:debugmelTb,demographics_race,Black
debug4cEGU:debugmelTb,demographics_hispanic,N
debug4cEGU:debugmelTb,demographics_education,2
debug4cEGU:debugmelTb,demographics_nativelang_text,
debug4cEGU:debugmelTb,demographics_fluency_text,
debug4cEGU:debugmelTb,subj_spoiler_text,I don't want to see any major thing about a tv show or film before I've had the chance to watch a piece of media and form my own opinion.
debug4cEGU:debugmelTb,subj_trailer_text,I watch the trailers to get a good sense about whether or not I'll like the movie. Synopsis are a great read but seeing it in action is better for my decision to watch the movie or pass. 
debug4cEGU:debugmelTb,subj_spoiler_addtltext,I hate spoilers but those don't come from trailers. They come from people ruining things for others.
debug4cEGU:debugmelTb,subj_feedback,It was definitely an interesting experiment. The first I've ever had of this caliber. 
debug4cEGU:debugmelTb,subj_attention,N
debug4cEGU:debugmelTb,subj_spoiler_use,AlwaysAvoid
debug4cEGU:debugmelTb,subj_trailer_use,AlwaysSeek
debug4cEGU:debugmelTb,subj_attention_text,
debugTy4Kb:debugkNlhc,prolific_ID1,61015f63f9a351d3171a0f98
debugTy4Kb:debugkNlhc,prolific_ID2,61015f63f9a351d3171a0f98
debugTy4Kb:debugkNlhc,Audio_Catch,1
debugTy4Kb:debugkNlhc,Comp_Q1,2
debugTy4Kb:debugkNlhc,Comp_Q2,3
debugTy4Kb:debugkNlhc,Comp_Q3,4
debugTy4Kb:debugkNlhc,Comp_Q4,1
debugTy4Kb:debugkNlhc,subj_strategy,"I would try and remember 'big events: gun use, dog barking, directions of travel for characters."
debugTy4Kb:debugkNlhc,subj_purpose,If user pay attention. IF they understand what was trying to be presented to them. If they put effort into comprehension and/or how much goes by without them noticing.
debugTy4Kb:debugkNlhc,subj_engage,5
debugTy4Kb:debugkNlhc,subj_interest,4
debugTy4Kb:debugkNlhc,subj_enjoy,3
debugTy4Kb:debugkNlhc,subj_predict,2
debugTy4Kb:debugkNlhc,subj_desc,2
debugTy4Kb:debugkNlhc,subj_seen,N
debugTy4Kb:debugkNlhc,demographics_age,40-44
debugTy4Kb:debugkNlhc,demographics_gender,M
debugTy4Kb:debugkNlhc,demographics_hand,Right
debugTy4Kb:debugkNlhc,demographics_nativelang,Y
debugTy4Kb:debugkNlhc,demographics_fluency,Y
debugTy4Kb:debugkNlhc,demographics_race,White
debugTy4Kb:debugkNlhc,demographics_hispanic,N
debugTy4Kb:debugkNlhc,demographics_education,4
debugTy4Kb:debugkNlhc,demographics_nativelang_text,
debugTy4Kb:debugkNlhc,demographics_fluency_text,
debugTy4Kb:debugkNlhc,subj_spoiler_text,"Often, I want to be able to join in the discussion before I have seen a work of art and so I will find out - by going online - what the spoiler is, join in with the offline conversations and then see the piece of art. I like this as I feel like I'm one step ahead of others. "
debugTy4Kb:debugkNlhc,subj_trailer_text,"If I know I am definitely going to see a film and I expect I will enjoy it, I always avoid trailers, I want to be really surprised and entertained when I go see a film. I only do this for films I am interested in as it makes it more exciting and also more fun for me when I go to the Movies to watch a film."
debugTy4Kb:debugkNlhc,subj_spoiler_addtltext,
debugTy4Kb:debugkNlhc,subj_feedback,"I found it unusual but entertaining, thanks."
debugTy4Kb:debugkNlhc,subj_attention,N
debugTy4Kb:debugkNlhc,subj_spoiler_use,SometimesSeek
debugTy4Kb:debugkNlhc,subj_trailer_use,AlwaysAvoid
debugTy4Kb:debugkNlhc,subj_attention_text,
debugHakbE:debugCk93F,prolific_ID1,5c63e773f9b6300001c9ce20
debugHakbE:debugCk93F,prolific_ID2,5c63e773f9b6300001c9ce20
debugHakbE:debugCk93F,Audio_Catch,4
debugHakbE:debugCk93F,Comp_Q1,1
debugHakbE:debugCk93F,Comp_Q2,3
debugHakbE:debugCk93F,Comp_Q3,4
debugHakbE:debugCk93F,Comp_Q4,1
debugHakbE:debugCk93F,subj_strategy,"I didn't use any strategies to come up with descriptions, but I tried to consciously remember everything that was happening in the parts of the film I knew I was going to have to describe later on."
debugHakbE:debugCk93F,subj_purpose,How different people describe what they see/the plots of films differently.
debugHakbE:debugCk93F,subj_engage,5
debugHakbE:debugCk93F,subj_interest,5
debugHakbE:debugCk93F,subj_enjoy,4
debugHakbE:debugCk93F,subj_predict,3
debugHakbE:debugCk93F,subj_desc,5
debugHakbE:debugCk93F,subj_seen,N
debugHakbE:debugCk93F,demographics_age,30-34
debugHakbE:debugCk93F,demographics_gender,F
debugHakbE:debugCk93F,demographics_hand,Right
debugHakbE:debugCk93F,demographics_nativelang,Y
debugHakbE:debugCk93F,demographics_fluency,Y
debugHakbE:debugCk93F,demographics_race,White
debugHakbE:debugCk93F,demographics_hispanic,N
debugHakbE:debugCk93F,demographics_education,6
debugHakbE:debugCk93F,demographics_nativelang_text,
debugHakbE:debugCk93F,demographics_fluency_text,
debugHakbE:debugCk93F,subj_spoiler_text,"I avoid spoilers for shows/films that I either definitely want to watch or think I may be interested in in the future. However, for shows where I have less of an interest and/or I know I have no way of seeing the film, I am happy to find out through spoilers."
debugHakbE:debugCk93F,subj_trailer_text,I will seek out trailers for films I have heard about and think I might want to see as a way of evaluating how interesting I might actually find the film.
debugHakbE:debugCk93F,subj_spoiler_addtltext,
debugHakbE:debugCk93F,subj_feedback,
debugHakbE:debugCk93F,subj_attention,N
debugHakbE:debugCk93F,subj_spoiler_use,SometimesAvoid
debugHakbE:debugCk93F,subj_trailer_use,SometimesSeek
debugHakbE:debugCk93F,subj_attention_text,
debug1OyV9:debugBDsPe,prolific_ID1,5a7e592017ef3500017050ab
debug1OyV9:debugBDsPe,prolific_ID2,5a7e592017ef3500017050ab
debug1OyV9:debugBDsPe,Audio_Catch,1
debug1OyV9:debugBDsPe,Comp_Q1,1
debug1OyV9:debugBDsPe,Comp_Q2,3
debug1OyV9:debugBDsPe,Comp_Q3,4
debug1OyV9:debugBDsPe,Comp_Q4,1
debug1OyV9:debugBDsPe,subj_strategy,I just recalled the elements of the plot as they went.
debug1OyV9:debugBDsPe,subj_purpose,This experiment is trying to measure the memory of viewers of certain types of plots.
debug1OyV9:debugBDsPe,subj_engage,5
debug1OyV9:debugBDsPe,subj_interest,5
debug1OyV9:debugBDsPe,subj_enjoy,4
debug1OyV9:debugBDsPe,subj_predict,3
debug1OyV9:debugBDsPe,subj_desc,5
debug1OyV9:debugBDsPe,subj_seen,N
debug1OyV9:debugBDsPe,demographics_age,35-39
debug1OyV9:debugBDsPe,demographics_gender,M
debug1OyV9:debugBDsPe,demographics_hand,Right
debug1OyV9:debugBDsPe,demographics_nativelang,Y
debug1OyV9:debugBDsPe,demographics_fluency,Y
debug1OyV9:debugBDsPe,demographics_race,White
debug1OyV9:debugBDsPe,demographics_hispanic,N
debug1OyV9:debugBDsPe,demographics_education,6
debug1OyV9:debugBDsPe,demographics_nativelang_text,
debug1OyV9:debugBDsPe,demographics_fluency_text,
debug1OyV9:debugBDsPe,subj_spoiler_text,"I don't usually watch spoilers. Instead, I watch a movie without knowing what will happen because it is more interesting."
debug1OyV9:debugBDsPe,subj_trailer_text,Trailers give us a sense of whether a movie might be something I would like.
debug1OyV9:debugBDsPe,subj_spoiler_addtltext,
debug1OyV9:debugBDsPe,subj_feedback,
debug1OyV9:debugBDsPe,subj_attention,N
debug1OyV9:debugBDsPe,subj_spoiler_use,SometimesAvoid
debug1OyV9:debugBDsPe,subj_trailer_use,SometimesSeek
debug1OyV9:debugBDsPe,subj_attention_text,
debugGN7DN:debugMZjAA,prolific_ID1,65cd1e75829ba4e3af71c2e5
debugGN7DN:debugMZjAA,prolific_ID2,65cd1e75829ba4e3af71c2e5
debugGN7DN:debugMZjAA,Audio_Catch,2
debugGN7DN:debugMZjAA,Comp_Q1,1
debugGN7DN:debugMZjAA,Comp_Q2,3
debugGN7DN:debugMZjAA,Comp_Q3,4
debugGN7DN:debugMZjAA,Comp_Q4,1
debugGN7DN:debugMZjAA,subj_strategy,none
debugGN7DN:debugMZjAA,subj_purpose,memory
debugGN7DN:debugMZjAA,subj_engage,5
debugGN7DN:debugMZjAA,subj_interest,5
debugGN7DN:debugMZjAA,subj_enjoy,6
debugGN7DN:debugMZjAA,subj_predict,3
debugGN7DN:debugMZjAA,subj_desc,3
debugGN7DN:debugMZjAA,subj_seen,N
debugGN7DN:debugMZjAA,demographics_age,40-44
debugGN7DN:debugMZjAA,demographics_gender,F
debugGN7DN:debugMZjAA,demographics_hand,Left
debugGN7DN:debugMZjAA,demographics_nativelang,Y
debugGN7DN:debugMZjAA,demographics_fluency,Y
debugGN7DN:debugMZjAA,demographics_race,White
debugGN7DN:debugMZjAA,demographics_hispanic,N
debugGN7DN:debugMZjAA,demographics_education,3
debugGN7DN:debugMZjAA,demographics_nativelang_text,
debugGN7DN:debugMZjAA,demographics_fluency_text,
debugGN7DN:debugMZjAA,subj_spoiler_text,doesnt come to mind 
debugGN7DN:debugMZjAA,subj_trailer_text,sometimes i like to know what the movie is about 
debugGN7DN:debugMZjAA,subj_spoiler_addtltext,nothing
debugGN7DN:debugMZjAA,subj_feedback,it was interesting
debugGN7DN:debugMZjAA,subj_attention,N
debugGN7DN:debugMZjAA,subj_spoiler_use,Neutral
debugGN7DN:debugMZjAA,subj_trailer_use,SometimesSeek
debugGN7DN:debugMZjAA,subj_attention_text,none
debugC0Blt:debugR9k9W,prolific_ID1,5efa358d3b02ed8465b9a726
debugC0Blt:debugR9k9W,prolific_ID2,5efa358d3b02ed8465b9a726
debugC0Blt:debugR9k9W,Audio_Catch,5
debugC0Blt:debugR9k9W,Comp_Q1,1
debugC0Blt:debugR9k9W,Comp_Q2,3
debugC0Blt:debugR9k9W,Comp_Q3,4
debugC0Blt:debugR9k9W,Comp_Q4,1
debugC0Blt:debugR9k9W,subj_strategy,Didn't have any.
debugC0Blt:debugR9k9W,subj_purpose,Attention and descriptive processes. 
debugC0Blt:debugR9k9W,subj_engage,4
debugC0Blt:debugR9k9W,subj_interest,4
debugC0Blt:debugR9k9W,subj_enjoy,2
debugC0Blt:debugR9k9W,subj_predict,2
debugC0Blt:debugR9k9W,subj_desc,5
debugC0Blt:debugR9k9W,subj_seen,N
debugC0Blt:debugR9k9W,demographics_age,45-49
debugC0Blt:debugR9k9W,demographics_gender,F
debugC0Blt:debugR9k9W,demographics_hand,Right
debugC0Blt:debugR9k9W,demographics_nativelang,Y
debugC0Blt:debugR9k9W,demographics_fluency,Y
debugC0Blt:debugR9k9W,demographics_race,White
debugC0Blt:debugR9k9W,demographics_hispanic,N
debugC0Blt:debugR9k9W,demographics_education,4
debugC0Blt:debugR9k9W,demographics_nativelang_text,
debugC0Blt:debugR9k9W,demographics_fluency_text,
debugC0Blt:debugR9k9W,subj_spoiler_text,They're called spoilers because they spoil your experience! 
debugC0Blt:debugR9k9W,subj_trailer_text,I will only watch a trailer if it's something I really want to see and have been waiting a long time for. 
debugC0Blt:debugR9k9W,subj_spoiler_addtltext,
debugC0Blt:debugR9k9W,subj_feedback,
debugC0Blt:debugR9k9W,subj_attention,N
debugC0Blt:debugR9k9W,subj_spoiler_use,AlwaysAvoid
debugC0Blt:debugR9k9W,subj_trailer_use,SometimesSeek
debugC0Blt:debugR9k9W,subj_attention_text,
debugmXBXP:debug9L4eg,prolific_ID1,566d5997d408ea00051a2a86
debugmXBXP:debug9L4eg,prolific_ID2,566d5997d408ea00051a2a86
debugmXBXP:debug9L4eg,Audio_Catch,0
debugmXBXP:debug9L4eg,Comp_Q1,1
debugmXBXP:debug9L4eg,Comp_Q2,3
debugmXBXP:debug9L4eg,Comp_Q3,4
debugmXBXP:debug9L4eg,Comp_Q4,1
debugmXBXP:debug9L4eg,subj_strategy,I just described what happened
debugmXBXP:debug9L4eg,subj_purpose,I have no idea
debugmXBXP:debug9L4eg,subj_engage,5
debugmXBXP:debug9L4eg,subj_interest,6
debugmXBXP:debug9L4eg,subj_enjoy,5
debugmXBXP:debug9L4eg,subj_predict,2
debugmXBXP:debug9L4eg,subj_desc,5
debugmXBXP:debug9L4eg,subj_seen,N
debugmXBXP:debug9L4eg,demographics_age,40-44
debugmXBXP:debug9L4eg,demographics_gender,M
debugmXBXP:debug9L4eg,demographics_hand,Right
debugmXBXP:debug9L4eg,demographics_nativelang,Y
debugmXBXP:debug9L4eg,demographics_fluency,Y
debugmXBXP:debug9L4eg,demographics_race,White
debugmXBXP:debug9L4eg,demographics_hispanic,N
debugmXBXP:debug9L4eg,demographics_education,5
debugmXBXP:debug9L4eg,demographics_nativelang_text,
debugmXBXP:debug9L4eg,demographics_fluency_text,
debugmXBXP:debug9L4eg,subj_spoiler_text,Why would you want to know what happened? Completely ruiins anything
debugmXBXP:debug9L4eg,subj_trailer_text,I dont mind watching them and they are always there.
debugmXBXP:debug9L4eg,subj_spoiler_addtltext,
debugmXBXP:debug9L4eg,subj_feedback,
debugmXBXP:debug9L4eg,subj_attention,N
debugmXBXP:debug9L4eg,subj_spoiler_use,AlwaysAvoid
debugmXBXP:debug9L4eg,subj_trailer_use,Neutral
debugmXBXP:debug9L4eg,subj_attention_text,
debug41Wfl:debugkMCJd,prolific_ID1,5b4d41e13d01bd0001ec46c2
debug41Wfl:debugkMCJd,prolific_ID2,5b4d41e13d01bd0001ec46c2
debug41Wfl:debugkMCJd,Audio_Catch,2
debug41Wfl:debugkMCJd,Comp_Q1,1
debug41Wfl:debugkMCJd,Comp_Q2,3
debug41Wfl:debugkMCJd,Comp_Q3,4
debug41Wfl:debugkMCJd,Comp_Q4,1
debug41Wfl:debugkMCJd,subj_strategy,Just memory
debug41Wfl:debugkMCJd,subj_purpose,Memory and detail
debug41Wfl:debugkMCJd,subj_engage,7
debug41Wfl:debugkMCJd,subj_interest,7
debug41Wfl:debugkMCJd,subj_enjoy,7
debug41Wfl:debugkMCJd,subj_predict,1
debug41Wfl:debugkMCJd,subj_desc,7
debug41Wfl:debugkMCJd,subj_seen,N
debug41Wfl:debugkMCJd,demographics_age,35-39
debug41Wfl:debugkMCJd,demographics_gender,M
debug41Wfl:debugkMCJd,demographics_hand,Right
debug41Wfl:debugkMCJd,demographics_nativelang,Y
debug41Wfl:debugkMCJd,demographics_fluency,Y
debug41Wfl:debugkMCJd,demographics_race,Black
debug41Wfl:debugkMCJd,demographics_hispanic,N
debug41Wfl:debugkMCJd,demographics_education,4
debug41Wfl:debugkMCJd,demographics_nativelang_text,
debug41Wfl:debugkMCJd,demographics_fluency_text,
debug41Wfl:debugkMCJd,subj_spoiler_text,Sometimes I like to know.  Othertimes I wan to be surprised.
debug41Wfl:debugkMCJd,subj_trailer_text,Sometimes I do not need to know.  Othertimes its helpful
debug41Wfl:debugkMCJd,subj_spoiler_addtltext,
debug41Wfl:debugkMCJd,subj_feedback,Great video!!
debug41Wfl:debugkMCJd,subj_attention,N
debug41Wfl:debugkMCJd,subj_spoiler_use,Neutral
debug41Wfl:debugkMCJd,subj_trailer_use,Neutral
debug41Wfl:debugkMCJd,subj_attention_text,
debugyJEXD:debugcvGlg,prolific_ID1,60643e9b1b2e851ff9238862
debugyJEXD:debugcvGlg,prolific_ID2,60643e9b1b2e851ff9238862
debugyJEXD:debugcvGlg,Audio_Catch,1
debugyJEXD:debugcvGlg,Comp_Q1,1
debugyJEXD:debugcvGlg,Comp_Q2,3
debugyJEXD:debugcvGlg,Comp_Q3,4
debugyJEXD:debugcvGlg,Comp_Q4,1
debugyJEXD:debugcvGlg,subj_strategy,I just paid attention to the major plot points.
debugyJEXD:debugcvGlg,subj_purpose,What levels of detail we pick up on while watching.
debugyJEXD:debugcvGlg,subj_engage,6
debugyJEXD:debugcvGlg,subj_interest,5
debugyJEXD:debugcvGlg,subj_enjoy,5
debugyJEXD:debugcvGlg,subj_predict,1
debugyJEXD:debugcvGlg,subj_desc,5
debugyJEXD:debugcvGlg,subj_seen,N
debugyJEXD:debugcvGlg,demographics_age,35-39
debugyJEXD:debugcvGlg,demographics_gender,M
debugyJEXD:debugcvGlg,demographics_hand,Right
debugyJEXD:debugcvGlg,demographics_nativelang,Y
debugyJEXD:debugcvGlg,demographics_fluency,Y
debugyJEXD:debugcvGlg,demographics_race,White
debugyJEXD:debugcvGlg,demographics_hispanic,N
debugyJEXD:debugcvGlg,demographics_education,4
debugyJEXD:debugcvGlg,demographics_nativelang_text,
debugyJEXD:debugcvGlg,demographics_fluency_text,
debugyJEXD:debugcvGlg,subj_spoiler_text,I like to be surprised. I avoid spoilers as I would know what is coming.
debugyJEXD:debugcvGlg,subj_trailer_text,I don't feel too strongly about trailers. I will watch them if it is a movie I have been anticipating for a long time.
debugyJEXD:debugcvGlg,subj_spoiler_addtltext,
