debugbYOkh:debug4uhvV,6,1653187559503,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/Prac/wildebeest_part1.mp4"", ""clip#"": ""8"", ""title"": ""the_rock"", ""vidseg"": 1, ""target"": ""not_target"", ""offset"": ""12"", ""watch_duration"": 12578, ""tag"": ""prac_segA_view""}"
debugbYOkh:debug4uhvV,7,1653187585185,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/Prac/wildebeest_part2.mp4"", ""clip#"": ""8"", ""title"": ""the_rock"", ""vidseg"": 2, ""target"": ""target"", ""offset"": ""33"", ""watch_duration"": 20627, ""tag"": ""prac_segB_view""}"
debugbYOkh:debug4uhvV,8,1653187612508,"{""phase"": ""description"", ""counterbalance"": 7, ""vidpath"": ""/static/video/Prac/wildebeest_part2.mp4"", ""descstop"": 1, ""vidpair"": 2, ""offset"": ""33"", ""content"": ""jhfsjdhfkjhsdkjfhksjbvmxcbvmxnbcvkjhdf"", ""importance"": ""4"", ""time"": 22566, ""tag"": ""prac_segB_desc""}"
debugbYOkh:debug4uhvV,9,1653187633185,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/Prac/wildebeest_part3.mp4"", ""clip#"": ""8"", ""title"": ""the_rock"", ""vidseg"": 3, ""target"": ""not_target"", ""offset"": ""49"", ""watch_duration"": 16110, ""tag"": ""prac_segC_view""}"
debugbYOkh:debug4uhvV,10,1653187717538,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/H/filmfest_clip8_H_0.mp4"", ""clip#"": ""8"", ""title"": ""the_rock"", ""vidseg"": 1, ""target"": ""not_target"", ""offset"": ""80"", ""watch_duration"": 80013, ""tag"": ""test_seg1_view""}"
debugbYOkh:debug4uhvV,11,1653187752866,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/H/filmfest_clip8_H_1.mp4"", ""clip#"": ""8"", ""title"": ""the_rock"", ""vidseg"": 2, ""target"": ""target"", ""offset"": ""110"", ""watch_duration"": 30039, ""tag"": ""test_seg2_view""}"
debugbYOkh:debug4uhvV,12,1653187767224,"{""phase"": ""description"", ""counterbalance"": 7, ""vidpath"": ""/static/video/H/filmfest_clip8_H_1.mp4"", ""descstop"": 1, ""vidpair"": 2, ""offset"": ""110"", ""content"": ""kjshfkjsdhfkshdfkhsdkfh"", ""importance"": ""4"", ""time"": 7363, ""tag"": ""test_seg2_desc""}"
debugbYOkh:debug4uhvV,13,1653187835741,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/H/filmfest_clip8_H_2.mp4"", ""clip#"": ""8"", ""title"": ""the_rock"", ""vidseg"": 3, ""target"": ""not_target"", ""offset"": ""170"", ""watch_duration"": 60035, ""tag"": ""test_seg3_view""}"
debugbYOkh:debug4uhvV,14,1653187873735,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/H/filmfest_clip8_H_3.mp4"", ""clip#"": ""8"", ""title"": ""the_rock"", ""vidseg"": 4, ""target"": ""target"", ""offset"": ""200"", ""watch_duration"": 30079, ""tag"": ""test_seg4_view""}"
debugbYOkh:debug4uhvV,15,1653187943973,"{""phase"": ""description"", ""counterbalance"": 7, ""vidpath"": ""/static/video/H/filmfest_clip8_H_3.mp4"", ""descstop"": 2, ""vidpair"": 4, ""offset"": ""200"", ""content"": ""zjsfhksdhfksjhdfkjhsdkjfhskjdf"", ""importance"": ""4"", ""time"": 66043, ""tag"": ""test_seg4_desc""}"
debugbYOkh:debug4uhvV,16,1653188011425,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/H/filmfest_clip8_H_4.mp4"", ""clip#"": ""8"", ""title"": ""the_rock"", ""vidseg"": 5, ""target"": ""not_target"", ""offset"": ""260"", ""watch_duration"": 60037, ""tag"": ""test_seg5_view""}"
debugbYOkh:debug4uhvV,17,1653188047597,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/H/filmfest_clip8_H_5.mp4"", ""clip#"": ""8"", ""title"": ""the_rock"", ""vidseg"": 6, ""target"": ""target"", ""offset"": ""290"", ""watch_duration"": 30078, ""tag"": ""test_seg6_view""}"
debugbYOkh:debug4uhvV,18,1653188109755,"{""phase"": ""description"", ""counterbalance"": 7, ""vidpath"": ""/static/video/H/filmfest_clip8_H_5.mp4"", ""descstop"": 3, ""vidpair"": 6, ""offset"": ""290"", ""content"": ""dshgkjdhfgkjdhfgkjdhfgkjh"", ""importance"": ""4"", ""time"": 57793, ""tag"": ""test_seg6_desc""}"
debugXtCyL:debugileb9,0,1660594892040,"{""phase"": ""INSTRUCTIONS"", ""templates"": [""instructions/instruct-1-1.html"", ""instructions/instruct-1-2.html"", ""instructions/instruct-1-3.html""], ""action"": ""Begin""}"
debugXtCyL:debugileb9,1,1660594893287,"{""phase"": ""INSTRUCTIONS"", ""template"": ""instructions/instruct-1-1.html"", ""indexOf"": 0, ""action"": ""NextPage"", ""viewTime"": 1242}"
debugXtCyL:debugileb9,2,1660594894155,"{""phase"": ""INSTRUCTIONS"", ""template"": ""instructions/instruct-1-2.html"", ""indexOf"": 1, ""action"": ""NextPage"", ""viewTime"": 866}"
debugXtCyL:debugileb9,3,1660594894947,"{""phase"": ""INSTRUCTIONS"", ""template"": ""instructions/instruct-1-3.html"", ""indexOf"": 2, ""action"": ""FinishInstructions"", ""viewTime"": 791}"
debugXtCyL:debugileb9,4,1660594894952,"{""phase"": ""id_submit"", ""status"": ""begin""}"
debugXtCyL:debugileb9,5,1660594900719,"{""phase"": ""id_submit"", ""status"": ""submit""}"
debugXtCyL:debugileb9,6,1660594951782,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/Prac/wildebeest_part1.mp4"", ""clip#"": ""8"", ""title"": ""the_rock"", ""vidseg"": 1, ""target"": ""not_target"", ""offset"": ""12"", ""watch_duration"": 13747, ""tag"": ""prac_segA_view""}"
debugXtCyL:debugileb9,7,1660594974607,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/Prac/wildebeest_part2.mp4"", ""clip#"": ""8"", ""title"": ""the_rock"", ""vidseg"": 2, ""target"": ""target"", ""offset"": ""33"", ""watch_duration"": 21017, ""tag"": ""prac_segB_view""}"
debugXtCyL:debugileb9,8,1660595004840,"{""phase"": ""description"", ""counterbalance"": 7, ""vidpath"": ""/static/video/Prac/wildebeest_part2.mp4"", ""descstop"": 1, ""vidpair"": 2, ""offset"": ""33"", ""content"": ""a sdfaslkfjaoudhf iaohoifashiofhoia"", ""importance"": ""1"", ""time"": 4433, ""tag"": ""prac_segB_desc""}"
debugXtCyL:debugileb9,9,1660595023588,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/Prac/wildebeest_part3.mp4"", ""clip#"": ""8"", ""title"": ""the_rock"", ""vidseg"": 3, ""target"": ""not_target"", ""offset"": ""49"", ""watch_duration"": 17185, ""tag"": ""prac_segC_view""}"
debugXtCyL:debugileb9,10,1660595111536,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/H/filmfest_clip8_H_0.mp4"", ""clip#"": ""8"", ""title"": ""the_rock"", ""vidseg"": 1, ""target"": ""not_target"", ""offset"": ""80"", ""watch_duration"": 80107, ""tag"": ""test_seg1_view""}"
debugXtCyL:debugileb9,11,1660595179228,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/H/filmfest_clip8_H_1.mp4"", ""clip#"": ""8"", ""title"": ""the_rock"", ""vidseg"": 2, ""target"": ""target"", ""offset"": ""110"", ""watch_duration"": 30908, ""tag"": ""test_seg2_view""}"
debugXtCyL:debugileb9,12,1660595184456,"{""phase"": ""description"", ""counterbalance"": 7, ""vidpath"": ""/static/video/H/filmfest_clip8_H_1.mp4"", ""descstop"": 1, ""vidpair"": 2, ""offset"": ""110"", ""content"": ""asldf hiuafiudfohsliufahsailuhfoiauslh"", ""importance"": ""1"", ""time"": 4201, ""tag"": ""test_seg2_desc""}"
debugXtCyL:debugileb9,13,1660595247289,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/H/filmfest_clip8_H_2.mp4"", ""clip#"": ""8"", ""title"": ""the_rock"", ""vidseg"": 3, ""target"": ""not_target"", ""offset"": ""170"", ""watch_duration"": 60708, ""tag"": ""test_seg3_view""}"
debugXtCyL:debugileb9,14,1660595281470,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/H/filmfest_clip8_H_3.mp4"", ""clip#"": ""8"", ""title"": ""the_rock"", ""vidseg"": 4, ""target"": ""target"", ""offset"": ""200"", ""watch_duration"": 30075, ""tag"": ""test_seg4_view""}"
debugXtCyL:debugileb9,15,1660595287456,"{""phase"": ""description"", ""counterbalance"": 7, ""vidpath"": ""/static/video/H/filmfest_clip8_H_3.mp4"", ""descstop"": 2, ""vidpair"": 4, ""offset"": ""200"", ""content"": ""qrwio nrewq uoireoeriuoiquirw"", ""importance"": ""1"", ""time"": 4232, ""tag"": ""test_seg4_desc""}"
debugXtCyL:debugileb9,16,1660595349930,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/H/filmfest_clip8_H_4.mp4"", ""clip#"": ""8"", ""title"": ""the_rock"", ""vidseg"": 5, ""target"": ""not_target"", ""offset"": ""260"", ""watch_duration"": 60045, ""tag"": ""test_seg5_view""}"
debugXtCyL:debugileb9,17,1660595382376,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/H/filmfest_clip8_H_5.mp4"", ""clip#"": ""8"", ""title"": ""the_rock"", ""vidseg"": 6, ""target"": ""target"", ""offset"": ""290"", ""watch_duration"": 30150, ""tag"": ""test_seg6_view""}"
debugXtCyL:debugileb9,18,1660595389229,"{""phase"": ""description"", ""counterbalance"": 7, ""vidpath"": ""/static/video/H/filmfest_clip8_H_5.mp4"", ""descstop"": 3, ""vidpair"": 6, ""offset"": ""290"", ""content"": ""fa dshfohaodshfoaisfdoihafsodia"", ""importance"": ""1"", ""time"": 5020, ""tag"": ""test_seg6_desc""}"
debugXtCyL:debugileb9,19,1660595442752,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/H/filmfest_clip8_H_6_end_catch.mp4"", ""clip#"": ""8"", ""title"": ""the_rock"", ""vidseg"": 7, ""target"": ""not_target"", ""offset"": ""341"", ""watch_duration"": 51657, ""tag"": ""test_seg7_view""}"
debugXtCyL:debugileb9,20,1660595444038,"{""phase"": ""comprehension"", ""status"": ""begin""}"
debugXtCyL:debugileb9,21,1660595451776,"{""phase"": ""comprehension"", ""status"": ""submit""}"
debugXtCyL:debugileb9,22,1660595451779,"{""phase"": ""postquestionnaire_1"", ""status"": ""begin""}"
debugXtCyL:debugileb9,23,1660595485517,"{""phase"": ""postquestionnaire_1"", ""status"": ""submit""}"
debugXtCyL:debugileb9,24,1660595485522,"{""phase"": ""postquestionnaire_2"", ""status"": ""begin""}"
debug6bdO1:debugfT1tx,0,1663855190510,"{""phase"": ""INSTRUCTIONS"", ""templates"": [""instructions/instruct-1-1.html"", ""instructions/instruct-1-2.html"", ""instructions/instruct-1-3.html""], ""action"": ""Begin""}"
debug6bdO1:debugfT1tx,1,1663855194973,"{""phase"": ""INSTRUCTIONS"", ""template"": ""instructions/instruct-1-1.html"", ""indexOf"": 0, ""action"": ""NextPage"", ""viewTime"": 4456}"
debug6bdO1:debugfT1tx,2,1663855197725,"{""phase"": ""INSTRUCTIONS"", ""template"": ""instructions/instruct-1-2.html"", ""indexOf"": 1, ""action"": ""NextPage"", ""viewTime"": 2746}"
debug6bdO1:debugfT1tx,3,1663855207371,"{""phase"": ""INSTRUCTIONS"", ""template"": ""instructions/instruct-1-3.html"", ""indexOf"": 2, ""action"": ""FinishInstructions"", ""viewTime"": 9645}"
debug6bdO1:debugfT1tx,4,1663855207376,"{""phase"": ""id_submit"", ""status"": ""begin""}"
debug6bdO1:debugfT1tx,5,1663855224435,"{""phase"": ""id_submit"", ""status"": ""submit""}"
debug6bdO1:debugfT1tx,6,1663855293761,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/Prac/wildebeest_part1.mp4"", ""clip#"": ""8"", ""title"": ""the_rock"", ""vidseg"": 1, ""target"": ""not_target"", ""offset"": ""12"", ""watch_duration"": 16577, ""tag"": ""prac_segA_view""}"
debug6bdO1:debugfT1tx,7,1663855320132,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/Prac/wildebeest_part2.mp4"", ""clip#"": ""8"", ""title"": ""the_rock"", ""vidseg"": 2, ""target"": ""target"", ""offset"": ""33"", ""watch_duration"": 21076, ""tag"": ""prac_segB_view""}"
debug6bdO1:debugfT1tx,8,1663855438778,"{""phase"": ""description"", ""counterbalance"": 1, ""vidpath"": ""/static/video/Prac/wildebeest_part2.mp4"", ""descstop"": 1, ""vidpair"": 2, ""offset"": ""33"", ""content"": ""There are two bull's beside a body of water. There is an object floating in the water but they cannot tell what it is. One of the bull's thinks its a piece of wood. The other thinks that is is a crocodile. The first bull pokes it with a stick, splashes water on it and jumps on it to try and determine what it is."", ""importance"": ""4"", ""time"": 114843, ""tag"": ""prac_segB_desc""}"
debug1Z5OE:debugBgTQb,0,1663806722801,"{""phase"": ""INSTRUCTIONS"", ""templates"": [""instructions/instruct-1-1.html"", ""instructions/instruct-1-2.html"", ""instructions/instruct-1-3.html""], ""action"": ""Begin""}"
debug1Z5OE:debugBgTQb,1,1663806724666,"{""phase"": ""INSTRUCTIONS"", ""template"": ""instructions/instruct-1-1.html"", ""indexOf"": 0, ""action"": ""NextPage"", ""viewTime"": 1859}"
debug1Z5OE:debugBgTQb,2,1663806725470,"{""phase"": ""INSTRUCTIONS"", ""template"": ""instructions/instruct-1-2.html"", ""indexOf"": 1, ""action"": ""NextPage"", ""viewTime"": 802}"
debug1Z5OE:debugBgTQb,3,1663806726246,"{""phase"": ""INSTRUCTIONS"", ""template"": ""instructions/instruct-1-3.html"", ""indexOf"": 2, ""action"": ""FinishInstructions"", ""viewTime"": 775}"
debug1Z5OE:debugBgTQb,4,1663806726251,"{""phase"": ""id_submit"", ""status"": ""begin""}"
debug1Z5OE:debugBgTQb,5,1663806730615,"{""phase"": ""id_submit"", ""status"": ""submit""}"
debug1Z5OE:debugBgTQb,6,1663806749986,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/Prac/wildebeest_part1.mp4"", ""clip#"": ""8"", ""title"": ""the_rock"", ""vidseg"": 1, ""target"": ""not_target"", ""offset"": ""12"", ""watch_duration"": 13616, ""tag"": ""prac_segA_view""}"
debug1Z5OE:debugBgTQb,7,1663806876471,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/Prac/wildebeest_part2.mp4"", ""clip#"": ""8"", ""title"": ""the_rock"", ""vidseg"": 2, ""target"": ""target"", ""offset"": ""33"", ""watch_duration"": 24286, ""tag"": ""prac_segB_view""}"
debug1Z5OE:debugBgTQb,8,1663806888358,"{""phase"": ""description"", ""counterbalance"": 0, ""vidpath"": ""/static/video/Prac/wildebeest_part2.mp4"", ""descstop"": 1, ""vidpair"": 2, ""offset"": ""33"", ""content"": "" huihiuhiuhiuhiuhiuhiuhiuih9hu"", ""importance"": ""3"", ""time"": 7665, ""tag"": ""prac_segB_desc""}"
debug1Z5OE:debugBgTQb,9,1663806908060,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/Prac/wildebeest_part3.mp4"", ""clip#"": ""8"", ""title"": ""the_rock"", ""vidseg"": 3, ""target"": ""not_target"", ""offset"": ""49"", ""watch_duration"": 17491, ""tag"": ""prac_segC_view""}"
debug1Z5OE:debugBgTQb,10,1663806968323,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/A/filmfest_clip8_A_0.mp4"", ""clip#"": ""8"", ""title"": ""the_rock"", ""vidseg"": 1, ""target"": ""not_target"", ""offset"": ""10"", ""watch_duration"": 10894, ""tag"": ""test_seg1_view""}"
debug1Z5OE:debugBgTQb,11,1663807030876,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/A/filmfest_clip8_A_1.mp4"", ""clip#"": ""8"", ""title"": ""the_rock"", ""vidseg"": 2, ""target"": ""target"", ""offset"": ""40"", ""watch_duration"": 30544, ""tag"": ""test_seg2_view""}"
debug1Z5OE:debugBgTQb,12,1663807132613,"{""phase"": ""description"", ""counterbalance"": 0, ""vidpath"": ""/static/video/A/filmfest_clip8_A_1.mp4"", ""descstop"": 1, ""vidpair"": 2, ""offset"": ""40"", ""content"": "" hiuhiuhiuhiuhiuhiuhiu"", ""importance"": ""3"", ""time"": 5764, ""tag"": ""test_seg2_desc""}"
debug1Z5OE:debugBgTQb,13,1663807194559,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/A/filmfest_clip8_A_2.mp4"", ""clip#"": ""8"", ""title"": ""the_rock"", ""vidseg"": 3, ""target"": ""not_target"", ""offset"": ""100"", ""watch_duration"": 60110, ""tag"": ""test_seg3_view""}"
debug1Z5OE:debugBgTQb,14,1663807231837,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/A/filmfest_clip8_A_3.mp4"", ""clip#"": ""8"", ""title"": ""the_rock"", ""vidseg"": 4, ""target"": ""target"", ""offset"": ""130"", ""watch_duration"": 30291, ""tag"": ""test_seg4_view""}"
debug1Z5OE:debugBgTQb,15,1663807250651,"{""phase"": ""description"", ""counterbalance"": 0, ""vidpath"": ""/static/video/A/filmfest_clip8_A_3.mp4"", ""descstop"": 2, ""vidpair"": 4, ""offset"": ""130"", ""content"": "", ioohoihoihoihoihhoi"", ""importance"": ""2"", ""time"": 4345, ""tag"": ""test_seg4_desc""}"
debug1Z5OE:debugBgTQb,16,1663807312368,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/A/filmfest_clip8_A_4.mp4"", ""clip#"": ""8"", ""title"": ""the_rock"", ""vidseg"": 5, ""target"": ""not_target"", ""offset"": ""190"", ""watch_duration"": 60188, ""tag"": ""test_seg5_view""}"
debug1Z5OE:debugBgTQb,17,1663807349467,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/A/filmfest_clip8_A_5.mp4"", ""clip#"": ""8"", ""title"": ""the_rock"", ""vidseg"": 6, ""target"": ""target"", ""offset"": ""220"", ""watch_duration"": 30084, ""tag"": ""test_seg6_view""}"
debug1Z5OE:debugBgTQb,18,1663807439350,"{""phase"": ""description"", ""counterbalance"": 0, ""vidpath"": ""/static/video/A/filmfest_clip8_A_5.mp4"", ""descstop"": 3, ""vidpair"": 6, ""offset"": ""220"", ""content"": ""i uhuihiuhiuhuihiuhiuhiu"", ""importance"": ""3"", ""time"": 4876, ""tag"": ""test_seg6_desc""}"
debug1Z5OE:debugBgTQb,19,1663807501754,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/A/filmfest_clip8_A_6.mp4"", ""clip#"": ""8"", ""title"": ""the_rock"", ""vidseg"": 7, ""target"": ""not_target"", ""offset"": ""280"", ""watch_duration"": 60566, ""tag"": ""test_seg7_view""}"
debug1Z5OE:debugBgTQb,20,1663807621197,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/A/filmfest_clip8_A_7.mp4"", ""clip#"": ""8"", ""title"": ""the_rock"", ""vidseg"": 8, ""target"": ""target"", ""offset"": ""310"", ""watch_duration"": 31022, ""tag"": ""test_seg8_view""}"
debug1Z5OE:debugBgTQb,21,1663807676234,"{""phase"": ""description"", ""counterbalance"": 0, ""vidpath"": ""/static/video/A/filmfest_clip8_A_7.mp4"", ""descstop"": 4, ""vidpair"": 8, ""offset"": ""310"", ""content"": "" hiuhiu hiuhiuhiuhiuhiuhiuh"", ""importance"": ""3"", ""time"": 5658, ""tag"": ""test_seg8_desc""}"
debug1Z5OE:debugBgTQb,22,1663807710002,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/A/filmfest_clip8_A_8_end_catch.mp4"", ""clip#"": ""8"", ""title"": ""the_rock"", ""vidseg"": 9, ""target"": ""not_target"", ""offset"": ""341"", ""watch_duration"": 31492, ""tag"": ""test_seg9_view""}"
debug1Z5OE:debugBgTQb,23,1663807716727,"{""phase"": ""comprehension"", ""status"": ""begin""}"
debug1Z5OE:debugBgTQb,24,1663807727335,"{""phase"": ""comprehension"", ""status"": ""submit""}"
debug1Z5OE:debugBgTQb,25,1663807727338,"{""phase"": ""postquestionnaire_1"", ""status"": ""begin""}"
debug1Z5OE:debugBgTQb,26,1663807762560,"{""phase"": ""postquestionnaire_1"", ""status"": ""submit""}"
debug1Z5OE:debugBgTQb,27,1663807762565,"{""phase"": ""postquestionnaire_2"", ""status"": ""begin""}"
debug1Z5OE:debugBgTQb,28,1663807979623,"{""phase"": ""postquestionnaire_2"", ""status"": ""submit""}"
debug1Z5OE:debugBgTQb,29,1663807981278,"{""phase"": ""postquestionnaire_2"", ""status"": ""submit""}"
debugsCGbL:debugg1D7d,0,1663855586808,"{""phase"": ""INSTRUCTIONS"", ""templates"": [""instructions/instruct-1-1.html"", ""instructions/instruct-1-2.html"", ""instructions/instruct-1-3.html""], ""action"": ""Begin""}"
debugsCGbL:debugg1D7d,1,1663855594625,"{""phase"": ""INSTRUCTIONS"", ""template"": ""instructions/instruct-1-1.html"", ""indexOf"": 0, ""action"": ""NextPage"", ""viewTime"": 7815}"
debugsCGbL:debugg1D7d,2,1663855599051,"{""phase"": ""INSTRUCTIONS"", ""template"": ""instructions/instruct-1-2.html"", ""indexOf"": 1, ""action"": ""NextPage"", ""viewTime"": 4423}"
debugsCGbL:debugg1D7d,3,1663855624744,"{""phase"": ""INSTRUCTIONS"", ""template"": ""instructions/instruct-1-3.html"", ""indexOf"": 2, ""action"": ""FinishInstructions"", ""viewTime"": 25691}"
debugsCGbL:debugg1D7d,4,1663855624750,"{""phase"": ""id_submit"", ""status"": ""begin""}"
debugsCGbL:debugg1D7d,5,1663855635079,"{""phase"": ""id_submit"", ""status"": ""submit""}"
debugsCGbL:debugg1D7d,6,1663855703911,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/Prac/wildebeest_part1.mp4"", ""clip#"": ""8"", ""title"": ""the_rock"", ""vidseg"": 1, ""target"": ""not_target"", ""offset"": ""12"", ""watch_duration"": 12604, ""tag"": ""prac_segA_view""}"
debugsCGbL:debugg1D7d,7,1663855733699,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/Prac/wildebeest_part2.mp4"", ""clip#"": ""8"", ""title"": ""the_rock"", ""vidseg"": 2, ""target"": ""target"", ""offset"": ""33"", ""watch_duration"": 20630, ""tag"": ""prac_segB_view""}"
debugsCGbL:debugg1D7d,8,1663855914684,"{""phase"": ""description"", ""counterbalance"": 8, ""vidpath"": ""/static/video/Prac/wildebeest_part2.mp4"", ""descstop"": 1, ""vidpair"": 2, ""offset"": ""33"", ""content"": ""The cartoon we were watching shows two buffalo standing on the edge of the water. One thinks the shape in the water is a crocodile and the other thinks its a log. One pokes it with  stick and then kicks some water over it before finally standing on it. His friend is still convinced its a log"", ""importance"": ""5"", ""time"": 157868, ""tag"": ""prac_segB_desc""}"
debugsCGbL:debugg1D7d,9,1663855935251,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/Prac/wildebeest_part3.mp4"", ""clip#"": ""8"", ""title"": ""the_rock"", ""vidseg"": 3, ""target"": ""not_target"", ""offset"": ""49"", ""watch_duration"": 16123, ""tag"": ""prac_segC_view""}"
debugsCGbL:debugg1D7d,10,1663856035231,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/I/filmfest_clip8_I_0.mp4"", ""clip#"": ""8"", ""title"": ""the_rock"", ""vidseg"": 1, ""target"": ""not_target"", ""offset"": ""90"", ""watch_duration"": 90021, ""tag"": ""test_seg1_view""}"
debugsCGbL:debugg1D7d,11,1663856071828,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/I/filmfest_clip8_I_1.mp4"", ""clip#"": ""8"", ""title"": ""the_rock"", ""vidseg"": 2, ""target"": ""target"", ""offset"": ""120"", ""watch_duration"": 30060, ""tag"": ""test_seg2_view""}"
debugsCGbL:debugg1D7d,12,1663856129470,"{""phase"": ""description"", ""counterbalance"": 8, ""vidpath"": ""/static/video/I/filmfest_clip8_I_1.mp4"", ""descstop"": 1, ""vidpair"": 2, ""offset"": ""120"", ""content"": ""A rock was a millstone when some soldiers came in and took him away. He was turned into a cannon ball and shot out of a cannon,"", ""importance"": ""5"", ""time"": 55072, ""tag"": ""test_seg2_desc""}"
debugsCGbL:debugg1D7d,13,1663856193208,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/I/filmfest_clip8_I_2.mp4"", ""clip#"": ""8"", ""title"": ""the_rock"", ""vidseg"": 3, ""target"": ""not_target"", ""offset"": ""180"", ""watch_duration"": 60052, ""tag"": ""test_seg3_view""}"
debugsCGbL:debugg1D7d,14,1663856230872,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/I/filmfest_clip8_I_3.mp4"", ""clip#"": ""8"", ""title"": ""the_rock"", ""vidseg"": 4, ""target"": ""target"", ""offset"": ""210"", ""watch_duration"": 30083, ""tag"": ""test_seg4_view""}"
debugsCGbL:debugg1D7d,15,1663856298292,"{""phase"": ""description"", ""counterbalance"": 8, ""vidpath"": ""/static/video/I/filmfest_clip8_I_3.mp4"", ""descstop"": 2, ""vidpair"": 4, ""offset"": ""210"", ""content"": ""The rock was thrown out of the museum and onto the street. He was then kicked through a window, hitting a man and bouncing out the window onto the street,"", ""importance"": ""5"", ""time"": 65223, ""tag"": ""test_seg4_desc""}"
debugsCGbL:debugg1D7d,16,1663856362291,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/I/filmfest_clip8_I_4.mp4"", ""clip#"": ""8"", ""title"": ""the_rock"", ""vidseg"": 5, ""target"": ""not_target"", ""offset"": ""270"", ""watch_duration"": 60023, ""tag"": ""test_seg5_view""}"
debugsCGbL:debugg1D7d,17,1663856397091,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/I/filmfest_clip8_I_5.mp4"", ""clip#"": ""8"", ""title"": ""the_rock"", ""vidseg"": 6, ""target"": ""target"", ""offset"": ""300"", ""watch_duration"": 30061, ""tag"": ""test_seg6_view""}"
debugsCGbL:debugg1D7d,18,1663856433841,"{""phase"": ""description"", ""counterbalance"": 8, ""vidpath"": ""/static/video/I/filmfest_clip8_I_5.mp4"", ""descstop"": 3, ""vidpair"": 6, ""offset"": ""300"", ""content"": ""The rock ended up being made into a part of a spaceship and fired into space "", ""importance"": ""5"", ""time"": 34579, ""tag"": ""test_seg6_desc""}"
debugsCGbL:debugg1D7d,19,1663856477545,"{""phase"": ""viewing"", ""vidpath"": ""/static/video/I/filmfest_clip8_I_6_end_catch.mp4"", ""clip#"": ""8"", ""title"": ""the_rock"", ""vidseg"": 7, ""target"": ""not_target"", ""offset"": ""341"", ""watch_duration"": 40316, ""tag"": ""test_seg7_view""}"
debugsCGbL:debugg1D7d,20,1663856481920,"{""phase"": ""comprehension"", ""status"": ""begin""}"
debugsCGbL:debugg1D7d,21,1663856516487,"{""phase"": ""comprehension"", ""status"": ""submit""}"
debugsCGbL:debugg1D7d,22,1663856516489,"{""phase"": ""postquestionnaire_1"", ""status"": ""begin""}"
debugsCGbL:debugg1D7d,23,1663856605947,"{""phase"": ""postquestionnaire_1"", ""status"": ""submit""}"
debugsCGbL:debugg1D7d,24,1663856605951,"{""phase"": ""postquestionnaire_2"", ""status"": ""begin""}"
debugsCGbL:debugg1D7d,25,1663856684672,"{""phase"": ""postquestionnaire_2"", ""status"": ""submit""}"
debugz7EWx:debugo3OnR,0,1663854846731,"{""phase"": ""INSTRUCTIONS"", ""templates"": [""instructions/instruct-1-1.html"", ""instructions/instruct-1-2.html"", ""instructions/instruct-1-3.html""], ""action"": ""Begin""}"
debugz7EWx:debugo3OnR,1,1663854848602,"{""phase"": ""INSTRUCTIONS"", ""template"": ""instructions/instruct-1-1.html"", ""indexOf"": 0, ""action"": ""NextPage"", ""viewTime"": 1866}"
debugz7EWx:debugo3OnR,2,1663854851712,"{""phase"": ""INSTRUCTIONS"", ""template"": ""instructions/instruct-1-2.html"", ""indexOf"": 1, ""action"": ""NextPage"", ""viewTime"": 3108}"
