debug5r8Fj:debugD2HvT,subj_trailer_text,"Because I want to know the whole overall feel and vibe of the movie, how good it is. I want to figure out if I would be interested in watching it."
debug5r8Fj:debugD2HvT,subj_spoiler_addtltext,
debug5r8Fj:debugD2HvT,subj_feedback,
debug5r8Fj:debugD2HvT,subj_attention,N
debug5r8Fj:debugD2HvT,subj_spoiler_use,SometimesAvoid
debug5r8Fj:debugD2HvT,subj_trailer_use,SometimesSeek
debug5r8Fj:debugD2HvT,subj_attention_text,
debugFiwcq:debuguVI5r,prolific_ID1,5b72e785fb359c0001d8f1c2
debugFiwcq:debuguVI5r,prolific_ID2,5b72e785fb359c0001d8f1c2
debugFiwcq:debuguVI5r,Audio_Catch,0
debugFiwcq:debuguVI5r,Comp_Q1,1
debugFiwcq:debuguVI5r,Comp_Q2,3
debugFiwcq:debuguVI5r,Comp_Q3,4
debugFiwcq:debuguVI5r,Comp_Q4,1
debugFiwcq:debuguVI5r,subj_strategy,I didn't. I just tried to outline the story as best I could.
debugFiwcq:debuguVI5r,subj_purpose,I guess our ability to explain things we see on screen to other people in a cohesive manner.
debugFiwcq:debuguVI5r,subj_engage,6
debugFiwcq:debuguVI5r,subj_interest,7
debugFiwcq:debuguVI5r,subj_enjoy,6
debugFiwcq:debuguVI5r,subj_predict,5
debugFiwcq:debuguVI5r,subj_desc,6
debugFiwcq:debuguVI5r,subj_seen,N
debugFiwcq:debuguVI5r,demographics_age,50-54
debugFiwcq:debuguVI5r,demographics_gender,M
debugFiwcq:debuguVI5r,demographics_hand,Right
debugFiwcq:debuguVI5r,demographics_nativelang,Y
debugFiwcq:debuguVI5r,demographics_fluency,Y
debugFiwcq:debuguVI5r,demographics_race,White
debugFiwcq:debuguVI5r,demographics_hispanic,N
debugFiwcq:debuguVI5r,demographics_education,2
debugFiwcq:debuguVI5r,demographics_nativelang_text,
debugFiwcq:debuguVI5r,demographics_fluency_text,
debugFiwcq:debuguVI5r,subj_spoiler_text,They don't tend to bother me unless they're spoiling a very particular programme I'm intending to see which is very rare.
debugFiwcq:debuguVI5r,subj_trailer_text,I like to know broadly what a film I'm going to watch is about.
debugFiwcq:debuguVI5r,subj_spoiler_addtltext,"I was completely spoiled the end of ""The Usual Suspects"" for a friend of mine who intended to watch it by mentioning "" the man with the limp"""
debugFiwcq:debuguVI5r,subj_feedback,Very interesting. Enjoyed the exercise.
debugFiwcq:debuguVI5r,subj_attention,N
debugFiwcq:debuguVI5r,subj_spoiler_use,Neutral
debugFiwcq:debuguVI5r,subj_trailer_use,SometimesSeek
debugFiwcq:debuguVI5r,subj_attention_text,
debugKbgFu:debug95nXq,prolific_ID1,5ecd4b104b4dc408fcf4eb16
debugKbgFu:debug95nXq,prolific_ID2,5ecd4b104b4dc408fcf4eb16
debugKbgFu:debug95nXq,Audio_Catch,2
debugKbgFu:debug95nXq,Comp_Q1,1
debugKbgFu:debug95nXq,Comp_Q2,3
debugKbgFu:debug95nXq,Comp_Q3,4
debugKbgFu:debug95nXq,Comp_Q4,1
debugKbgFu:debug95nXq,subj_strategy,"No strategies, I thought the video was engaging enough that I could retain what had happened"
debugKbgFu:debug95nXq,subj_purpose,How engaging the story is
debugKbgFu:debug95nXq,subj_engage,7
debugKbgFu:debug95nXq,subj_interest,7
debugKbgFu:debug95nXq,subj_enjoy,7
debugKbgFu:debug95nXq,subj_predict,1
debugKbgFu:debug95nXq,subj_desc,7
debugKbgFu:debug95nXq,subj_seen,N
debugKbgFu:debug95nXq,demographics_age,35-39
debugKbgFu:debug95nXq,demographics_gender,M
debugKbgFu:debug95nXq,demographics_hand,Right
debugKbgFu:debug95nXq,demographics_nativelang,Y
debugKbgFu:debug95nXq,demographics_fluency,Y
debugKbgFu:debug95nXq,demographics_race,White
debugKbgFu:debug95nXq,demographics_hispanic,N
debugKbgFu:debug95nXq,demographics_education,5
debugKbgFu:debug95nXq,demographics_nativelang_text,
debugKbgFu:debug95nXq,demographics_fluency_text,
debugKbgFu:debug95nXq,subj_spoiler_text,Spoilers don't ruin shows for me I'll watch them anyway
debugKbgFu:debug95nXq,subj_trailer_text,To see if I'd like the film
debugKbgFu:debug95nXq,subj_spoiler_addtltext,
debugKbgFu:debug95nXq,subj_feedback,
debugKbgFu:debug95nXq,subj_attention,N
debugKbgFu:debug95nXq,subj_spoiler_use,SometimesSeek
debugKbgFu:debug95nXq,subj_trailer_use,SometimesSeek
debugKbgFu:debug95nXq,subj_attention_text,
debugQEGvT:debugr3i8Q,prolific_ID1,5c475608cae0ab000188cb6e
debugQEGvT:debugr3i8Q,prolific_ID2,5c475608cae0ab000188cb6e
debugQEGvT:debugr3i8Q,Audio_Catch,0
debugQEGvT:debugr3i8Q,Comp_Q1,1
debugQEGvT:debugr3i8Q,Comp_Q2,3
debugQEGvT:debugr3i8Q,Comp_Q3,4
debugQEGvT:debugr3i8Q,Comp_Q4,1
debugQEGvT:debugr3i8Q,subj_strategy,just pay attention 
debugQEGvT:debugr3i8Q,subj_purpose,memory
debugQEGvT:debugr3i8Q,subj_engage,6
debugQEGvT:debugr3i8Q,subj_interest,5
debugQEGvT:debugr3i8Q,subj_enjoy,6
debugQEGvT:debugr3i8Q,subj_predict,4
debugQEGvT:debugr3i8Q,subj_desc,7
debugQEGvT:debugr3i8Q,subj_seen,N
debugQEGvT:debugr3i8Q,demographics_age,30-34
debugQEGvT:debugr3i8Q,demographics_gender,M
debugQEGvT:debugr3i8Q,demographics_hand,Right
debugQEGvT:debugr3i8Q,demographics_nativelang,Y
debugQEGvT:debugr3i8Q,demographics_fluency,Y
debugQEGvT:debugr3i8Q,demographics_race,White
debugQEGvT:debugr3i8Q,demographics_hispanic,Y
debugQEGvT:debugr3i8Q,demographics_education,2
debugQEGvT:debugr3i8Q,demographics_nativelang_text,
debugQEGvT:debugr3i8Q,demographics_fluency_text,
debugQEGvT:debugr3i8Q,subj_spoiler_text,because it ruins the show
debugQEGvT:debugr3i8Q,subj_trailer_text,because it can contain some spoilers 
debugQEGvT:debugr3i8Q,subj_spoiler_addtltext,
debugQEGvT:debugr3i8Q,subj_feedback,
debugQEGvT:debugr3i8Q,subj_attention,N
debugQEGvT:debugr3i8Q,subj_spoiler_use,AlwaysAvoid
debugQEGvT:debugr3i8Q,subj_trailer_use,SometimesAvoid
debugQEGvT:debugr3i8Q,subj_attention_text,
debug73s85:debug1MskN,prolific_ID1,5b4d41e13d01bd0001ec46c2
debug73s85:debug1MskN,prolific_ID2,5b4d41e13d01bd0001ec46c2
debug73s85:debug1MskN,Audio_Catch,0
debug73s85:debug1MskN,Comp_Q1,1
debug73s85:debug1MskN,Comp_Q2,3
debug73s85:debug1MskN,Comp_Q3,4
debug73s85:debug1MskN,Comp_Q4,4
debug73s85:debug1MskN,subj_strategy,Memory 
debug73s85:debug1MskN,subj_purpose,How the mountains are alive in different forms
debug73s85:debug1MskN,subj_engage,7
debug73s85:debug1MskN,subj_interest,7
debug73s85:debug1MskN,subj_enjoy,7
debug73s85:debug1MskN,subj_predict,4
debug73s85:debug1MskN,subj_desc,5
debug73s85:debug1MskN,subj_seen,N
debug73s85:debug1MskN,demographics_age,35-39
debug73s85:debug1MskN,demographics_gender,M
debug73s85:debug1MskN,demographics_hand,Right
debug73s85:debug1MskN,demographics_nativelang,Y
debug73s85:debug1MskN,demographics_fluency,Y
debug73s85:debug1MskN,demographics_race,Black
debug73s85:debug1MskN,demographics_hispanic,N
debug73s85:debug1MskN,demographics_education,4
debug73s85:debug1MskN,demographics_nativelang_text,
debug73s85:debug1MskN,demographics_fluency_text,
debugla4yW:debugPW0ru,prolific_ID1,58935d5d4d77be0001689f14
debugla4yW:debugPW0ru,prolific_ID2,58935d5d4d77be0001689f14
debugla4yW:debugPW0ru,Audio_Catch,0
debugla4yW:debugPW0ru,Comp_Q1,2
debugla4yW:debugPW0ru,Comp_Q2,3
debugla4yW:debugPW0ru,Comp_Q3,4
debugla4yW:debugPW0ru,Comp_Q4,1
debugla4yW:debugPW0ru,subj_strategy,Just paid attention and tried to grasp any potential new characters popped up in each scene.
debugla4yW:debugPW0ru,subj_purpose,Our ability to comprehend and explain subjects to someone who may have limited or zero knowledge.
debugla4yW:debugPW0ru,subj_engage,7
debugla4yW:debugPW0ru,subj_interest,6
debugla4yW:debugPW0ru,subj_enjoy,7
debugla4yW:debugPW0ru,subj_predict,4
debugla4yW:debugPW0ru,subj_desc,6
debugla4yW:debugPW0ru,subj_seen,N
debugla4yW:debugPW0ru,demographics_age,30-34
debugla4yW:debugPW0ru,demographics_gender,M
debugla4yW:debugPW0ru,demographics_hand,Left
debugla4yW:debugPW0ru,demographics_nativelang,Y
debugla4yW:debugPW0ru,demographics_fluency,Y
debugla4yW:debugPW0ru,demographics_race,White
debugla4yW:debugPW0ru,demographics_hispanic,N
debugla4yW:debugPW0ru,demographics_education,3
debugla4yW:debugPW0ru,demographics_nativelang_text,
debugla4yW:debugPW0ru,demographics_fluency_text,
debugla4yW:debugPW0ru,subj_spoiler_text,I feel like it ruins the overall viewing experience. I don't like to know anything other than some very basic plot line because I think the movie will probably do a good job providing exposition or details.
debugla4yW:debugPW0ru,subj_trailer_text,I think trailers nowadays give away too much about important characters. I also tend to anticipate the scenes that I saw in the trailer instead of watching the movie as a whole.
debugla4yW:debugPW0ru,subj_spoiler_addtltext,
debugla4yW:debugPW0ru,subj_feedback,
debugla4yW:debugPW0ru,subj_attention,N
debugla4yW:debugPW0ru,subj_spoiler_use,AlwaysAvoid
debugla4yW:debugPW0ru,subj_trailer_use,SometimesAvoid
debugla4yW:debugPW0ru,subj_attention_text,
debugvJpOk:debugfCkCW,prolific_ID1,596e1cc639e9d00001b7bb84
debugvJpOk:debugfCkCW,prolific_ID2,596e1cc639e9d00001b7bb84
debugvJpOk:debugfCkCW,Audio_Catch,0
debugvJpOk:debugfCkCW,Comp_Q1,1
debugvJpOk:debugfCkCW,Comp_Q2,3
debugvJpOk:debugfCkCW,Comp_Q3,4
debugvJpOk:debugfCkCW,Comp_Q4,1
debugvJpOk:debugfCkCW,subj_strategy,none
debugvJpOk:debugfCkCW,subj_purpose,i do not have a clue
debugvJpOk:debugfCkCW,subj_engage,5
debugvJpOk:debugfCkCW,subj_interest,4
debugvJpOk:debugfCkCW,subj_enjoy,5
debugvJpOk:debugfCkCW,subj_predict,2
debugvJpOk:debugfCkCW,subj_desc,4
debugvJpOk:debugfCkCW,subj_seen,N
debugvJpOk:debugfCkCW,demographics_age,40-44
debugvJpOk:debugfCkCW,demographics_gender,F
debugvJpOk:debugfCkCW,demographics_hand,Right
debugvJpOk:debugfCkCW,demographics_nativelang,Y
debugvJpOk:debugfCkCW,demographics_fluency,Y
debugvJpOk:debugfCkCW,demographics_race,White
debugvJpOk:debugfCkCW,demographics_hispanic,N
debugvJpOk:debugfCkCW,demographics_education,0
debugvJpOk:debugfCkCW,demographics_nativelang_text,
debugvJpOk:debugfCkCW,demographics_fluency_text,
debugvJpOk:debugfCkCW,subj_spoiler_text,i just dont really want to know
debugvJpOk:debugfCkCW,subj_trailer_text,"to see if id like the film, incase i pay to watch them film and waste my money"
debugvJpOk:debugfCkCW,subj_spoiler_addtltext,none
debugvJpOk:debugfCkCW,subj_feedback,none
debugvJpOk:debugfCkCW,subj_attention,N
debugvJpOk:debugfCkCW,subj_spoiler_use,Neutral
debugvJpOk:debugfCkCW,subj_trailer_use,SometimesSeek
debugvJpOk:debugfCkCW,subj_attention_text,
debugsVstC:debugOrvWo,prolific_ID1,5caa534a19731a00190bb935
debugsVstC:debugOrvWo,prolific_ID2,5caa534a19731a00190bb935
debugsVstC:debugOrvWo,Audio_Catch,0
debugsVstC:debugOrvWo,Comp_Q1,1
debugsVstC:debugOrvWo,Comp_Q2,3
debugsVstC:debugOrvWo,Comp_Q3,4
debugsVstC:debugOrvWo,Comp_Q4,1
debugsVstC:debugOrvWo,subj_strategy,I kept talking myself to remember what was happening.
debugsVstC:debugOrvWo,subj_purpose,How memory recall works
debugsVstC:debugOrvWo,subj_engage,5
debugsVstC:debugOrvWo,subj_interest,5
debugsVstC:debugOrvWo,subj_enjoy,6
debugsVstC:debugOrvWo,subj_predict,4
debugsVstC:debugOrvWo,subj_desc,6
debugsVstC:debugOrvWo,subj_seen,N
debugsVstC:debugOrvWo,demographics_age,55-59
debugsVstC:debugOrvWo,demographics_gender,M
debugsVstC:debugOrvWo,demographics_hand,Right
debugsVstC:debugOrvWo,demographics_nativelang,Y
debugsVstC:debugOrvWo,demographics_fluency,Y
debugsVstC:debugOrvWo,demographics_race,White
debugsVstC:debugOrvWo,demographics_hispanic,N
debugsVstC:debugOrvWo,demographics_education,2
debugsVstC:debugOrvWo,demographics_nativelang_text,
debugsVstC:debugOrvWo,demographics_fluency_text,
debugsVstC:debugOrvWo,subj_spoiler_text,I would like to enjoy the experience for the first time without knowing what is going to happen.
debugsVstC:debugOrvWo,subj_trailer_text,This is more general curiousity.
debugsVstC:debugOrvWo,subj_spoiler_addtltext,They are like candy for the public. Once they have a taste they will want more.
debugsVstC:debugOrvWo,subj_feedback,Really liked the animation for this particular short.
debugsVstC:debugOrvWo,subj_attention,N
debugsVstC:debugOrvWo,subj_spoiler_use,AlwaysAvoid
debugsVstC:debugOrvWo,subj_trailer_use,AlwaysSeek
debugsVstC:debugOrvWo,subj_attention_text,
debugAsdk6:debugPOZqe,prolific_ID1,5dd05d80b2204f1487f7812c
debugAsdk6:debugPOZqe,prolific_ID2,5dd05d80b2204f1487f7812c
debugAsdk6:debugPOZqe,Audio_Catch,0
debugAsdk6:debugPOZqe,Comp_Q1,1
debugAsdk6:debugPOZqe,Comp_Q2,3
debugAsdk6:debugPOZqe,Comp_Q3,4
debugAsdk6:debugPOZqe,Comp_Q4,1
debugAsdk6:debugPOZqe,subj_strategy,I just tried to describe what i watched by using my memory.
debugAsdk6:debugPOZqe,subj_purpose,People's ability to describe what they saw and how to process information.
debugAsdk6:debugPOZqe,subj_engage,7
debugAsdk6:debugPOZqe,subj_interest,7
debugAsdk6:debugPOZqe,subj_enjoy,7
debugAsdk6:debugPOZqe,subj_predict,3
debugAsdk6:debugPOZqe,subj_desc,5
debugAsdk6:debugPOZqe,subj_seen,N
debugAsdk6:debugPOZqe,demographics_age,35-39
debugAsdk6:debugPOZqe,demographics_gender,M
debugAsdk6:debugPOZqe,demographics_hand,Right
debugAsdk6:debugPOZqe,demographics_nativelang,Y
debugAsdk6:debugPOZqe,demographics_fluency,Y
debugAsdk6:debugPOZqe,demographics_race,White
debugAsdk6:debugPOZqe,demographics_hispanic,N
debugAsdk6:debugPOZqe,demographics_education,1
debugAsdk6:debugPOZqe,demographics_nativelang_text,NA
debugAsdk6:debugPOZqe,demographics_fluency_text,NA
debugAsdk6:debugPOZqe,subj_spoiler_text,Spoilers can ruin a whole movie and plot before you even get the chance to see the film.
debugAsdk6:debugPOZqe,subj_trailer_text,Trailers can give you a good sense of what the movie is about but sometimes they show too much and actually spoil the movie.
debugAsdk6:debugPOZqe,subj_spoiler_addtltext,
debugAsdk6:debugPOZqe,subj_feedback,Thanks for the opportunity.
debugAsdk6:debugPOZqe,subj_attention,N
debugAsdk6:debugPOZqe,subj_spoiler_use,SometimesAvoid
debugAsdk6:debugPOZqe,subj_trailer_use,SometimesSeek
debugAsdk6:debugPOZqe,subj_attention_text,No other tasks.
debugPlTkU:debug1VQ9f,prolific_ID1,5e642125757e611ae1a52811
debugPlTkU:debug1VQ9f,prolific_ID2,5e642125757e611ae1a52811
debugPlTkU:debug1VQ9f,Audio_Catch,98
debugPlTkU:debug1VQ9f,Comp_Q1,1
debugPlTkU:debug1VQ9f,Comp_Q2,3
debugPlTkU:debug1VQ9f,Comp_Q3,4
debugPlTkU:debug1VQ9f,Comp_Q4,1
debugPlTkU:debug1VQ9f,subj_strategy,although important to describe everything i decided to try to at least try to remember all the most important parts first.
debugPlTkU:debug1VQ9f,subj_purpose,how people focus on media and how easy people find describing thing to others
debugPlTkU:debug1VQ9f,subj_engage,6
debugPlTkU:debug1VQ9f,subj_interest,6
debugPlTkU:debug1VQ9f,subj_enjoy,6
debugPlTkU:debug1VQ9f,subj_predict,3
debugPlTkU:debug1VQ9f,subj_desc,5
debugPlTkU:debug1VQ9f,subj_seen,N
debugPlTkU:debug1VQ9f,demographics_age,20-24
debugPlTkU:debug1VQ9f,demographics_gender,M
debugPlTkU:debug1VQ9f,demographics_hand,Right
debugPlTkU:debug1VQ9f,demographics_nativelang,Y
debugPlTkU:debug1VQ9f,demographics_fluency,Y
debugPlTkU:debug1VQ9f,demographics_race,White
debugPlTkU:debug1VQ9f,demographics_hispanic,N
debugPlTkU:debug1VQ9f,demographics_education,2
debugPlTkU:debug1VQ9f,demographics_nativelang_text,
debugPlTkU:debug1VQ9f,demographics_fluency_text,
debugPlTkU:debug1VQ9f,subj_spoiler_text,I tend to not care to much about seeing spoliers unless its a show im very invested in and then i try to avoid them as to not spoil the movie/show for myself.
debugPlTkU:debug1VQ9f,subj_trailer_text,i tend to watch traliers to get a good idea of what the movie might be like to see if its something i feel is worth seeing and i would enjoy.
debugPlTkU:debug1VQ9f,subj_spoiler_addtltext,
debugPlTkU:debug1VQ9f,subj_feedback,
debugPlTkU:debug1VQ9f,subj_attention,N
debugPlTkU:debug1VQ9f,subj_spoiler_use,SometimesAvoid
debugPlTkU:debug1VQ9f,subj_trailer_use,AlwaysSeek
debugPlTkU:debug1VQ9f,subj_attention_text,
debug03Dr0:debugjefMv,prolific_ID1,5d696d1c55742f001af29220
debug03Dr0:debugjefMv,prolific_ID2,5d696d1c55742f001af29220
debug03Dr0:debugjefMv,Audio_Catch,0
debug03Dr0:debugjefMv,Comp_Q1,1
debug03Dr0:debugjefMv,Comp_Q2,3
debug03Dr0:debugjefMv,Comp_Q3,4
debug03Dr0:debugjefMv,Comp_Q4,1
debug03Dr0:debugjefMv,subj_strategy,I just tried to actively recall as much as possible and wrote as though I was speaking to a friend
debug03Dr0:debugjefMv,subj_purpose,I am not sure
debug03Dr0:debugjefMv,subj_engage,5
debug03Dr0:debugjefMv,subj_interest,5
debug03Dr0:debugjefMv,subj_enjoy,5
debug03Dr0:debugjefMv,subj_predict,3
debug03Dr0:debugjefMv,subj_desc,5
debug03Dr0:debugjefMv,subj_seen,N
debug03Dr0:debugjefMv,demographics_age,20-24
debug03Dr0:debugjefMv,demographics_gender,F
debug03Dr0:debugjefMv,demographics_hand,Right
debug03Dr0:debugjefMv,demographics_nativelang,Y
debug03Dr0:debugjefMv,demographics_fluency,Y
debug03Dr0:debugjefMv,demographics_race,White
debug03Dr0:debugjefMv,demographics_hispanic,N
debug03Dr0:debugjefMv,demographics_education,4
debug03Dr0:debugjefMv,demographics_nativelang_text,
debug03Dr0:debugjefMv,demographics_fluency_text,
debug03Dr0:debugjefMv,subj_spoiler_text,I sometimes seek out spoilers if I can not wait to find out what happens
debug03Dr0:debugjefMv,subj_trailer_text,I like to have a rough idea on what to expect in the movie to know if it is something that I want to watch
debug03Dr0:debugjefMv,subj_spoiler_addtltext,
debug03Dr0:debugjefMv,subj_feedback,
debug03Dr0:debugjefMv,subj_attention,N
debug03Dr0:debugjefMv,subj_spoiler_use,SometimesSeek
debug03Dr0:debugjefMv,subj_trailer_use,AlwaysSeek
debug03Dr0:debugjefMv,subj_attention_text,
debugqiRws:debugWJe8k,prolific_ID1,60a0b744298c64d46b63e893
debugqiRws:debugWJe8k,prolific_ID2,60a0b744298c64d46b63e893
debugqiRws:debugWJe8k,Audio_Catch,2
debugqiRws:debugWJe8k,Comp_Q1,1
debugqiRws:debugWJe8k,Comp_Q2,3
debugqiRws:debugWJe8k,Comp_Q3,4
debugqiRws:debugWJe8k,Comp_Q4,1
debugqiRws:debugWJe8k,subj_strategy,I just continued watching and focused on s much detail as i could
debugqiRws:debugWJe8k,subj_purpose,A persons ability to relay what is seen into words for someone else
debugqiRws:debugWJe8k,subj_engage,5
debugqiRws:debugWJe8k,subj_interest,5
debugqiRws:debugWJe8k,subj_enjoy,5
debugqiRws:debugWJe8k,subj_predict,1
debugqiRws:debugWJe8k,subj_desc,5
debugqiRws:debugWJe8k,subj_seen,N
debugqiRws:debugWJe8k,demographics_age,55-59
debugqiRws:debugWJe8k,demographics_gender,F
debugqiRws:debugWJe8k,demographics_hand,Right
debugqiRws:debugWJe8k,demographics_nativelang,Y
debugqiRws:debugWJe8k,demographics_fluency,Y
debugqiRws:debugWJe8k,demographics_race,White
debugqiRws:debugWJe8k,demographics_hispanic,N
debugqiRws:debugWJe8k,demographics_education,1
debugqiRws:debugWJe8k,demographics_nativelang_text,
debugqiRws:debugWJe8k,demographics_fluency_text,
debugqiRws:debugWJe8k,subj_spoiler_text,I dont enjoy watching spoilers as i want to experience the movie twists and plots myself.
debugqiRws:debugWJe8k,subj_trailer_text,Trailers I will watch on occassion when i dont know the movie or any of the actors in the movie to see if its worth watching
debugqiRws:debugWJe8k,subj_spoiler_addtltext,"Trailers are okay to watch as they dont spoil the twists in the movie, but spoilers takes away the first hand experience of a viewer."
debugqiRws:debugWJe8k,subj_feedback,"Was a nice study as always, thanks everyone"
debugqiRws:debugWJe8k,subj_attention,N
debugqiRws:debugWJe8k,subj_spoiler_use,AlwaysAvoid
debugqiRws:debugWJe8k,subj_trailer_use,SometimesSeek
debugqiRws:debugWJe8k,subj_attention_text,Was only watching the movie clip
debug9YqQo:debugtYeTq,prolific_ID1,58c4f54f93499d0001346edd
debug9YqQo:debugtYeTq,prolific_ID2,58c4f54f93499d0001346edd
debug9YqQo:debugtYeTq,Audio_Catch,2
debug9YqQo:debugtYeTq,Comp_Q1,1
debug9YqQo:debugtYeTq,Comp_Q2,3
debug9YqQo:debugtYeTq,Comp_Q3,4
debug9YqQo:debugtYeTq,Comp_Q4,1
debug9YqQo:debugtYeTq,subj_strategy,Just described what I remembered
debug9YqQo:debugtYeTq,subj_purpose,Ability to recollect things and describe them accurately
debug9YqQo:debugtYeTq,subj_engage,5
debug9YqQo:debugtYeTq,subj_interest,5
debug9YqQo:debugtYeTq,subj_enjoy,6
debug9YqQo:debugtYeTq,subj_predict,2
debug9YqQo:debugtYeTq,subj_desc,4
debug9YqQo:debugtYeTq,subj_seen,N
debug9YqQo:debugtYeTq,demographics_age,30-34
debug9YqQo:debugtYeTq,demographics_gender,M
debug9YqQo:debugtYeTq,demographics_hand,Right
debug9YqQo:debugtYeTq,demographics_nativelang,Y
debug9YqQo:debugtYeTq,demographics_fluency,Y
debug9YqQo:debugtYeTq,demographics_race,MORE
debug9YqQo:debugtYeTq,demographics_hispanic,N
debug9YqQo:debugtYeTq,demographics_education,2
debug9YqQo:debugtYeTq,demographics_nativelang_text,
debug9YqQo:debugtYeTq,demographics_fluency_text,
debug9YqQo:debugtYeTq,subj_spoiler_text,"Prefer to experience things on my own, but I understand if older stories are spoiled."
debug9YqQo:debugtYeTq,subj_trailer_text,It is important to get an idea of what the movie is about before i see it
debug9YqQo:debugtYeTq,subj_spoiler_addtltext,
debug9YqQo:debugtYeTq,subj_feedback,
debug9YqQo:debugtYeTq,subj_attention,N
debug9YqQo:debugtYeTq,subj_spoiler_use,SometimesAvoid
debug9YqQo:debugtYeTq,subj_trailer_use,AlwaysSeek
debug9YqQo:debugtYeTq,subj_attention_text,
debugrg3l6:debug4BxCA,prolific_ID1,5d612ae16512d700159face7
debugrg3l6:debug4BxCA,prolific_ID2,5d612ae16512d700159face7
debugrg3l6:debug4BxCA,Audio_Catch,2
debugrg3l6:debug4BxCA,Comp_Q1,1
debugrg3l6:debug4BxCA,Comp_Q2,3
debugrg3l6:debug4BxCA,Comp_Q3,4
debugrg3l6:debug4BxCA,Comp_Q4,1
debugrg3l6:debug4BxCA,subj_strategy,no strategies at all. Just paid attention and described it in my own words.
debugrg3l6:debug4BxCA,subj_purpose,How different describe a movie clip in their own words.
debugrg3l6:debug4BxCA,subj_engage,6
debugrg3l6:debug4BxCA,subj_interest,6
debugrg3l6:debug4BxCA,subj_enjoy,6
debugrg3l6:debug4BxCA,subj_predict,3
debugrg3l6:debug4BxCA,subj_desc,6
debugrg3l6:debug4BxCA,subj_seen,N
debugrg3l6:debug4BxCA,demographics_age,35-39
debugrg3l6:debug4BxCA,demographics_gender,F
debugrg3l6:debug4BxCA,demographics_hand,Right
debugrg3l6:debug4BxCA,demographics_nativelang,Y
debugrg3l6:debug4BxCA,demographics_fluency,Y
debugrg3l6:debug4BxCA,demographics_race,White
debugrg3l6:debug4BxCA,demographics_hispanic,N
debugrg3l6:debug4BxCA,demographics_education,5
debugrg3l6:debug4BxCA,demographics_nativelang_text,English
debugrg3l6:debug4BxCA,demographics_fluency_text,
debugrg3l6:debug4BxCA,subj_spoiler_text,I want to watch it myself to find out what's in the movie or show.
debugrg3l6:debug4BxCA,subj_trailer_text,I like to watch trailers as they create cruosity in my to watch the entire movie or show
debugrg3l6:debug4BxCA,subj_spoiler_addtltext,
debugrg3l6:debug4BxCA,subj_feedback,
debugrg3l6:debug4BxCA,subj_attention,N
debugrg3l6:debug4BxCA,subj_spoiler_use,SometimesAvoid
debugrg3l6:debug4BxCA,subj_trailer_use,AlwaysSeek
debugrg3l6:debug4BxCA,subj_attention_text,
debug8hl5x:debugwNSxu,prolific_ID1,572f526c3c27e7000e0b8aaa
debug8hl5x:debugwNSxu,prolific_ID2,572f526c3c27e7000e0b8aaa
debug8hl5x:debugwNSxu,Audio_Catch,2
debug8hl5x:debugwNSxu,Comp_Q1,1
debug8hl5x:debugwNSxu,Comp_Q2,3
debug8hl5x:debugwNSxu,Comp_Q3,4
debug8hl5x:debugwNSxu,Comp_Q4,1
debug8hl5x:debugwNSxu,subj_strategy,Just remembering what happened
debug8hl5x:debugwNSxu,subj_purpose,How much information people store when watching movies
debug8hl5x:debugwNSxu,subj_engage,6
debug8hl5x:debugwNSxu,subj_interest,7
debug8hl5x:debugwNSxu,subj_enjoy,6
debug8hl5x:debugwNSxu,subj_predict,1
debug8hl5x:debugwNSxu,subj_desc,5
debug8hl5x:debugwNSxu,subj_seen,N
debug8hl5x:debugwNSxu,demographics_age,30-34
debug8hl5x:debugwNSxu,demographics_gender,M
debug8hl5x:debugwNSxu,demographics_hand,Right
debug8hl5x:debugwNSxu,demographics_nativelang,Y
debug8hl5x:debugwNSxu,demographics_fluency,Y
debug8hl5x:debugwNSxu,demographics_race,White
debug8hl5x:debugwNSxu,demographics_hispanic,N
debug8hl5x:debugwNSxu,demographics_education,4
debug8hl5x:debugwNSxu,demographics_nativelang_text,
debug8hl5x:debugwNSxu,demographics_fluency_text,
debug8hl5x:debugwNSxu,subj_spoiler_text,They make the plot less interesting. They detract from my enjoyment of the movie.
debug8hl5x:debugwNSxu,subj_trailer_text,Trailers are a good way to see if a movie would interest me. I don't watch them if I know I want to see the movie anyway.
debug8hl5x:debugwNSxu,subj_spoiler_addtltext,
debug8hl5x:debugwNSxu,subj_feedback,
debug8hl5x:debugwNSxu,subj_attention,N
debug8hl5x:debugwNSxu,subj_spoiler_use,AlwaysAvoid
debug8hl5x:debugwNSxu,subj_trailer_use,SometimesSeek
debug8hl5x:debugwNSxu,subj_attention_text,
debugmYCei:debugipw4M,prolific_ID1,631610af8e747093cd90e00d
debugmYCei:debugipw4M,prolific_ID2,631610af8e747093cd90e00d
debugmYCei:debugipw4M,Audio_Catch,2
debugmYCei:debugipw4M,Comp_Q1,1
debugmYCei:debugipw4M,Comp_Q2,3
debugmYCei:debugipw4M,Comp_Q3,4
debugmYCei:debugipw4M,Comp_Q4,1
debugmYCei:debugipw4M,subj_strategy,I just remembered what  I could
debugmYCei:debugipw4M,subj_purpose,"How well people can remember a series of events, possibly comparing performance when they are primed to do so or not."
debugmYCei:debugipw4M,subj_engage,6
debugmYCei:debugipw4M,subj_interest,6
